null_best_deltaD_add,null_best_k2,null_reference_deltaD_add
9.825520878240596,21.04,1.5124545672988816
4.300838529673769,21.91,2.760062825289978
1.3090376374230033,24.0,0.8332568266014846
3.7038899468291078,18.22,0.033520018679951136
3.8684691952962886,20.37,3.1127492839196336
16.533209156338224,22.46,2.6472095526202466
12.853563443389877,22.92,2.289083943706551
8.027623092023852,22.93,1.8424338153079844
8.32933823349208,23.46,0.3945416380472935
9.46436297420378,21.94,0.28841288184675307
1.578634359094707,22.94,0.9213024674459547
8.437643702781575,22.37,2.9975118876519886
4.593876266277029,24.0,3.450607438223731
7.017532897997359,19.86,6.634022849311702
3.43754435652529,19.63,3.408403738147541
3.3467723300295873,22.54,0.2016669076682831
9.407569655355452,19.92,8.758631602089281
3.833150239025592,22.79,1.4051974255519468
5.462874082581557,24.0,1.0525682662800548
1.2441821248420197,21.32,0.2435064406857137
2.350506129288995,19.91,1.810572118940712
11.19364571067122,20.17,5.293297608395939
4.777508961234815,22.88,0.9357293913909928
3.16408195761759,21.92,0.9209867710062696
5.499617040114089,22.740000000000002,0.5372578042245735
3.4058119526312893,23.72,0.19103563731526663
5.0989202021755275,22.9,0.8205078786222373
5.326807518449094,19.03,3.850901092524637
6.520727174770919,22.060000000000002,1.5783688812085614
3.9503424681897172,23.92,0.028659090322889824
3.438681866261369,23.42,0.27442358267576594
2.2525842755808227,19.09,1.4583113209727827
3.2729386152462325,22.05,1.8530066313738232
8.045665878949329,18.0,0.7114915158210735
1.4392576590894635,19.42,1.4185239700166576
1.973355468190661,18.35,1.1923909824443655
7.690635046821939,19.99,5.89010447643361
7.136148102146201,18.01,2.29015817525228
9.135545613964084,24.0,3.467622457856791
2.445970411092599,19.72,2.3131077752423685
3.7947318080555448,18.0,1.4891173567759992
4.365168319803537,20.740000000000002,0.9686986129861808
7.187664669005407,19.7,6.905076024196685
3.039687143474886,20.82,0.5114249733079532
8.868085101262231,21.13,3.8630511893891963
4.431225749005911,24.0,1.5950785813751196
4.058011569786853,24.0,0.8305597353643179
2.291884712636282,23.77,1.0603117062513903
5.828244867491044,23.52,0.7261923738354774
4.943474792554696,20.45,3.479147556959049
9.676311021878035,23.43,1.0097728276054418
3.345920385214896,18.0,0.8977493733111288
2.277604545314425,22.48,0.04298644290397391
6.091939256668127,18.0,2.1096510033087377
9.097019935984953,21.62,1.1379666555731447
3.3582983134391924,23.39,0.8234714624243793
2.00232901534174,20.11,1.420811596878817
2.032936360405447,20.54,0.4084438322644601
1.535181397401665,20.02,1.1981573980433353
2.0109335177367846,19.03,1.5632857954098895
3.59903212246617,22.69,3.4216230676989667
2.849263895952877,23.47,2.291698464338637
2.9102553973598404,22.04,1.2071095318141545
16.36172271644925,19.89,13.911540022742415
13.194022247675115,22.34,0.907281335477272
9.34052779055434,18.0,4.491461166338389
6.425950476636022,22.65,1.588236087788765
7.7321015294946065,20.35,2.2298318750400696
6.765339521610322,22.25,3.1150029402306814
2.6544424996994493,19.52,2.6542889281752906
3.2288638002667085,18.09,0.2230218850277197
6.036572680442141,20.17,4.710934374041898
5.842555776631009,21.32,2.963499227758298
3.3963671278262026,21.44,0.8656447087584169
2.0949373002740685,21.51,0.2565948630358008
5.37054244286518,24.0,2.9066626996887237
6.013539975833481,18.13,0.9495192751126638
3.674048633582487,22.41,1.849628605206746
6.69616886463805,23.23,0.24758406308044556
1.6307674950832265,18.97,1.128871560496222
2.7669861924203687,18.8,1.7145158053122707
1.2801411198848918,22.44,0.2690187914836528
6.736680033111341,20.45,2.917614077743295
1.7087126195118572,18.06,0.7988179815751053
2.636227040074999,22.12,1.3911790660442094
9.60573921236475,18.0,1.0997912084082557
2.2763919021432812,19.5,2.273033761937441
9.489449112480138,19.74,9.063831216605479
2.692596955386989,20.41,0.614986299945862
7.10214775351637,21.62,0.06338385544035674
3.5705011081454643,18.0,2.7697921085048804
6.602341329973466,19.26,5.93976310443168
1.828689223642904,23.2,0.20096605975228954
6.835977557741643,21.44,2.965614456179111
2.710139712064553,18.19,0.4537604963606299
6.923359020662929,19.55,6.9200581875619065
1.2682925899682083,18.55,0.47887762253197863
2.3872780412886314,21.41,0.14481096375413216
3.559924610007954,21.45,0.4382029388288089
4.704244221305476,24.0,2.1268139739124763
2.298168004762978,21.32,1.9105956449439319
3.749406485378028,20.57,1.606461223191129
5.901348007218125,19.99,4.501403110199128
6.250897882043752,22.86,0.2721363417107199
9.139505279782377,22.28,0.22185331956367094
4.925717018977185,23.990000000000002,4.5396378890159
6.1128852840967625,20.2,3.8277129317044327
2.9907039909158897,20.61,0.5135251778848158
2.1573331053853835,19.28,1.9196588831841552
6.387711578606687,19.52,6.387436029616811
7.799153136909506,23.310000000000002,3.9298740967975228
5.681622324006902,21.73,0.972954832169016
7.872331151208023,19.45,7.790659650211666
6.8494985457735,20.06,4.624684391953835
4.838915195674456,24.0,0.14804355635559574
1.4844480411532004,19.17,1.268754273735535
10.63070406585323,18.97,5.9633868377164845
9.778886090954607,20.22,8.047756475438913
5.514335327550938,19.21,4.930928225675906
4.182663206424827,21.29,0.023351696407335254
2.98602434034067,20.14,2.7280809192324327
2.22043841985467,19.64,2.1909262833500875
7.940739414119179,18.65,3.208079596213736
3.3366161567427532,21.46,0.5161968464903275
2.474612312755788,18.09,0.8719296356911883
5.905269503059614,19.6,5.860666951589181
4.349128573807171,18.0,0.3014331803310739
1.1480478201453437,20.04,0.8366526012009672
7.97055738965981,23.77,5.903858710611381
1.9054452379695732,22.8,1.6287521592036498
2.9285478975504553,18.87,1.6695809247886082
2.521851782253247,19.73,2.4080421032142745
4.871575569441404,19.16,4.254548951085326
2.731085761778459,19.08,2.073459286954389
10.59660121093053,18.06,5.703257258561969
2.6166652569403865,22.1,0.03694091121759158
3.324077739038106,18.0,0.2795641850649986
4.150124634116622,24.0,1.474661436073923
2.6837004757948755,19.9,2.2647455358279274
2.9451137899406703,22.59,0.10938282976667324
3.2278927810049822,20.19,2.1631241712664817
2.5146857363761015,22.65,0.534745072642707
2.3035799417548937,21.18,0.04073900327630042
5.821291136055372,18.0,1.5312538306834043
3.538064314969276,22.78,0.23476296523208617
3.926191697620066,22.89,3.227946589218419
4.691624878265735,21.55,2.5191138563431608
6.092364527021417,21.8,0.46336438239266187
9.92882783981171,18.0,1.0303029844440914
4.027699276028393,24.0,0.4953431726993358
4.519578451094866,20.52,0.349169878228885
5.551139726943738,21.94,2.5202341499567353
5.038207174440608,21.56,2.4057055867877075
4.4213659131579774,18.17,1.2667300206120515
8.09113588751385,19.33,7.6583663459705456
5.536722532611307,18.73,1.9404283755748963
3.232594654339664,24.0,2.000803217230718
5.1510716346572,18.0,1.4523272551156943
3.2572199914186655,19.51,3.255670157832782
5.082700289015904,20.27,3.5840151048140427
3.4561939585959287,21.28,1.065485645383042
10.139762098007488,20.41,9.17387364082623
6.922767224258088,21.22,0.780934720943975
5.910719140019687,21.31,3.8383108624250326
5.270365246103317,18.63,1.4494075609409123
8.612915641424014,21.92,1.4004243769155238
3.09466363729727,20.32,0.8273665427812631
4.489986833187508,21.98,0.9415713786284741
7.552046432049444,22.75,5.472953031124511
6.076440424942227,19.4,5.932511326210474
2.997769173079689,21.85,0.3255007167730497
3.8749449335848425,21.23,0.27898157895362985
4.03896171686975,23.009999999999998,1.231420037400568
5.382169147609531,19.13,4.26238995707979
1.404032304315983,23.740000000000002,0.32850245413908397
9.810195258778755,20.16,5.629282356544287
4.86869761520056,23.65,0.7301928630121921
3.0251080219026,23.72,2.0281833751812357
2.2485763869167315,21.03,0.08307321949600777
8.634395359103905,23.93,3.9743119963309894
4.25994587571617,18.0,0.035347072248484324
7.372257841189274,18.0,0.778360687180701
2.5584159561166118,20.25,1.5073835285014106
3.7626059415319872,18.0,0.3323657373972253
3.2995753648634434,18.0,0.9065320717199583
6.572694867621607,24.0,2.641015725463035
6.280471158290439,19.45,6.231498311357647
1.3755750014131465,20.15,0.9707980216668233
4.791785345608552,23.41,0.27855584487575413
5.5388798537185195,23.89,1.655233036661393
2.8828572301666924,19.53,2.8828572301666924
2.266862876634061,21.21,1.0344344541630477
5.345454744391326,21.53,2.1378784800853765
4.779054467389535,21.81,0.5291951098082777
6.985536855218431,21.490000000000002,1.3697832287409533
11.609532149240621,20.27,3.317654603786636
5.064259475627246,20.45,3.6263560076947954
5.215642819295411,19.78,4.974226853663708
4.416525901075794,18.0,1.4560171496566952
9.566690264385478,22.23,0.9482157556626873
7.73013219399202,23.73,0.8072944493876832
5.005973231177329,24.0,0.45186956186805816
6.463561932183545,21.26,2.7686876038239916
7.491630016015542,21.18,5.692379840946245
5.0878181718647895,18.55,3.2137398494399747
4.170994118070126,19.0,3.1953895409176596
6.17886516788667,19.84,5.499906850785813
2.424124048675484,24.0,1.0061560311624156
5.519671578379587,19.79,5.05041990500483
3.4485540666399146,22.17,0.04452706667161266
2.846159640685272,20.83,0.28806917709199453
2.903628020490274,18.0,1.2707308490445186
4.874980240481932,24.0,0.16177606048353965
10.898590488560131,22.48,0.1123725872422483
8.661819170969533,21.57,4.058574369410806
5.19243102066612,20.72,1.6832583024725452
15.916397780285703,22.240000000000002,0.6680750632242365
3.605887951354614,24.0,1.2210969809336945
6.437491388696529,19.46,6.385740460902241
3.254888342137342,18.0,2.0977375391577624
6.0013884220221385,24.0,0.052750315696108885
1.7083772519903384,18.44,0.13612125061890623
2.813451639516167,20.83,0.06313542834099195
3.6165339570587776,19.61,3.597854909151607
2.966891773848161,18.0,0.14617921497016084
3.2367161557380584,18.0,2.685061191363374
12.313400236082458,22.98,2.121985640566585
3.80232828079572,24.0,0.8302414913689375
1.662796657591315,22.45,1.348690325018552
2.5749241843643915,18.97,1.4638668922738134
2.8663820464489405,20.36,1.0629193037787346
6.354305493058241,19.53,6.354305493058241
6.139754593021756,18.18,0.6366756426155646
3.697139767248352,20.990000000000002,1.3924743392663501
6.906587127611964,22.83,1.668111890544445
6.352597540398861,24.0,1.4464569802019653
2.601766342520719,18.0,0.9347718760526575
5.960751668186688,19.1,4.591397726665058
4.750403438143572,18.0,0.04982328178133599
6.264836793022511,22.25,1.1222574655714581
6.487894935636962,18.36,2.461424019077249
5.520638292285774,23.37,1.9001633311536565
4.47501934744308,22.46,0.15434610277284833
2.3771778738270015,21.93,1.6769597552682356
4.247235866671275,22.39,1.1804235035143407
3.700219674514031,18.0,1.2556531270166431
3.9000931799160625,23.12,1.3250584383323059
4.6188505865498115,21.14,2.430261519551216
1.2039299503163186,23.67,0.08733038683422478
10.852220598794133,21.85,1.66137622707393
3.6915816902272383,21.8,0.4958797398449093
6.2226494114135775,21.42,4.245714124222651
4.377387038171484,18.29,0.19708441389171583
5.988479932900923,23.85,1.6410080833941834
3.5584735447772324,21.1,0.3396872760649501
1.1631212869785514,24.0,0.7322279765193258
4.711892907230286,24.0,3.40573475868333
8.085821311103047,21.240000000000002,4.9235378373008665
5.110371845052697,18.04,0.2843111566481724
2.758494785217813,18.0,0.2838179651011856
8.516956805721492,19.63,8.435223489589859
9.267451422577523,20.02,8.631081493073467
2.632488431832165,24.0,0.6325545262530028
5.854785069933342,20.67,0.8362045127545059
4.110649621523965,21.45,0.48594018127921856
3.2170277755592664,19.2,2.7733300025279988
1.67434950977826,24.0,0.33267063756353465
10.917817482595446,21.73,2.3885485872422763
6.470219562136755,20.42,1.4720891533826261
4.535882652629482,20.95,1.071962634695538
6.683426640081663,21.87,0.32953317359667267
4.963152919983159,18.0,0.27569695981316755
2.4493843605792343,19.58,2.44087789422948
8.320348067529764,18.76,6.948763645010569
2.609710481194206,23.82,0.41217385026417475
5.2311230607834815,20.240000000000002,4.086712045792389
12.111514295998717,23.96,0.5062897349956614
2.56645392291486,22.7,0.08865313271557085
8.168370282704345,23.560000000000002,5.830245781689726
9.355012699149249,19.29,8.615809068699853
3.9129046176070297,19.87,3.2185764704480846
5.292374492284225,21.57,0.3373566203858509
2.6202317398188555,19.2,2.1388304195192447
7.591786694113409,22.22,4.598904089232761
4.71590559116968,21.55,0.8420189216137359
4.446557519297244,22.28,0.42990296277955764
3.1316819292510516,20.04,2.199811363711831
1.8938772782268245,19.4,1.871301696850118
7.71297247696392,19.18,6.6236671102102065
1.910675200300787,22.0,0.25145753952253713
6.697990796745103,20.52,5.134337735892672
6.01282777045094,24.0,1.4286415387067528
9.68680471110715,22.14,2.046447653158836
5.7965968462302335,21.09,1.2217142961923315
3.4203132609792526,23.29,0.2940366176953475
1.6999989615850417,20.94,0.5798694438186587
13.88399563000728,21.52,0.3670091614078075
5.62719093905033,24.0,1.9076267735244983
3.634786072692087,21.12,0.006523973429096941
8.982416685523631,20.82,4.134863609179284
3.4813617397287544,18.18,0.05671332484813263
6.290536305911452,19.92,5.729624420909126
2.8110168774511166,24.0,0.49884622945556245
5.525041711560895,21.2,1.876108180088643
5.812060906547316,23.58,2.098757963489888
2.039169707497873,18.0,1.5132282220346198
6.523260220493377,23.18,3.7918085032365028
10.742345217157876,18.08,8.997500209006283
3.1673653963559687,19.62,3.1305964235164687
6.463763175821242,18.6,3.6503898359488645
16.76813240041475,20.41,6.339917655050073
2.1165952026303145,19.75,1.9772937132979393
4.070360141594627,22.44,0.9720286157469005
5.045408531505746,22.66,3.822600034877915
5.475512397843474,21.63,2.804106570964862
2.8301518082648585,19.62,2.8039112771592016
7.155635632240724,23.35,1.135973368760041
5.72713880554781,20.07,3.764608569769379
11.590785401616124,21.72,1.7953739253857464
7.2962931520108185,22.69,2.2199175177224433
4.952104700234393,23.73,1.0808767434192106
9.315122948702886,24.0,4.917198237999052
2.0396849249926063,18.0,1.1134108923976456
10.34666389862451,19.3,9.456323923185149
0.9079548942349192,19.73,0.8382993463912136
3.998188417225961,20.82,2.7033324088224546
6.604306071978975,18.47,1.1809903708670717
6.198181480797757,19.38,6.002322842395159
6.119855202024809,22.62,0.30258486133783435
3.017751119789125,24.0,0.15952961175624125
7.745495935164179,21.68,2.3735681057224127
5.0572316174723895,18.7,1.9522680623216644
2.899642033885378,18.0,0.7463922639212157
3.664618039471705,22.08,1.120417285414593
2.7835602825983194,19.46,2.7642522104825815
8.788163222431365,20.01,5.543985166812085
6.006604644163325,23.39,0.8299779605576063
9.72870050463871,23.35,4.6218945182641065
7.495541713861861,22.98,1.304153459315394
5.088181293006272,22.12,2.369775146590605
6.45325897717256,18.56,3.880111232918395
9.132187960806583,22.52,2.6856391922168896
6.714468876782888,18.14,1.3575666428083153
10.454748250973445,23.11,0.1915252236570879
3.068610285676442,22.11,0.16993618394943155
11.118966434149428,24.0,4.640014642798391
3.376643328175966,20.23,2.9757108751488346
11.508267843677245,21.17,1.1518526598186014
10.015248841670566,18.92,5.086974666500183
2.2145923866399926,18.83,1.8378148798966834
5.927687884860621,22.1,1.2870772286779442
9.081244298003185,18.0,5.503040096345039
10.295244957085131,20.33,5.471021903181871
6.5128997853489565,22.12,1.377683958112165
4.917595682739396,21.95,0.8953395153301855
3.9929701876956045,18.89,3.788892429725884
3.563402870600058,22.8,2.331287653131241
0.476947273581672,19.39,0.4626881684507502
2.1126059232820893,19.68,2.0742440671730904
4.214606809131414,19.13,3.6700168434349223
5.987377793769511,23.27,0.04919490544943983
2.549251300817737,20.07,1.7681743578439608
3.826959825979202,18.92,1.839146027135655
1.7772811071476653,20.29,1.0166436949314246
5.2638897493599615,18.0,1.609769276046407
4.638455794289662,20.57,2.617118705899294
11.492688072824826,19.16,9.401181270951739
5.14892039767615,20.1,2.522696724903458
2.8744763627501726,21.85,0.21092350126549064
2.968471627475676,21.02,1.7235276000234698
4.579497043871214,20.35,3.085575664323194
3.9109836499823274,18.0,1.7383461495772536
9.266136519359591,23.560000000000002,2.9149749750964418
3.528180635042659,22.65,0.2371812519996226
8.274322536221288,19.04,6.053580744552452
5.902129062888648,22.48,1.8429144653875085
2.3817404449108537,23.34,0.25155718868414567
4.187547380403267,22.78,0.3738218256275374
11.073744847901999,23.89,2.3014200580312334
2.21665721083901,22.05,0.32798148874557853
