null_best_deltaD_add,null_best_k2,null_reference_deltaD_add
3.7855026876301494,18.47,2.2068850619766422
2.7450832165963135,22.19,0.0007245866172809201
4.677030626742429,22.83,1.2697963405131816
2.1290207886189947,19.29,1.872892180168634
3.887052883473917,22.240000000000002,0.5193606748960065
8.008948517279464,21.84,1.2179959744962048
6.076257174887644,18.6,0.4040774897431376
2.8621023995877266,24.0,1.8621918767365173
6.611022607792265,21.02,1.107247076611344
5.48134211764993,23.23,0.8161131888197843
5.843407844819154,18.0,4.608074015028521
3.9318023778706674,20.93,1.4102334751680772
2.3818481466006034,22.16,1.470300627071225
2.1317238319131206,18.0,1.9798859011768002
4.550275036551874,18.0,2.2910587605525166
7.650013183653009,20.64,2.986212044326372
4.868957831049315,23.97,2.959809588529062
6.387152847195395,20.77,0.3157694275930183
2.246910836576845,19.67,2.1805823846512027
5.257342955547003,24.0,0.6926965576714466
7.120337613607973,22.19,0.6051629430225347
5.015886721865201,23.79,1.1814124833545065
2.980033776056459,18.0,2.7354729202522776
2.963287819558797,19.82,2.5046071427881316
3.075053084310426,18.35,1.0437196155785955
5.409245732595146,18.27,0.3499080893743276
5.105841664278131,22.0,2.2852641383861894
6.718611949328675,23.16,3.6214332450176556
6.812190838778022,18.67,5.555563169291592
1.7579789100619507,20.07,1.5296233580157548
4.269357426707828,21.85,2.9763236165833113
7.92626805394395,18.56,6.230857837831778
3.7536863388545534,18.65,2.1378176818250125
3.1419812782777825,20.19,1.8148250700138675
2.810244083213014,18.4,1.5816519684818857
1.1241146212710547,24.0,0.6191764622097011
5.133675212172655,18.15,1.4661885283582734
1.9993733944507568,23.5,-0.003106970713943724
2.7881260911533126,20.46,1.2989398049243448
5.801390126736251,22.1,1.277952868126846
3.326948256339527,20.27,2.6126204918083715
2.015729178122676,20.27,1.2732990704692106
5.031657041354151,18.45,2.4438263073789983
3.9705262381751503,19.86,3.541265666224181
5.586333602878838,22.1,0.5324452116339842
5.666818757098156,21.72,0.3329418462819973
12.66460803401732,19.27,12.150420800153896
5.121164517437691,20.92,0.2749671510680969
4.887347350625422,19.2,3.9761851693861914
6.794828297936434,22.41,1.5169139445027326
6.126652983874038,24.0,3.012062702703055
7.920329555777414,23.259999999999998,0.6344836715950564
6.563325569046256,18.98,4.536798364298825
0.9760196902728495,18.0,0.0696975637288908
4.999849329742773,21.32,0.4752957411343104
2.7517234486968576,22.92,-0.12606327494063407
5.601731616374444,19.49,5.594111620858492
3.8498685684519067,20.61,0.7867731827959261
9.282139128769728,21.14,2.033627481826244
4.407329420215596,21.71,1.656117987465798
4.843661181463368,24.0,0.01697561927147717
4.527963142331231,18.0,0.5858681983523581
2.9095919315153864,23.19,0.31902349939885255
1.89075370340138,18.36,0.31438114718010723
6.780244917399827,19.33,6.502698384770788
5.664408053288426,21.54,0.9589911861945097
2.441858365011118,22.3,1.7714130446549845
9.216229012671086,20.21,8.034448766201926
3.4518246289617736,23.64,1.7025465341024812
3.7942953945139557,19.32,3.5962681628869078
7.513833745494679,23.91,3.971219992252699
5.588006583971275,23.29,2.135278990921602
16.67150947141237,19.77,15.92838057144261
2.283074716503986,24.0,0.0877043361921821
7.9981257613981995,23.39,0.2764707155612314
3.48379115600558,20.93,1.574142576033445
2.449423930430825,23.5,1.6081269105990685
6.152367266039317,19.03,5.8407313283373234
5.778049158748928,22.509999999999998,4.731996784196113
4.954904319169749,21.14,1.4669434140554927
2.1570580772532466,18.0,2.0753309503417583
3.7737176101879513,20.34,2.4266405331977126
8.070341999607152,18.3,1.7055864139611074
4.281802830167393,18.34,1.7545044612377083
2.0569544628572345,24.0,0.906605584374546
8.235963621793381,21.95,0.9102658553727139
2.7079041082761854,19.63,2.6815877227730525
4.4063684836362995,24.0,0.09837536552800685
5.0980258542691,22.12,0.27233250194573344
4.363122213065218,18.27,1.80775255453554
4.125668209845557,22.759999999999998,0.2630679122562398
5.2901561309854515,18.67,2.891618652994559
4.7026359500213815,23.95,1.3030760276597704
4.956869728723049,18.0,0.32543243541167044
1.6302971377535869,24.0,0.744527634942191
6.45450780766879,24.0,1.420873024203658
1.72539308416534,22.83,0.06997939565064115
5.169755516786623,23.6,0.0472597621137254
1.954858827752087,22.41,0.16750341971054894
2.688868433425526,18.85,1.1099467377601542
2.2393449208706286,19.46,2.2299618752494794
3.3959590863586016,18.35,3.151563593707756
2.9551355731826874,24.0,1.2958231183610849
3.9902215091305635,18.0,0.525564706298681
5.801548194415595,19.42,5.72149390858543
8.804421203176393,19.14,6.337289592246421
5.261185243753026,19.47,5.230536327792272
2.6600843178328546,21.45,-0.12472650279798358
1.9131714387064918,20.93,1.1396611240150172
1.4895183310115172,18.0,0.5679783061251413
3.155294819298259,20.33,2.7939218663511554
4.584537285414413,23.32,0.6195734568357238
1.3121614516895619,21.490000000000002,0.930723900925031
2.8714581009048104,18.84,1.4658341229053349
5.367224412294824,21.990000000000002,2.7908114909359156
6.5796483130569,21.12,0.029027004373844534
6.140646251611727,19.65,6.12417615985153
1.864569124949341,18.55,0.34885666433820717
3.472338249701078,19.86,2.9498336618131447
13.209872397857268,23.78,0.8196618077075826
3.6253875316751305,20.55,2.413669895330292
2.0816306889510514,22.79,1.6933286422139773
5.208763069844629,19.01,4.099380737715919
4.177847543116613,20.69,1.9803996198700204
3.280701506199989,18.87,2.23652892235242
5.269856973884913,23.27,1.710803390104786
2.6647511616479633,19.16,2.0526866748574406
6.134434741033715,20.990000000000002,0.1809996338855555
5.089878037893122,19.11,4.16160874198183
3.9014176590774596,20.13,2.4413532418366017
3.4979913361866117,21.42,0.3891518014084454
3.6019756318500455,20.27,1.8220372977321233
5.314060975981366,21.490000000000002,4.452769636087275
6.467726742682487,23.58,0.2900927280961554
5.454998670806717,23.58,2.258724113066606
2.442321250253684,24.0,0.5485900002910213
6.247931567611026,19.99,4.846152705156477
7.207403683617432,23.28,1.6800023677271199
6.500530205839489,22.02,1.1508333593668851
2.431814262414477,21.69,0.5227658559698725
7.400366508932141,21.53,0.27323517682247456
2.37505227355048,20.13,1.1523283743235098
1.2923781226952613,24.0,0.8721524136453382
2.2026630897384436,21.14,0.7270942712314152
2.8309359909030114,22.79,1.1223178586259408
3.98059476968303,19.67,3.912079111200512
3.289289103335662,18.0,0.7093831546968374
1.427296903296984,18.0,0.48472635995874214
3.840626489038115,24.0,0.13740541905556825
4.253168174039892,18.39,2.1886050673626336
8.481603488594686,20.38,4.1430948182476754
7.836043520810044,19.82,7.227776566472116
5.408383348054834,21.740000000000002,2.513905270214451
2.007921247632318,19.35,1.89937690407573
2.847835759688479,19.5,2.843544828419951
2.5740825060714805,18.0,0.18591408708296697
2.7871875332796705,23.19,2.4183769602934717
0.8070702432308785,23.67,0.6711995946001785
4.828079429746996,20.6,2.5110255039968266
4.597774723472547,20.75,2.473889725961847
2.380465029676131,22.45,1.0298053453365696
2.6310741156062676,23.1,0.5835017929518216
4.989108476247139,24.0,1.9763378284185649
5.095668695085422,22.75,1.0961138895218312
6.356869344690516,23.61,0.023802923493619232
1.891756920500292,21.27,0.8638195502321366
2.2153324181604006,21.76,1.362449237069285
2.379663600974588,18.0,1.3542404062060491
4.421537899758903,19.87,4.093666270714152
11.040432743591861,18.81,7.057763724294169
8.341552291107714,21.52,0.4072237167575956
4.7309710316773135,24.0,0.7191607634439592
8.082081551713259,18.0,2.7663685634667274
2.3746557469591565,23.09,0.8199621790517
4.643590382437473,22.61,0.4193722748808497
3.33517149329273,18.87,2.015655097500087
5.10155326754068,21.3,0.1983603872251649
1.7940717570390987,23.08,0.577092449026587
8.22027446739336,24.0,0.2622043199570214
2.453606494988982,23.48,0.10073617889002051
5.4651406638437905,18.36,0.9983722483226671
9.239521110852507,19.08,6.834215992031691
5.983461599118591,18.0,0.037188259977384064
6.21907322974355,18.37,1.4007011398797928
5.17606591557162,21.61,0.10544253405449666
7.1136260004608545,22.05,5.952430137572364
3.26958665496921,23.17,0.718427422875692
3.940737947724461,21.8,0.04602341657560771
2.06115699505429,20.6,1.3150055519029422
1.925425212243013,19.62,1.906334891783409
1.9527340765400254,20.0,1.2452615711842228
9.708332142393779,18.68,1.8661718768235147
4.036396101797749,24.0,2.0553057679950655
4.305317544602133,19.36,4.235231083957842
13.105331388427274,23.14,4.184428188215676
1.6948287277866214,19.64,1.6594869258447105
10.408263059531059,21.81,0.29552452260268325
3.364167322502759,19.62,3.335425514239134
9.095745883236823,18.48,3.681684097648578
3.5647984599927085,19.04,3.06535533325912
8.84613032552673,21.87,0.8365792129442653
5.839691533570054,22.65,0.0755907817520125
12.239039038789599,22.48,0.009759428215133426
1.8341591677984752,21.84,0.6695585909364397
9.881466074366557,18.0,1.5859930060461096
6.102915541157536,19.91,5.185785618616215
1.9507187483621067,18.34,1.386738298678587
2.714072083277877,21.92,2.160422340996039
8.503601707746682,19.77,7.900775479526722
8.449893776427054,21.66,0.34409961449623694
7.906655963753515,19.6,7.87990572322758
7.614341050002231,21.59,4.196774996996993
10.174926547550783,23.89,5.6133514962148965
5.558317874047816,24.0,2.2924499542306123
4.355422650291814,21.740000000000002,0.20669867165919342
6.6291984964208694,20.37,3.272357943049329
3.2317414237793685,21.27,0.9183707103850267
3.3633664063256887,23.85,1.4242032179146022
6.901825020705672,18.0,0.7462155725474133
3.0177672230305745,22.07,1.7947035557610214
5.960567604905162,18.47,1.9278546661661196
6.114314341778812,19.02,5.677594721160034
4.200009208057516,18.68,2.3278338945499826
3.8161421662734583,18.0,0.9819016186020093
2.1200270152023393,21.91,0.08328746289349453
2.6054745359596936,18.0,0.10623559824986728
2.711002845192173,18.0,0.2556514967038055
5.738144482341077,24.0,4.992334563322572
3.9865654415014546,20.86,0.1937184104654932
1.6848361023883918,24.0,0.07221186720346395
0.916209061928356,24.0,0.33483272858047997
7.767972046638498,18.0,2.05608645096887
1.7618025277983165,23.43,0.13013413766320525
6.9972046582267,23.89,1.3640566291839136
2.3179088279970514,18.0,0.06408279660813321
5.350043306508454,18.15,0.15201381778938128
5.720366823912897,21.72,0.10981562621603302
3.2145992824791136,19.49,3.205792640132344
3.0215977945173194,20.93,0.1712394450663055
2.560176414476121,20.08,1.7073429226579968
3.0377396603398665,22.13,-0.02868891234047055
5.85795000732049,23.36,1.2528459911472325
2.429956043255661,18.0,0.9161723699626521
2.154869570600127,18.7,0.28958016651372276
6.056529614589401,22.3,0.948090117690505
3.609849506636131,19.2,3.409850286944341
6.021561861408969,18.0,1.4404639621910533
2.7953305097126666,21.35,0.05136784659236682
5.31621589053681,20.48,3.335129882864244
3.1599629733950856,20.65,0.9813847299864022
0.5551071360288304,22.84,0.20395095110681893
2.0757925849004337,24.0,0.03317385094926806
6.203450112981862,19.87,5.541078172125417
3.5566150362672104,18.65,1.2384101172190114
9.851571435881858,19.37,9.505129958163515
1.7188208780051042,18.0,0.755644826289732
6.599626627473896,19.18,5.923827247687868
10.042422805635283,20.5,5.148524301223546
10.013644454271152,21.73,3.492259402521576
11.011870915527446,24.0,0.09706148328078257
8.061987584737562,22.93,6.188637697810222
1.8970631875943624,22.36,0.7478900181175803
2.79036189170575,18.63,0.6547547967071559
9.966642285198766,20.83,4.071606780546077
9.280205427399153,20.92,6.397052396129936
7.0594455214125915,23.44,0.7423746951016525
2.7499376359906975,19.87,2.23987361706606
0.7935905210481735,21.13,0.06809309229337401
5.039303750689548,21.69,0.8137847149911721
3.2117358314267612,23.55,0.04544448042515015
2.5483543258216805,18.95,1.1729034998609578
5.350978712496584,19.13,4.167047171490523
5.705002994035631,20.41,2.4585858137258967
3.7365089137852507,22.740000000000002,1.5162629333804176
4.182747848419524,20.18,2.719669941398159
3.0850351144754136,19.94,2.298275268978948
3.656339187828948,19.58,3.6438297209852735
2.9891844051669594,20.490000000000002,1.2833373601052074
1.727905594618079,23.75,0.14858028230807463
2.938654293825209,21.67,1.570844685655878
9.323593488545924,24.0,0.8016433307015092
5.153547052156966,19.76,4.943996981787812
5.418621020080444,23.78,0.6236708039384169
4.978541437884871,21.65,0.1409404887493153
1.865155369529866,21.62,0.641960782255012
11.005906523637599,18.09,0.7949457886602502
3.2535745374904756,18.0,0.02331287256976111
10.289946242792077,20.93,6.822132842075973
2.4056405886666923,21.83,1.0685918168051636
3.0831638461797795,22.34,0.17502777789938762
4.270185928962171,24.0,3.2344876865761094
7.983993020977991,18.75,4.162115817190227
3.1670665779346336,20.36,1.583555555091749
4.565542937746002,20.6,0.8552959655548307
3.4443183227873675,18.0,1.1646673683040447
5.911789371521081,24.0,1.6209895077168852
5.1574523374132895,21.63,0.44019197759599393
3.6782128068110644,18.44,0.8345517157359055
4.524110275958165,23.63,4.197038723237945
5.239765274937795,21.3,2.5895592754725243
2.827043924696504,20.7,0.20056686632402432
7.2328610961131545,18.44,1.4769293865745894
3.8767451891600615,19.33,3.694529211341802
2.8491202815365,20.82,0.13109241905451086
5.701931480501038,19.63,5.636886142222004
6.944750209490671,18.03,3.1958880740439994
7.7902954355567715,21.990000000000002,2.740791405224712
4.750833942872678,20.63,2.122408927329701
6.158430676054465,18.91,3.78938164034777
7.434837047263244,21.13,3.5202752244855517
2.2890069044954515,21.65,0.2763855809900946
1.631024078495706,18.0,0.0693332777267841
1.8106138416095803,20.73,0.8658578179675764
6.40401195730896,18.11,0.5078147900931427
1.637603722391809,21.71,0.26434900958211927
5.701796385741908,19.29,5.517403694505301
2.129330493594985,20.5,0.3343016935299872
2.1841096917947525,23.9,0.3137235129663054
3.1826223141308354,22.54,2.371882906362803
0.609343782375543,24.0,0.1958695069629357
6.188887198515239,18.98,4.791651135121853
4.608555363279841,18.0,3.6850915148946584
3.6832809962718827,22.52,0.5112639610917782
6.672080995738085,22.79,1.74185804743788
4.01076305885104,24.0,0.5042956249984485
3.9360805829419547,21.87,0.1901930387959112
7.556254498671763,23.61,2.589258924561584
6.403548195899759,19.1,5.125077169212652
0.8174144118551112,24.0,0.38423360168239284
6.295406064615641,20.77,0.9102958059160144
7.249595356475268,19.39,7.108919964784327
2.2952473373999283,18.74,0.9578897036373597
5.1502889234199785,18.63,4.9759247667612385
4.006380043465477,23.18,1.750052259927621
7.58771582797533,20.37,6.02174788383283
12.15206950170733,20.65,3.859692749437869
9.021781166818876,22.59,1.454442989708852
4.695335132455419,24.0,0.3121243229275876
5.093005743430197,23.73,0.7033573912887192
4.289097427838243,22.14,0.7042245285120288
2.353089688950906,18.9,1.4592184528716032
8.775123975602092,22.1,2.6138457542122566
2.5935867762405493,18.0,0.2738475046860884
2.2370301107320643,21.93,1.0943075091274501
1.6260193047694074,20.32,1.2458509000944957
6.677523653188572,19.52,6.677371629307139
4.077962356776155,18.79,3.2316001926959785
5.06801279379,19.64,4.98168300758222
2.964254504522458,22.66,2.493706517301163
2.295812467793379,18.0,0.33679039111966347
4.755848077392891,23.53,0.5135915885509235
4.633787760776656,18.01,0.51190024880799
5.038866263816082,22.39,0.3494460985154717
2.721607875721361,19.34,2.707061462326763
6.010188530394569,18.65,1.7648222670124198
3.0578694422827297,19.14,2.4988226500332615
7.234943402152815,18.0,3.9151683118145684
1.0153690378028344,21.53,0.6228477469909919
2.972916467523941,19.26,2.550925828029314
2.1770884130716652,19.02,1.3813514569041274
4.260679608818393,18.6,1.8662089707313996
4.143070495135113,23.12,0.847569381884135
10.373107303585893,19.95,8.234351694465165
5.431022230951285,21.240000000000002,2.1088970441877706
6.922651368683855,22.48,0.7346626311373541
5.941995821694881,20.18,2.714843810567068
3.0398043620199644,23.87,1.1023235333457677
5.419510140122384,20.16,2.1216788992490123
5.589133192835842,20.79,1.462493575532779
6.939981982962127,18.18,1.3350000290450303
4.787143946269083,23.69,0.15541759914696485
4.699239671957301,20.54,0.19284066219991303
1.8164941390798859,22.07,0.4701724869679822
2.915010570907725,19.63,2.901203169100846
3.039878933589943,18.24,1.2128647472114658
5.535141600762525,20.69,1.6168237077362377
5.744207576785925,23.44,2.824540330469901
4.348174847806163,22.44,3.2897954692509757
2.532679971339551,24.0,0.11406001501529062
4.858672317965187,20.42,2.6176746772908572
