null_delta_chi2,null_best_k
0.01389097741096755,2.746623311655828
0.012341742229279182,3.8807403701850927
0.010058069676762052,0.05
0.007439270423141117,1.961655827913957
0.025311007176780198,4.8959979989995
0.019542097366568312,2.4816658329164585
0.018232555986952143,3.511780890445223
0.020475850765221848,1.446598299149575
0.022692338137198467,0.05
0.013586414475188144,1.2014507253626814
0.015393418460244807,3.8559779889944976
0.0104293313056283,0.5947723861930967
0.020783576160631145,0.05
0.024611576759520262,1.8848924462231118
0.0072339552300561966,0.05
0.016689451452579634,4.891045522761381
0.006874803120562961,2.377663831915958
0.010508774088800688,3.0858679339669837
0.006001172750253553,1.2509754877438721
0.015262825223676071,4.858854427213607
0.018800605754730942,4.133316658329165
0.012446593239374137,2.011180590295148
0.01942687098016449,3.605877938969485
0.015141706279787046,0.05
0.017281827934985436,4.559229614807404
0.0036597667860943234,5.0
0.012662169793168837,4.356178089044523
0.014406204994901792,3.516733366683342
0.019059547201965538,5.0
0.0068940400032195814,2.2340420210105054
0.009211562534118686,1.0107803901950976
0.01355795295721042,3.759404702351176
0.01807677275152028,0.05
0.02020257041094596,3.3533016508254128
0.014382860337058267,1.773461730865433
0.01678193219006946,4.710280140070036
0.014030786127588443,2.989294647323662
0.02742018937089806,4.274462231115558
0.018772751053028475,0.4016258129064533
0.004963872983591869,1.2088794397198601
0.0040822984696350095,5.0
0.010581090578077268,1.7511755877938973
0.006093992591040584,2.9125312656328166
0.022200656727146398,4.346273136568285
0.0066237818470200605,3.078439219609805
0.003065591668763412,1.2608804402201101
0.019743441240941254,0.9884942471235619
0.006915553546687991,4.2150325162581295
0.010729560567455332,0.05
0.0076303208102807135,0.05
0.006136632940268824,1.2534517258629316
0.015188275018198673,2.815957978989495
0.010037684491190704,1.362406203101551
0.004986586643758242,5.0
0.006920517297521106,5.0
0.009676770004231464,1.9641320660330168
0.009907630760139965,2.0607053526763384
0.013586937048223127,4.851425712856429
0.022329840004363874,2.6327163581790898
0.012268227069793358,3.756928464232116
0.019019372159044756,1.1643071535767886
0.011167767242086082,0.6517258629314658
0.008596172867880433,5.0
0.005068760600390992,1.7288894447223613
0.015909428259210837,4.172936468234117
0.007405504008182587,3.2691095547773887
0.006510375756544798,4.200175087543772
0.0060400423499767375,2.167183591795898
0.015980347729951133,0.05
0.006546310493475385,5.0
0.007617508451096641,0.05
0.012154306663668513,2.3479489744872435
0.015455818619027645,2.4222361180590295
0.026436576149742166,3.4597798899449725
0.008190841587268918,3.586068034017009
0.014292203461011732,1.3475487743871937
0.012564667223576423,2.6649074537268636
0.0040162565035773146,2.6500500250125065
0.0137542885076882,5.0
0.0031649262166436876,5.0
0.01770636623304668,1.6546023011505755
0.022398204284126214,3.088344172086043
0.021290316054359243,0.05
0.016938201187907287,3.3433966983491747
0.012377044153892264,2.387568784392196
0.012561437093319486,2.531190595297649
0.008128078915116868,2.8531015507753876
0.016377334028348928,2.9075787893946976
0.009152363040782319,2.976913456728364
0.03051156571241033,1.0603051525762883
0.009521315277614892,3.994647323661831
0.0034982787749655853,1.1172586293146576
0.015980721920284685,2.7020510255127563
0.021429548360101816,2.4148074037018508
0.004747205382842387,0.40905452726363184
0.010832460555765935,1.3227863931965984
0.0130906736446528,4.588944472236118
0.015169490504835459,1.1048774387193598
0.04656830562423056,0.05
0.002501340620742476,2.6030015007503753
0.003884544709586671,3.756928464232116
0.024993509435199242,1.0726863431715858
0.014604188542005583,1.0107803901950976
0.004594844673282,0.05
0.032242166109146875,0.05
0.030030574642492314,0.7978239119559781
0.019488558228628827,4.007028514257129
0.005975692638423957,1.394597298649325
0.010795173373756156,2.5113806903451725
0.01666808853545658,0.05
0.014871273266856291,4.536943471735868
0.007637753200408229,5.0
0.024072627153149166,1.5035517758879442
0.012886533784121884,5.0
0.003809201741965307,1.3128814407203604
0.010645093918460607,2.919959979989995
0.010926719872031102,2.10527763881941
0.014868080196582617,1.1444972486243123
0.018952319794840904,3.3037768884442222
0.05093502819548313,2.5584292146073038
0.006969992936072242,0.7062031015507755
0.018779340335065287,2.8605302651325664
0.005965572163214916,4.1456978489244625
0.01623531527141825,1.9467983991996
0.010529767454378294,3.7074037018509256
0.015857117490103254,1.8923211605802903
0.02185220623714071,4.1556028014007005
0.016421864321831958,4.2249374687343675
0.024332927129581947,1.4589794897448727
0.010313447776768764,3.425112556278139
0.012772481774079927,4.009504752376189
0.014729132933623545,2.6970985492746373
0.010025888977958142,4.098649324662332
0.007688209019213785,4.437893946973487
0.018559488310625497,2.825862931465733
0.010231427298775131,5.0
0.01699851711618973,0.05
0.0033384883369552004,1.7115557778889448
0.013991005195338427,3.4399699849924965
0.007206346581090553,2.194422211105553
0.013297979877168756,3.7296898449224614
0.009486612924429677,3.863406703351676
0.017478559843299865,0.05
0.012069969648917822,1.961655827913957
0.022571366934116335,1.904702351175588
0.005472236265728778,1.6669834917458732
0.023846002843914207,0.05
0.01365377408395925,2.6847173586793396
0.005093766558537147,2.3999499749874937
0.031576365172468646,0.05
0.012702629710318547,4.871235617808905
0.007146235945129434,4.586468234117059
0.006282919552644511,1.1444972486243123
0.017465213178892033,1.6595547773886945
0.007681877406705992,1.399549774887444
0.05560413170190125,0.508104052026013
0.01615755423337463,2.8555777888944474
0.018110722206013147,1.0627813906953478
0.006881776490976418,4.980190095047524
0.02292352648778652,0.381815907953977
0.008086226589101367,0.05
0.030613602775976245,1.1222111055527766
0.018370886770020814,2.2290895447723864
0.0033780358773171926,3.742071035517759
0.011523470304886915,5.0
0.009648977930476768,3.8089294647323664
0.05457379548889698,0.41153076538269134
0.028443879842677003,3.1601550775387697
0.01675367208952082,5.0
0.0032584224920189225,1.2484992496248126
0.002600750840846766,5.0
0.004434943086204152,4.517133566783392
0.024552866730173435,1.619934967483742
0.024061014888810364,3.531590795397699
0.017296500864727102,3.0264382191095547
0.009945533289993758,5.0
0.03578283557725283,1.441645822911456
0.019760961240698052,0.05
0.019947065510641918,5.0
0.014217669072555505,4.626088044022011
0.01211611531755144,1.535742871435718
0.04159319322768085,4.024362181090546
0.011114989320065091,0.05
0.0139361899764565,3.4672086043021513
0.016448540563712755,5.0
0.004708166136335304,3.5538769384692346
0.00883136012943958,4.361130565282641
0.027253317033078137,0.9315407703851927
0.005029245868149471,0.8275387693846925
0.006368634116692584,2.801100550275138
0.011429312135180641,3.732166083041521
0.012562571269853218,3.9748374187093547
0.050214972524134,0.20105052526263134
0.013030821168965576,5.0
0.01538044681985748,5.0
0.01677975451939759,0.05
0.029441257827504563,1.7561280640320163
0.009484607831167627,4.997523761880941
0.008958112567426763,1.5332666333166585
0.00635358306886577,1.2806903451725864
0.01948508591511186,0.7978239119559781
0.02110296417622945,4.2150325162581295
0.005218100368924519,0.7582041020510256
0.013241683034118906,3.437493746873437
0.004819074097093132,1.7610805402701353
0.029092803318914964,1.6397448724362182
0.019713919658554235,1.4985992996498252
0.0160258170748607,0.05
0.015313576305427845,0.05
0.006222521597314054,3.0091045522761384
0.03207730394519444,2.0012756378189094
0.00986986124728527,5.0
0.016977958816717348,0.8968734367183593
0.008282790156036085,4.063981990995498
0.008020735881120275,5.0
0.014224878383437362,4.007028514257129
0.006521674322065019,3.135392696348174
0.019419750473727918,1.73631815907954
0.00597990152423547,2.9967233616808406
0.02695602547109792,4.180365182591296
0.024421867138839495,3.4176838419209608
0.011083713032715922,2.637668834417209
0.021427215742733693,2.1795647823911954
0.02788268720762431,3.6133066533266636
0.007274140384199143,1.5555527763881942
0.006806921379428191,5.0
0.008685031227721948,4.675612806403202
0.005673524324292953,3.8559779889944976
0.013202971248214082,0.05
0.009555158231093486,0.8820160080040021
0.008912515088880427,2.3603301650825412
0.02519016883813803,0.05
0.009052956574480048,1.2683091545772889
0.010838953561740097,2.4445222611305653
0.006822971032154526,3.47463731865933
0.012875741593632847,2.112706353176588
0.020722153825905087,3.1056778389194597
0.004628907184142578,3.9079789894947474
0.011833354224143944,3.2492996498249127
0.020245271517419006,3.0264382191095547
0.005314000118024367,2.271185592796398
0.01687180834007293,0.05
0.009547938826844612,3.4176838419209608
0.00872783247144042,0.6690595297648826
0.00963924516454713,1.9740370185092548
0.008564723139949146,2.011180590295148
0.013758231933418255,0.05
0.018425394583355043,0.05
0.018167086283783884,5.0
0.023270748598505045,1.7387943971985995
0.01375072995780241,1.5481240620310157
0.011503054959676753,1.6372686343171587
0.023931145633030226,0.6220110055027515
0.014098117172092153,2.3108054027013507
0.014774541887786985,4.613706853426714
0.003645209372550237,1.9368934467233618
0.013842829855341757,2.387568784392196
0.021358018388764957,5.0
0.003274712806227695,5.0
0.00844719336170996,1.619934967483742
0.027703791490041985,5.0
0.014621583360988774,3.2344422211105552
0.008591714232512468,2.2167083541770887
0.008746856776810003,1.9269884942471238
0.007275330443615599,0.42638819409704853
0.02734703076674669,2.6178589294647323
0.004033474940838597,1.8972736368184093
0.007456378554482571,3.2814907453726865
0.03919756526139194,0.05
0.01998708959776456,4.071410705352677
0.022425633660774227,2.130040020010005
0.006098576158826821,1.7066033016508255
0.014189526081846288,3.5662581290645323
0.00493483103048814,3.5291145572786395
0.014162572480220917,3.833691845922962
0.009164690019949906,5.0
0.016483728746579843,5.0
0.01676136982050118,2.5881440720360183
0.01396926844812052,1.3698349174587294
0.009570630628282228,0.9364932466233118
0.010576421967837119,0.05
0.01976878373262543,2.494047023511756
0.005701385163433811,1.5926963481740872
0.009779899182181098,2.6871935967983993
0.004589586089604206,1.815557778889445
0.040007864901053555,1.3128814407203604
0.013813786415011922,0.30505252626313156
0.012170557132448329,2.097848924462231
0.00971911074007735,2.637668834417209
0.02329181981653368,1.1890695347673839
0.008879576277896956,0.05
0.014968934200767933,0.05
0.004962321662434155,4.1357928964482245
0.02729284362852674,2.273661830915458
0.01519867072260106,5.0
0.006538326452722107,3.7940720360180094
0.006915268241706726,4.63351675837919
0.013610325991117,2.1523261630815407
0.008614067703606301,3.511780890445223
0.013260366897784703,1.8824162081040523
0.009912375917029384,0.8151575787893948
0.003717445947865619,1.572886443221611
0.00893045143786464,4.881140570285143
0.01647143923647798,0.05
0.009906790855913228,4.163031515757879
0.014131706964469332,1.7387943971985995
0.022995106019863293,5.0
0.009037028395894944,5.0
0.010653201783052416,5.0
0.017248244830373835,3.5439719859929966
0.037688061859888725,1.872511255627814
0.01186776784982034,4.289319659829915
0.005817895292588762,1.0652576288144073
0.004596099269061266,2.4296648324162082
0.02130332559202036,2.1795647823911954
0.0174767921398971,0.9414457228614308
0.01144909743995541,0.05
0.01745345472205942,0.6542021010505253
0.00904433738496263,1.7016508254127065
0.011427446800301763,1.2262131065532769
0.01501640492495393,0.05
0.0038515883946026452,0.05
0.019776521917928766,2.57823911955978
0.040495416473289095,2.2687093546773385
0.030871964891117668,0.05
0.009678321746255339,1.1989744872436219
0.018129633461463984,2.8431965982991496
0.014920260955381695,4.970285142571286
0.011895328225318275,4.928189094547274
0.005036273051745255,4.910855427713857
0.016675038407043596,4.2348424212106055
0.005895809597689164,4.42303651825913
0.005874821629989771,1.05040020010005
0.00670978984933053,4.007028514257129
0.01706783017889163,1.493646823411706
0.01593401281176246,5.0
0.005989028492936352,2.3949974987493747
0.012164210553490304,4.730090045022512
0.005510959387088829,1.941845922961481
0.011958475306367122,0.5601050525262632
0.008449902797363434,3.667783891945973
0.017113739798666983,3.58111555777889
0.010956304647098652,1.4119309654827414
0.012413238875450108,3.3582541270635318
0.00558276879427301,4.467608804402201
0.019112913434512102,0.05
0.012787460393304362,3.9129314657328664
0.02436940123781084,0.8374437218609306
0.02171485054997062,3.3929214607303653
0.005913663604756106,3.989694847423712
0.015120995781435345,1.1742121060530266
0.019787991573818914,4.2249374687343675
0.020898361051683814,1.6818409204602303
0.009296506176794728,0.05
0.007594442932585932,0.05
0.006830049614031469,4.014457228614307
0.008984322080505716,2.281090545272636
0.005867255102417243,0.05
0.011597678892157987,1.2584042021010506
0.018015982110864956,1.689269634817409
0.031370991615865144,3.846073036518259
0.018921993288118347,0.9463981990995499
0.02110631408499826,1.087543771885943
0.015622117736724575,3.509304652326163
0.04532405384914209,0.05
0.02620695193573823,3.769309654827414
0.006825427263470726,1.325262631315658
0.009266531373962536,3.1799649824912457
0.005101457806680129,3.531590795397699
0.004558928508435964,0.05
0.01013354078040983,2.546048024012006
0.00579253712148918,1.1841170585292649
0.005148322417278722,5.0
0.012112479491653644,1.52583791895948
0.00833876253650051,2.184517258629315
0.009817657568970822,2.863006503251626
0.026379976807658218,2.167183591795898
0.006664967020866788,1.3277388694347174
0.027129996659080474,1.652126063031516
0.009501042916506497,3.704927463731866
0.010296113791721767,0.05
0.00836143254844611,1.9220360180090048
0.0310403316372211,2.8531015507753876
0.010344840721592738,4.3834167083541775
0.01917991592223213,4.834092046023012
0.016302660698715304,0.05
0.027445844706315628,1.9467983991996
0.008577981613156788,5.0
0.016621020876149653,1.5109804902451227
0.021165700812161223,3.831215607803902
0.023321288948788016,1.2163081540770386
0.019334847435060483,4.9356178089044525
0.013629135695963163,3.2814907453726865
0.013936802801186185,5.0
0.010882981110814913,3.3755877938969485
0.01413955318099118,3.0016758379189596
0.01148474064213316,4.219984992496248
0.007532081840880903,3.620735367683842
0.013855950497464839,1.7115557778889448
0.014029003176649013,4.744947473736869
0.004284590415446113,1.1791645822911456
0.004735295458007299,2.0904202101050524
0.01023825847927358,5.0
0.01002562786295337,4.338844422211106
0.009995635602390057,2.5856678339169585
0.012172836144664662,0.9241120560280142
0.021243188834153617,0.05
0.016274287310952595,0.3075287643821911
0.008394847914717396,3.6083541770885446
0.008582493352165876,0.05
0.01006435479375338,2.2266133066533267
0.007897389205002187,2.4247123561780892
0.005940739826837058,2.7565282641320663
0.010083562430361986,2.4643321660830417
0.015412933639321252,3.2864432216108055
0.019411579654018435,2.2389944972486244
0.00785882914013103,4.31903451725863
0.018493284478653033,4.432941470735368
0.009932864125487426,5.0
0.010507576323052742,2.199374687343672
0.00827803473644377,1.9368934467233618
0.015543050727518354,1.1271635817908956
0.014079548383331017,3.514257128564282
0.017773238537329067,1.5827913956978492
0.002316796551365602,1.904702351175588
0.021304982352537263,3.2641570785392697
0.010523209805904682,1.5382191095547775
0.006791903692274948,2.8654827413706854
0.01567085920003153,4.341320660330165
0.014756573892591232,5.0
0.01556533000484675,1.2534517258629316
0.008576665916052384,3.3235867933966983
0.02209191413373178,5.0
0.012804880974778485,0.8622061030515259
0.00952624542833061,0.9761130565282643
0.008637382671329047,1.5555527763881942
0.009225427630863203,2.5930965482741373
0.01166650212893551,5.0
0.01195676673027496,1.2806903451725864
0.006035925978578854,2.9595797898949474
0.0029781957647208868,5.0
0.006334428522578525,1.493646823411706
0.01502259148764723,2.251375687843922
0.015410121960679896,4.977713856928465
0.005729707209446544,4.888569284642322
0.009834930245531365,1.8898449224612308
0.02374449669667994,4.2546523261630815
0.010120943923172018,3.600925462731366
0.006716301509774425,2.6896698349174586
0.01808320402021213,0.05
0.013349620891452418,1.7387943971985995
0.014330583467023594,1.1494497248624314
0.00527545405960371,1.8824162081040523
0.04048358736523613,1.441645822911456
0.009788895088535504,5.0
0.010740784706594689,4.430465232616308
0.021351901565786716,3.9129314657328664
0.01211998267388173,0.05
0.0039796145280526635,4.195222611305653
0.009998023791009898,0.05
0.03269498845700195,1.6323161580790397
0.03978132182286319,3.3607303651825915
0.006519796447500448,4.358654327163582
0.018174881870793663,0.05
0.017402208114329423,0.1663831915957979
0.0067934948078296475,1.1692596298149076
0.024514674095352573,0.05
0.012658226587311111,2.184517258629315
0.02348439286932312,2.778814407203602
0.013991156420498058,0.9463981990995499
0.005843445446821902,2.120135067533767
0.018250852532383705,4.2348424212106055
0.007325502234407297,1.941845922961481
0.005123561075008193,5.0
0.005894404787972471,3.1873936968484244
0.02049411192134895,0.05
0.00582060945557919,2.8382441220610306
0.04596456108027678,4.645897948974487
0.011500653814569814,2.716908454227114
0.016407632689137683,1.9294647323661833
0.022600629125578045,0.4387693846923462
0.0033934020675220194,1.4267883941970987
0.007230514509772204,0.05
0.013263306352699442,0.05
0.005985026165279211,1.857653826913457
0.010578992484688729,1.820510255127564
0.0065109998187399265,5.0
0.009530151125583794,1.562981490745373
0.01213368324378819,0.11685842921460732
0.013652363885395924,4.286843421710856
0.007076270319845465,0.6962981490745374
0.005803902783157469,4.049124562281141
0.01023569837514414,0.05
0.013982796703094283,4.638469234617309
0.03948648086551282,0.05
0.011016465174502027,4.036743371685843
0.007801525091777589,3.7222611305652826
0.023237375375125213,4.9455227613806905
0.004858336819463696,3.1824412206103054
0.004575004444936415,5.0
0.019867615372227643,2.298424212106053
0.027850817511755166,0.9860180090045024
0.014777483781747258,0.6962981490745374
0.007963102290872312,4.249699849924963
0.006538481343729904,2.3157578789394697
0.007720307577143412,1.2212606303151576
0.013501244178765096,3.583591795897949
0.012206984650196512,4.120935467733867
0.010843001645571615,1.4317408704352177
0.0154708829384953,3.610830415207604
0.007061174493582137,1.4243121560780392
0.017052254128711516,2.7911955977988994
0.019476546111977966,3.920360180090045
0.023920252106070267,1.446598299149575
0.03243360810771306,0.05
0.013177191405935207,4.593896948474238
0.021214604803965212,1.7338419209604805
0.009730042864356983,4.170460230115058
0.004267110143296407,2.1473736868434217
0.016609020039215952,0.05
0.01010597828743827,0.05
0.030991622367332272,2.6005252626313156
0.012448825669160501,4.259604802401201
0.002946126936980084,2.7738619309654826
0.018062491388862845,0.05
0.005374622711612695,1.1890695347673839
0.00418558662687854,4.153126563281641
0.02485738677084262,5.0
0.007793585238689851,4.551800900450226
0.006562738837769047,3.516733366683342
0.008210961497646663,2.989294647323662
0.01214209450628495,4.361130565282641
0.00927411012560922,0.8547773886943473
0.01093325332410755,2.167183591795898
0.018180514915900267,2.9026263131565786
0.021031602997396828,1.5283141570785395
0.008670710268729592,1.7982241120560283
0.013498286228705303,5.0
0.015214854720283277,4.1556028014007005
0.009060194408286135,3.9030265132566284
0.0188523698932985,2.3603301650825412
0.020031026265974416,2.5584292146073038
0.0263239219302729,4.150650325162582
0.007291212112678566,5.0
0.02160636659795076,5.0
0.007065732827670854,0.05
0.007812159762478177,5.0
0.014497456235056994,2.637668834417209
0.014848769935692618,2.3429964982491245
0.0019196378662629937,4.281890945472736
0.00798636184725271,4.683041520760381
0.024999895698899932,3.115582791395698
0.020691117331906886,1.2336418209104554
0.02133198914811041,0.05
0.01937871452247207,0.05
0.0037773450042750123,2.4965232616308155
0.0037298530740264013,2.4841420710355178
0.01221266937324103,4.435417708854428
0.013988197033033542,0.7780140070035019
0.029851081776343963,0.05
0.008747983559599798,2.2117558779389697
0.006118964227260298,3.7197848924462233
0.025604201292082504,0.3001000500250125
0.026654744484521667,0.05
0.01713263807491601,1.2806903451725864
0.003532510329384328,3.558829414707354
0.020426309841654902,4.650850425212607
0.02090224668674219,2.3801400700350177
0.006831355224237223,3.0165332666333167
0.005373159045024098,3.927788894447224
0.012358710464904901,2.278614307153577
0.012211184557663998,4.851425712856429
0.012476648632571141,1.5060280140070037
0.013226052821132511,4.920760380190095
0.021850893610255412,4.1357928964482245
0.007212064213889799,1.4267883941970987
0.015731803909332834,1.1593546773386694
0.018762859923638575,4.566658329164582
0.008391009216129397,0.05
0.006779911752219828,0.9662081040520262
0.006079047503487353,0.05
0.028258790095275446,4.9554277138569285
0.042096285837649045,1.1098299149574788
0.006736332369322043,2.583191595797899
0.008587601432872016,2.184517258629315
0.01641571269446683,0.05
0.015003680236177583,0.9736368184092047
0.00709610954623692,2.719384692346173
0.009465871620973607,0.05
0.018874648947184977,2.7490995497748876
0.021905467923852465,1.8898449224612308
0.009945633127043066,1.9591795897948976
0.014492780067850847,4.3933216608304155
0.01127518355866676,3.52663831915958
0.010565217564678486,3.957503751875938
0.008672092424120814,4.920760380190095
0.009518339065403322,0.05
0.0032274638622989266,5.0
0.017986230186728167,1.6645072536268135
0.017975791311982306,1.0801150575287646
0.022796873671243195,0.05
0.021045241355689137,5.0
0.011732145388171522,2.4816658329164585
0.004866842873741659,2.6005252626313156
0.008380768574143008,2.9917708854427216
0.01185730451209012,0.49324662331165586
0.008373016115318627,0.05
0.020488196831187258,1.3079289644822414
0.00975855279117653,0.05
0.01416043654222314,1.4985992996498252
0.006569200605310174,1.7561280640320163
0.007571640769881663,2.0755627813906954
0.023543281724357767,0.05
0.0147393864100476,2.1424212106053027
0.014894577573836179,0.9364932466233118
0.015487187014953205,5.0
0.0075146945733793324,0.05
0.0027458747448349946,0.05
0.007176984047370993,5.0
0.02248860928271547,3.0982491245622814
0.0040628597960940815,2.4222361180590295
0.008452882041866144,0.05
0.013390851181951588,4.482466233116559
0.014473692794560275,2.8481490745372686
0.020665514463125256,5.0
0.00344931830143147,1.8180340170085045
0.012850758347466226,2.9422461230615307
0.010052714145704314,2.377663831915958
0.017643126122600966,5.0
0.008675081353781172,1.7115557778889448
0.005414971130867488,3.8931215607803904
0.015801383903459046,1.9814657328664333
0.010074657541914916,5.0
0.0020635495818053795,2.974437218609305
0.004957131919516869,2.4445222611305653
0.007860367412519054,4.675612806403202
0.005672493270390377,1.5852676338169087
0.02293906842375018,3.5241620810405205
0.005500269808004901,5.0
0.012198215521180389,0.05
0.01742665401683502,2.89272136068034
0.008531287411035482,3.224537268634317
0.027763336680132047,2.863006503251626
0.012351506418465483,4.247223611805903
0.010550336594524298,0.834967483741871
0.006133250426588285,1.5976488244122062
0.013460963071331045,2.910055027513757
0.01089311704169564,5.0
0.029956072019005686,1.8551775887943973
0.006126533172679485,1.9492746373186596
0.01735576750845988,0.05
0.0190663911391189,4.348749374687344
0.011132814891933712,3.125487743871936
0.014580485824982836,1.493646823411706
0.004133882200809624,2.803576788394197
0.018919018630002574,2.657478739369685
0.0033627522908193097,3.7074037018509256
0.024368805972478702,0.2654327163581791
0.016402377239021007,4.2348424212106055
0.011466266878028514,0.05
0.005242389206548431,3.57863931965983
0.011965633486624008,2.021085542771386
0.01890744707778222,0.05
0.010236881460360323,3.4969234617308658
0.006031291237370007,5.0
0.017248627328164887,2.4544272136068033
0.016372449345597728,3.3334917458729367
0.019213114237143822,3.5439719859929966
0.019894542161394607,4.938094047023512
0.016389508605962375,4.596373186593297
0.003747189621145841,5.0
0.006212389695080561,4.697898949474737
0.01387322148175954,3.868359179589795
0.0144852585467624,2.1325162581290646
0.010661523276825804,2.887768884442221
0.014036978499832223,0.05
0.003682379032032848,2.986818409204602
0.012640705809648003,5.0
0.023747566907141762,2.006228114057029
0.009261337364738498,1.8923211605802903
0.009522016299225514,2.9224362181090546
0.018521407759892083,1.0603051525762883
0.02715253754983392,2.5014757378689345
0.009438294409487777,3.9723611805902954
0.007752058402905812,0.05
0.02936222945213672,3.0809154577288647
0.016628047962667272,4.987618809404703
0.028049058458138917,0.9092546273136569
0.0069708985932144946,2.6748124062031016
0.003479745759078473,2.177088544272136
0.016885346514193586,2.4742371185592797
0.01898021510503889,2.6822411205602803
0.008467599177005097,3.056153076538269
0.017080714975347355,5.0
0.02323372925782563,4.52703851925963
0.005544698504503412,3.430065032516258
0.008966242967353766,5.0
0.014702262001050959,1.1147823911955979
0.016074070648466013,2.4791895947973988
0.004594232279593588,1.9393696848424213
0.030000765096427462,0.05
0.01920964259743972,2.4098549274637318
0.011471970585261088,1.7140320160080043
0.007198198833123115,1.0702101050525263
0.006876332208630084,2.89272136068034
0.008868944570627618,2.045847923961981
0.011579572558709991,0.05
0.008878448675648846,3.905502751375688
0.014057376672933955,1.493646823411706
0.015604566094278155,1.4020260130065034
0.011003460443281099,3.26168084042021
0.013435351340553417,0.05
0.015041154274696891,2.8803401700850424
0.011134180308819672,0.05
0.005274831436161351,5.0
0.007975154498141138,0.05
0.01749302563902423,1.7709854927463733
0.017549721304211535,1.1321160580290146
0.009062369419950173,1.657078539269635
0.011541448671574847,5.0
0.005856970533646727,3.5241620810405205
0.0127271985287178,0.7854427213606805
0.006809097638223363,3.4399699849924965
0.021271320717644107,3.754452226113057
0.007718759412211909,2.0656578289144574
0.012034675046145221,4.138269134567284
0.022105303271011317,0.05
0.008293933467169987,4.009504752376189
0.01818058940150688,5.0
0.021871396951882005,2.125087543771886
0.017665064897390254,3.8609304652326166
0.027682272964511784,4.242271135567784
0.0099461772105503,2.897673836918459
0.009633562567729612,3.415207603801901
0.014436295590275691,3.652926463231616
0.03018032553222158,1.0974487243621813
0.028502850488833907,0.9761130565282643
0.005667845346466915,4.148174087043522
0.012254727237261995,2.662431215607804
0.017591869564942034,1.57783891945973
0.010390235241900247,5.0
0.01779588092074938,1.909654827413707
0.006576059160621595,1.3277388694347174
0.010525870150870961,2.4445222611305653
0.010889991084502143,3.145297648824412
0.01314523794467301,1.8403201600800403
0.008264851853297978,2.2488994497248624
0.02256687591427438,3.447398699349675
0.011057505296756795,1.2286893446723364
0.010990304135711462,2.276138069034517
0.03446988793094566,0.05
0.007337152196533303,5.0
0.00815887153711796,0.05
0.004549422861940683,1.2336418209104554
0.01614030141674215,1.4218359179589797
0.021644661330579643,1.0850675337668836
0.008547311880072614,5.0
0.007994318531847497,4.378464232116058
0.002243120222736178,1.9765132566283143
0.017562666103811048,2.971960980490245
0.011882016053740188,3.335967983991996
0.02220912763519195,2.890245122561281
0.007352945028530594,4.7969484742371185
0.009833749998246294,0.7136318159079541
0.007406791844818364,3.558829414707354
0.011048855679765171,2.0532766383191596
0.014803694071056223,4.326463231615808
0.01411864014583647,2.783766883441721
0.010449862181715688,2.531190595297649
0.013115377610935744,0.8176338169084544
0.01550366240390165,0.05
0.007876457917896762,0.05
0.017374213076658096,2.013656828414207
0.01806807877540985,4.536943471735868
0.01424898060030251,0.9637318659329666
0.07571294300633237,0.5551525762881442
0.010009638289518397,1.983941970985493
0.021019028827410302,4.658279139569785
0.007838661033811978,4.678089044522261
0.005518185218390009,4.489894947473737
0.013398904006846873,3.68511755877939
0.02187102336263043,0.05
0.010115702782495323,2.377663831915958
0.00626347909281981,3.7990245122561284
0.0066236784208472815,0.05
0.024137352238068843,0.05
0.011762963856365008,3.0759629814907457
0.027541646930616046,3.4919709854927463
0.011768506127565734,0.3322911455727864
0.020953209617306207,0.5799149574787394
0.017382673096421566,1.6645072536268135
0.021188294984149217,3.3334917458729367
0.03443700058567843,1.1073536768384193
0.013407201999704743,0.05
0.006875911484310826,3.4176838419209608
0.009583636059507461,2.815957978989495
0.01190802688630968,0.30257628814407206
0.006767937680780725,2.7391945972986496
0.013169449328814156,5.0
0.013778907101814022,1.283166583291646
0.012721447641912853,4.296748374187094
0.009082668002394129,1.5431715857928967
0.0067692576665956405,2.4593796898449227
0.005428379158091426,2.4346173086543272
0.011601571274972869,1.1370685342671336
0.012469045409695123,4.202651325662831
0.029280481814294296,4.200175087543772
0.01289071871775517,0.7606803401700851
0.017966750787139815,1.73631815907954
0.011141808715756388,0.05
0.015436282185309944,2.746623311655828
0.015080645496037465,3.1230115057528764
0.014174930612236361,5.0
0.015515019132777974,5.0
0.021961983279027514,4.73751875937969
0.01930075255825396,5.0
0.00743779604350725,1.0751625812906456
0.0256460160659355,0.05
0.009464853847486257,3.3136818409204603
0.004349030907291648,2.1746123061530764
0.023533001488132158,0.05
0.023080811442499002,3.2344422211105552
0.03023604299686443,5.0
0.01232340364264152,3.925312656328164
0.01139015092884492,0.05
0.019168517419900236,4.923236618309155
0.026193628216601844,1.783366683341671
0.014988370036956383,1.6719359679839922
0.017092035182457527,2.986818409204602
0.003942786617755961,3.073486743371686
0.02204350562845961,3.920360180090045
0.005224103653115167,0.05
0.010721882986620704,1.857653826913457
0.013840724314954173,3.1972986493246625
0.016712855032494756,1.1494497248624314
0.007938756873037342,2.652526263131566
0.009063199510118677,3.3780640320160082
0.018872993988844566,4.494847423711856
0.02076186447329425,1.993846923461731
0.007716524784017964,1.8848924462231118
0.007905810513370276,5.0
0.010385749696260521,1.05040020010005
