k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
0.09209604802401201,0.0019649664919560716,0.03639308358493235,0.03442811709297628,1.1034581697615966,-1.0968570462275373,-0.15652658563949673,1.1079692919350053,2.9998450587941625
0.09457228614307155,0.001964961903647651,0.03639308358493235,0.0344281216812847,1.0464780173286847,-1.0398756901642763,-0.15244070720200076,1.0509898287837405,2.9960343084779604
0.09704852426213106,0.0019649571558069887,0.03639308358493235,0.034428126429125364,0.9938035976184931,-0.9872000348246397,-0.1485636571882195,0.9983161167660816,2.9922235981905696
0.0995247623811906,0.0019649522453944884,0.03639308358493235,0.034428131339537864,0.9450117707086063,-0.9384069402812356,-0.14487984809209553,0.9495250159691314,2.98841292904301
0.10200100050025013,0.0019649471693233694,0.03639308358493235,0.03442813641560898,0.8997301271979055,-0.893123997127879,-0.14137520605273912,0.9042441170016724,2.9846023021523447
0.10447723861930966,0.0019649419244361643,0.03639308358493235,0.03442814166049619,0.8576298608864699,-0.8510223991595005,-0.13803699147648207,0.8621446136739883,2.980791718641174
0.10695347673836919,0.0019649365075076405,0.03639308358493235,0.03442814707742471,0.8184197829267239,-0.8118109575232806,-0.13485364457912186,0.8229353171490076,2.976981179637948
0.10942971485742872,0.001964930915209724,0.03639308358493235,0.03442815266972263,0.7818412731628275,-0.7752310520580235,-0.13181465189642205,0.7863576072815502,2.9731706862759095
0.11190595297648825,0.0019649251441036936,0.03639308358493235,0.03442815844082866,0.74766400467474,-0.7410523558382405,-0.12891043051951556,0.7521811571623773,2.969360239692955
0.11438219109554779,0.0019649191907309196,0.03639308358493235,0.03442816439420143,0.715682309133407,-0.7090692005293606,-0.12613222737393315,0.7202002984737345,2.9655498410349144
0.11685842921460732,0.00196491305151264,0.03639308358493235,0.03442817053341971,0.6857120753620682,-0.679097474949002,-0.12347203129174689,0.6902309200502542,2.96173949145227
0.11933466733366684,0.001964906722781906,0.03639308358493235,0.034428176862150446,0.657588093697806,-0.650971969428543,-0.12092249603947192,0.6621078122406441,2.9579291921013757
0.12181090545272637,0.001964900200808667,0.03639308358493235,0.034428183384123685,0.6311617743335693,-0.6245440941551514,-0.11847687273387869,0.6356823852498026,2.954118944145558
0.1242871435717859,0.0019648934817751984,0.03639308358493235,0.034428190103157154,0.6062991806213143,-0.5996799124749184,-0.11612895033388104,0.6108207024418661,2.950308748754383
0.12676338169084544,0.00196488656175476,0.03639308358493235,0.03442819702317759,0.5828793286315799,-0.5762584404524369,-0.11387300310725845,0.5874017798997041,2.9464986071029733
0.12923961980990495,0.0019648794367711706,0.03639308358493235,0.03442820414816118,0.5607927125889316,-0.5541701723062613,-0.11170374414150586,0.5653161118605964,2.942688520374499
0.1317158579289645,0.0019648721027432786,0.03639308358493235,0.034428211482189074,0.5399400224555424,-0.5333157979924756,-0.10961628409183777,0.5444643882995963,2.9388784897581632
0.134192096048024,0.0019648645555084,0.03639308358493235,0.03442821902942395,0.5202310256441911,-0.5136050849177023,-0.10760609450107883,0.5247563766426239,2.935068516450291
0.13666833416708357,0.001964856790813402,0.03639308358493235,0.03442822679411895,0.5015835892453067,-0.49495590016614566,-0.1056689751052674,0.5061099439934738,2.9312586016541458
0.13914457228614308,0.0019648488043344237,0.03639308358493235,0.03442823478059793,0.4839228229675745,-0.4772933534402102,-0.10380102463185464,0.4884502000745053,2.9274487465809154
0.1416208104052026,0.0019648405916454156,0.03639308358493235,0.03442824299328694,0.4671803260289007,-0.46054904395145435,-0.1019986146586781,0.4717087441174778,2.9236389524485737
0.14409704852426214,0.001964832148242661,0.03639308358493235,0.03442825143668969,0.45129352386926747,-0.44466039713346306,-0.1002583661712626,0.4558230015765111,2.919829220483113
0.14657328664332167,0.0019648234695310157,0.03639308358493235,0.034428260115401337,0.4362050826178161,-0.42957007910891787,-0.09857712849435804,0.4407356385951051,2.9160195519180667
0.1490495247623812,0.0019648145508255888,0.03639308358493235,0.034428269034106763,0.4218623910858459,-0.4152254786826135,-0.09695196032443268,0.426394043999158,2.9122099479948194
0.15152576288144073,0.0019648053873655424,0.03639308358493235,0.03442827819756681,0.40821710152895707,-0.401578248103603,-0.0953801126225762,0.4127498700591609,2.9084004099634186
0.15400200100050027,0.001964795974284471,0.03639308358493235,0.03442828761064788,0.395224721664168,-0.38858389508230395,-0.09385901315563111,0.3997586245071943,2.9045909390813374
0.1564782391195598,0.0019647863066409726,0.03639308358493235,0.03442829727829138,0.3828442515360255,-0.3762014196566319,-0.0923862525081175,0.387379307403169,2.900781536615154
0.15895447723861933,0.0019647763793983544,0.03639308358493235,0.034428307205534,0.37103785965430447,-0.36439299032968875,-0.09095957139913233,0.3755740872724401,2.89697220383974
0.16143071535767883,0.0019647661874306124,0.03639308358493235,0.03442831739750174,0.3597705936436604,-0.3531236547194243,-0.089576849167815,0.3643080117554878,2.893162942038738
0.1639069534767384,0.0019647557255219814,0.03639308358493235,0.03442832785941037,0.3490101212569765,-0.34236108057199,-0.0882360933022433,0.35354874862126556,2.8893537525047543
0.1663831915957979,0.0019647449883677184,0.03639308358493235,0.034428338596564634,0.33872649816660316,-0.332075323552977,-0.08693542990342792,0.3432663535584404,2.8855446365395774
0.16885942971485746,0.0019647339705671785,0.03639308358493235,0.034428349614365174,0.32889195941326765,-0.3222386186963305,-0.08567309498798747,0.3334330616242784,2.88173559545402
0.17133566783391696,0.0019647226666345205,0.03639308358493235,0.03442836091829783,0.319480731803517,-0.31282519280180165,-0.08444742654581883,0.3240230996421333,2.8779266305686844
0.17381190595297652,0.001964711070987793,0.03639308358493235,0.03442837251394456,0.31046886487606407,-0.30381109540129114,-0.0832568572757156,0.3150125171677489,2.874117743213578
0.17628814407203602,0.0019646991779557615,0.03639308358493235,0.03442838440697659,0.30183407837443865,-0.29517404623150856,-0.08209990793399177,0.3063790339619385,2.8703089347287083
0.17876438219109558,0.0019646869817677437,0.03639308358493235,0.03442839660316461,0.2935556244017822,-0.2868932973887661,-0.08097518123518685,0.2981019021453408,2.866500206463695
0.1812406203101551,0.001964674476567972,0.03639308358493235,0.03442840910836438,0.2856141626732399,-0.2789495085813848,-0.07988135625381379,0.290161781450874,2.8626915597788263
0.18371685842921465,0.0019646616564008984,0.03639308358493235,0.034428421928531454,0.2779916474517602,-0.27132463406548724,-0.0788171832776142,0.2825406261594739,2.858882996044393
0.18619309654827415,0.0019646485152162926,0.03639308358493235,0.03442843506971606,0.2706712249431017,-0.2640018200400148,-0.07778147907233914,0.2752215824951254,2.8550745166412423
0.18866933466733365,0.001964635046873213,0.03639308358493235,0.03442844853805914,0.26363714005446237,-0.2569653114053617,-0.07677312251935701,0.268188895383509,2.8512661229611833
0.19114557278639321,0.00196462124512866,0.03639308358493235,0.03442846233980369,0.2568746515503284,-0.25020036691922476,-0.0757910505917354,0.26142782360780514,2.84745781640658
0.19362181090545272,0.0019646071036503107,0.03639308358493235,0.03442847648128204,0.2503699547592003,-0.2436931819033386,-0.07483425464005308,0.25492456251547435,2.843649598391295
0.19609804902451228,0.001964592616004436,0.03639308358493235,0.034428490968927916,0.24411011106436592,-0.23743081773424946,-0.07390177695864153,0.2486661735089821,2.839841470340227
0.19857428714357178,0.0019645777756628485,0.03639308358493235,0.034428505809269504,0.23808298351404406,-0.2314011374534663,-0.07299270760947818,0.24264051965597333,2.836033433689933
0.20105052526263134,0.0019645625759943733,0.03639308358493235,0.03442852100893798,0.23227717794573727,-0.22559274689181585,-0.0721061814802014,0.23683620681359221,2.832225489888353
0.20352676338169085,0.0019645470102759716,0.03639308358493235,0.03442853657465638,0.22668198909729115,-0.21999494078051118,-0.07124137555763421,0.2312425297395886,2.8284176403957346
0.2060030015007504,0.0019645310716808195,0.03639308358493235,0.03442855251325153,0.2212873512209178,-0.2145976533651746,-0.070397506397077,0.2258494227062937,2.8246098866840987
0.2084792396198099,0.001964514753284921,0.03639308358493235,0.03442856883164743,0.21608379278180873,-0.20939141310446058,-0.06957382777265132,0.22064741419926365,2.820802230237936
0.21095547773886947,0.001964498048063104,0.03639308358493235,0.03442858553686925,0.21106239485522021,-0.2043673010671445,-0.06876962849273327,0.21562758531435036,2.8169946725541806
0.21343171585792897,0.0019644809488878964,0.03639308358493235,0.034428602636044456,0.20621475288295554,-0.19951691268860822,-0.06798423036755633,0.21078153151417864,2.8131872151423694
0.21590795397698853,0.001964463448532648,0.03639308358493235,0.034428620136399704,0.20153294148304252,-0.19483232258052724,-0.06721698631683781,0.20610132743784207,2.809379859525117
0.21838419209604804,0.0019644455396669036,0.03639308358493235,0.03442863804526545,0.19700948203536145,-0.1903060521165003,-0.06646727860586168,0.2015794944865111,2.80557260723805
0.2208604302151076,0.0019644272148587813,0.03639308358493235,0.03442865637007357,0.19263731279787866,-0.185931039548291,-0.06573451720047381,0.19720897093967996,2.8017654598302273
0.2233366683341671,0.0019644084665716988,0.03639308358493235,0.034428675118360653,0.18840976132844872,-0.18170061242763474,-0.0650181382313142,0.19298308437695727,2.79795841886419
0.22581290645322666,0.001964389287164532,0.03639308358493235,0.03442869429776782,0.18432051901228852,-0.17760846213371823,-0.06431760255920896,0.18889552620554248,2.794151485916211
0.22828914457228616,0.0019643696688930942,0.03639308358493235,0.03442871391603926,0.180363617513157,-0.17364862032436618,-0.0636323944339793,0.1849403281114138,2.7903446625766843
0.23076538269134567,0.0019643496039062555,0.03639308358493235,0.0344287339810261,0.1765334069830739,-0.1698154371457652,-0.06296202023941587,0.1811118402690336,2.7865379504501178
0.23324162081040523,0.0019643290842477484,0.03639308358493235,0.034428754500684604,0.17282453588349023,-0.16610356105364119,-0.06230600731839124,0.1774047111625284,2.7827313511555385
0.23571785892946473,0.0019643081018528366,0.03639308358493235,0.034428775483079516,0.16923193228178426,-0.16250792010975976,-0.06166390287185008,0.1738138688821724,2.778924866326519
0.2381940970485243,0.001964286648551569,0.03639308358493235,0.03442879693638078,0.16575078650254016,-0.15902370463321405,-0.061035272926697824,0.1703345037756831,2.7751184976117123
0.2406703351675838,0.001964264716063528,0.03639308358493235,0.034428818868868824,0.16237653502078758,-0.15564635109366814,-0.0604197013671249,0.16696205234144065,2.7713122466747433
0.24314657328664335,0.001964242296000014,0.03639308358493235,0.03442884128893234,0.15910484549846873,-0.15237152714783142,-0.05981678902536092,0.16369218226496604,2.7675061151946534
0.24562281140570286,0.0019642193798631302,0.03639308358493235,0.03442886420506922,0.15593160287116195,-0.1491951177261899,-0.059226152827330965,0.16052077850564403,2.763700104866141
0.24809904952476242,0.001964195959044096,0.03639308358493235,0.034428887625888256,0.15285289640187094,-0.14611321208680073,-0.05864742498944674,0.15744393035050666,2.7598942173997156
0.2505752876438219,0.001964172024822103,0.03639308358493235,0.03442891156011025,0.1498650076259985,-0.14312209176027327,-0.058080252263043246,0.15445791935920547,2.756088454521921
0.2530515257628815,0.001964147568366076,0.03639308358493235,0.034428936016566276,0.14696439911829176,-0.14021821931672143,-0.057524295223262974,0.15155920813096546,2.7522828179757615
0.255527763881941,0.001964122580730386,0.03639308358493235,0.034428961004201966,0.14414770401743152,-0.13739822789036008,-0.0569792275991051,0.14874442982916014,2.748477309520701
0.25800400200100054,0.0019640970528572443,0.03639308358493235,0.03442898653207511,0.14141171625167448,-0.13465891140515443,-0.05644473564225351,0.146010378406965,2.744671930933143
0.26048024012006005,0.001964070975573301,0.03639308358493235,0.03442901260935905,0.13875338141123253,-0.13199721544720616,-0.05592051753173501,0.14335399947972588,2.7408666840064826
0.2629564782391196,0.0019640443395906107,0.03639308358493235,0.03442903924534174,0.13616978821991074,-0.12941022873639954,-0.05540628281234247,0.14077238179660287,2.737061570551509
0.2654327163581791,0.0019640171355061672,0.03639308358493235,0.034429066449426185,0.13365816056091634,-0.1268951751522177,-0.05490175186445241,0.13826274926638019,2.7332565923966907
0.2679089544772386,0.001963989353798573,0.03639308358493235,0.03442909423113378,0.13121585001591365,-0.12444940627280487,-0.05440665540315665,0.13582245349650948,2.7294517513882393
0.2703851925962982,0.0019639609848298295,0.03639308358493235,0.03442912260010252,0.12884032888066702,-0.12207039439061754,-0.05392073400506917,0.133448966808763,2.7256470493905773
0.2728614307153577,0.0019639320188431716,0.03639308358493235,0.03442915156608918,0.12652918362196633,-0.11975572596935732,-0.053443737660781476,0.13113987569615215,2.7218424882865078
0.27533766883441724,0.001963902445962923,0.03639308358493235,0.03442918113896943,0.12428010874478669,-0.11750309551113944,-0.05297542535152676,0.12889287469008961,2.7180380699775433
0.27781390695347674,0.001963872256193065,0.03639308358493235,0.03442921132873929,0.12209090104026098,-0.11531029980447302,-0.052515564648445826,0.1267057606083581,2.7142337963841374
0.2802901450725363,0.001963841439415949,0.03639308358493235,0.0344292421455164,0.11995945418780356,-0.11317523252639246,-0.05206393133310276,0.12457642715723163,2.710429669445914
0.2827663831915958,0.001963809985393465,0.03639308358493235,0.03442927359953889,0.11788375368686733,-0.111095879174224,-0.051620309038001175,0.12250285986323962,2.7066256911221305
0.28524262131065536,0.001963777883763125,0.03639308358493235,0.03442930570116923,0.11586187209492652,-0.1090703123035763,-0.05118448890569193,0.12048313131113654,2.7028218633917116
0.28771885942971487,0.001963745124040406,0.03639308358493235,0.034429338460891946,0.11389196455161084,-0.10709668705248361,-0.05075626926564912,0.11851539666804768,2.6990181882538025
0.2901950975487744,0.0019637116956146214,0.03639308358493235,0.03442937188931773,0.11197226456852193,-0.10517323693123064,-0.050335455327518264,0.11659788947327204,2.695214667727789
0.29267133566783393,0.0019636775877507687,0.03639308358493235,0.034429405997181584,0.11010108006781087,-0.10329826986093942,-0.04992185889009322,0.11472891767686925,2.6914113038538288
0.2951475737868935,0.0019636427895872027,0.03639308358493235,0.03442944079534515,0.10827678965209718,-0.10147016444349717,-0.0495152980648342,0.11290685990957205,2.6876080986930306
0.297623811905953,0.001963607290134492,0.03639308358493235,0.03442947629479786,0.10649783909081309,-0.09968736644790956,-0.049115597013219076,0.11113016196912852,2.683805054327735
0.3001000500250125,0.001963571078275328,0.03639308358493235,0.034429512506657024,0.10476273800872761,-0.09794838549883461,-0.048722585697123,0.1093973335088283,2.6800021728618995
0.30257628814407206,0.0019635341427630196,0.03639308358493235,0.03442954944216933,0.10307005676329013,-0.09625179195393563,-0.04833609964142004,0.10770694491484287,2.676199456421356
0.30505252626313156,0.0019634964722206327,0.03639308358493235,0.03442958711271172,0.10141842349873084,-0.09459621395799077,-0.047955979708163385,0.10605762436032473,2.672396907154124
0.3075287643821911,0.0019634580551405045,0.03639308358493235,0.03442962552979185,0.09980652136556283,-0.09298033466240575,-0.04758207188168452,0.10444805502491065,2.6685945272307885
0.3100050025012506,0.0019634188798820784,0.03639308358493235,0.034429664705050274,0.09823308589480634,-0.09140288959944742,-0.0472142270639499,0.10287697246893977,2.6647923188447016
0.3124812406203102,0.0019633789346720984,0.03639308358493235,0.034429704650260254,0.09669690251745058,-0.08986266420171578,-0.04685230087970467,0.10134316215291836,2.6609902842124136
0.3149574787393697,0.001963338207602902,0.03639308358493235,0.03442974537732945,0.09519680421976545,-0.0883584914574661,-0.04649615349076361,0.09984545709282801,2.6571884255739397
0.31743371685842925,0.0019632966866319143,0.03639308358493235,0.03442978689830044,0.09373166932622184,-0.08688924969353941,-0.04614564941902137,0.09838273564304596,2.653386745193138
0.31990995497748875,0.0019632543595800994,0.03639308358493235,0.03442982922535225,0.09230041940200612,-0.0854538604778878,-0.04580065737765868,0.09695391939885667,2.649585245358
0.3223861930965483,0.001963211214131025,0.03639308358493235,0.03442987237080133,0.09090201726791086,-0.08405128663447572,-0.04546105011014036,0.09555797121134108,2.645783928380995
0.3248624312156078,0.0019631672378304516,0.03639308358493235,0.0344299163471019,0.08953546512077357,-0.0826805303637293,-0.045126704236590445,0.09419389330781626,2.6419827965994687
0.3273386693346673,0.0019631224180843287,0.03639308358493235,0.034429961166848023,0.0881998027529686,-0.08134063146203974,-0.04479750010710225,0.09286072551132257,2.6381818523759133
0.3298149074537269,0.0019630767421582665,0.03639308358493235,0.034430006842774086,0.08689410586520752,-0.08003066563457457,-0.04447332166168898,0.09155754355342398,2.6343810980983604
0.3322911455727864,0.0019630301971765504,0.03639308358493235,0.0344300533877558,0.0856174844669993,-0.07874974289574932,-0.044154056296488484,0.0902834574746675,2.630580536180749
0.33476738369184594,0.001962982770120386,0.03639308358493235,0.034430100814811966,0.08436908135957324,-0.07749700605216198,-0.04383959473588513,0.08903761010750164,2.6267801690632235
0.33724362181090545,0.0019629344478277674,0.03639308358493235,0.034430149137104585,0.08314807069658828,-0.0762716292633138,-0.04352983091030489,0.08781917563698785,2.622979999212589
0.339719859929965,0.0019628852169915195,0.03639308358493235,0.03443019836794083,0.08195365661790013,-0.07507281667538868,-0.04322466183931081,0.08662735823456287,2.619180029122595
0.3421960980490245,0.001962835064158626,0.03639308358493235,0.034430248520773726,0.08078507195236244,-0.07389980112406601,-0.042923987519805445,0.08546139076083961,2.6153802613143617
0.34467233616808407,0.0019627839757290627,0.03639308358493235,0.03443029960920329,0.07964157698559465,-0.07275184290230097,-0.0426277108190395,0.08432053353337333,2.6115806983367453
0.3471485742871436,0.001962731937954279,0.03639308358493235,0.03443035164697807,0.07852245828903973,-0.07162822858939455,-0.04233573737219158,0.08320407315571599,2.6077813427666836
0.34962481240620313,0.001962678936936517,0.03639308358493235,0.034430404647995835,0.07742702760691775,-0.07052826993795983,-0.04204797548432062,0.08211132140437002,2.603982197209638
0.35210105052526264,0.0019626249586274097,0.03639308358493235,0.03443045862630494,0.0763546207977335,-0.06945130281544226,-0.0417643360364362,0.08104161417029292,2.6001832642999525
0.3545772886443222,0.0019625699888267192,0.03639308358493235,0.03443051359610563,0.07530459682736199,-0.06839668619721814,-0.04148473239551055,0.0799943104519806,2.5963845467012425
0.3570535267633817,0.0019625140131815447,0.03639308358493235,0.03443056957175081,0.07427633681086765,-0.06736380120842697,-0.04120908032824388,0.07896879139728633,2.592586047106838
0.35952976488244126,0.001962457017184456,0.03639308358493235,0.034430626567747896,0.07326924310030342,-0.06635205021178392,-0.04093729791836909,0.07796445939121492,2.588787768240122
0.36200600300150076,0.0019623989861729182,0.03639308358493235,0.034430684598759434,0.07228273841610527,-0.06536085593898784,-0.04066930548737955,0.07698073718731799,2.584989712855002
0.3644822411205603,0.001962339905327584,0.03639308358493235,0.03443074367960477,0.07131626501959804,-0.06438966066324092,-0.040405025518463235,0.07601706708019575,2.5811918837362806
0.36695847923961983,0.001962279759671462,0.03639308358493235,0.03443080382526089,0.07036928392449629,-0.06343792541076326,-0.04014438258353435,0.0750729101169972,2.577394283700111
0.36943471735867933,0.001962218534068347,0.03639308358493235,0.034430865050864005,0.06944127414524437,-0.06250512920914733,-0.039887303273184696,0.0741477453457569,2.573596915594394
0.3719109554777389,0.0019621562132217663,0.03639308358493235,0.034430927371710586,0.06853173198029465,-0.0615907683706503,-0.039633716129443566,0.07324106909867176,2.569799782299225
0.3743871935967984,0.001962092781673523,0.03639308358493235,0.03443099080325883,0.06764017032844233,-0.060694355808543723,-0.03938355158119772,0.07235239430843299,2.5660028867273206
0.37686343171585795,0.0019620282238025435,0.03639308358493235,0.03443105536112981,0.06676611803651092,-0.05981542038481331,-0.03913674188216255,0.07148124985590945,2.562206231824454
0.37933966983491746,0.0019619625238236904,0.03639308358493235,0.03443112106110866,0.06590911927675128,-0.058953506287573294,-0.038893221051283185,0.07062717994754514,2.558409820569929
0.381815907953977,0.0019618956657860634,0.03639308358493235,0.03443118791914629,0.06506873295238647,-0.05810817243662637,-0.03865292481544297,0.06978974352089991,2.5546136559769828
0.3842921460730365,0.0019618276335720414,0.03639308358493235,0.03443125595136031,0.0642445321299177,-0.05727899191578507,-0.03841579055440196,0.06896851367695442,2.5508177410932835
0.3867683841920961,0.0019617584108960542,0.03639308358493235,0.0344313251740363,0.06343610349677889,-0.056465551430541744,-0.038181757247846004,0.06816307713776276,2.547022079001397
0.3892446223111556,0.0019616879813026677,0.03639308358493235,0.034431395603629684,0.06264304684303484,-0.05566745078978305,-0.037950765424440765,0.06737303372814561,2.543226672819205
0.39172086043021515,0.001961616328165834,0.03639308358493235,0.03443146725676652,0.061864974565992326,-0.05488430241041634,-0.03772275711284342,0.06659799588030117,2.5394315257004267
0.39419709854927465,0.001961543434687185,0.03639308358493235,0.03443154015024517,0.06110151119648555,-0.05411573084367235,-0.037497675794539664,0.06583758816008677,2.53563664083508
0.3966733366683342,0.0019614692838947623,0.03639308358493235,0.03443161430103759,0.060352292945815095,-0.05336137232205998,-0.03727546635845734,0.06509144681395547,2.531842021449964
0.3991495747873937,0.0019613938586416774,0.03639308358493235,0.034431689726290675,0.05961696727229604,-0.052620874325931405,-0.037056075057265964,0.06435921933550154,2.5280476708091584
0.4016258129064533,0.0019613171416045447,0.03639308358493235,0.03443176644332781,0.05889519246645025,-0.05189389516869153,-0.03683944946529035,0.06364056405064955,2.5242535922145084
0.4041020510255128,0.001961239115282197,0.03639308358493235,0.034431844469650155,0.058186637253943484,-0.051180103599752225,-0.036625538437974864,0.06293514972058893,2.5204597890061367
0.40657828914457234,0.001961159761994305,0.03639308358493235,0.03443192382293805,0.057490980415397255,-0.050479178424361504,-0.03641429207282793,0.06224265516158307,2.5166662645629514
0.40905452726363184,0.0019610790638798503,0.03639308358493235,0.0344320045210525,0.056807910422257996,-0.04979080813949066,-0.036205661671782435,0.06156276888083531,2.512873022303163
0.41153076538269134,0.001960997002895669,0.03639308358493235,0.03443208658203668,0.056137125087957186,-0.04911469058501248,-0.035999599704915106,0.0608951887276461,2.509080065684798
0.4140070035017509,0.001960913560814931,0.03639308358493235,0.03443217002411742,0.05547833123363162,-0.04845053260943939,-0.035796059775467085,0.06023962155912969,2.5052873982062183
0.4164832416208104,0.0019608287192259266,0.03639308358493235,0.034432254865706426,0.05483124436772739,-0.04779804974954646,-0.03559499658611797,0.0595957829198163,2.5014950234066946
0.41895947973986997,0.001960742459530311,0.03639308358493235,0.03443234112540204,0.054195588378797205,-0.04715696592318684,-0.035396365906445,0.058963396734444895,2.497702944866899
0.42143571785892947,0.001960654762941688,0.03639308358493235,0.034432428821990664,0.05357109524091193,-0.04652701313472294,-0.03520012454153619,0.05834219501337209,2.493911166209477
0.42391195597798903,0.0019605656104841607,0.03639308358493235,0.03443251797444819,0.05295750473107873,-0.04590793119246368,-0.035006230301702024,0.057731917569987065,2.490119691099607
0.42638819409704853,0.001960474982990762,0.03639308358493235,0.03443260860194159,0.05235456415810872,-0.04529946743755134,-0.034814641973240336,0.05713231174957549,2.4863285232455374
0.4288644322161081,0.0019603828611019294,0.03639308358493235,0.03443270072383042,0.05176202810241679,-0.04470137648378185,-0.03462531929021538,0.056543132169116404,2.4825376663991823
0.4313406703351676,0.0019602892252638462,0.03639308358493235,0.034432794359668506,0.05117965816623773,-0.044113419967840635,-0.03443822290720461,0.05596414046749394,2.4787471243566626
0.43381690845422716,0.00196019405572722,0.03639308358493235,0.03443288952920513,0.05060722273381237,-0.04353536630950924,-0.03425331437298782,0.05539510506568144,2.4749569009589294
0.43629314657328666,0.001960097332545284,0.03639308358493235,0.03443298625238707,0.05004449674104863,-0.042966990481347035,-0.03407055610511824,0.054835800936397165,2.4711670000923114
0.4387693846923462,0.001959999035572514,0.03639308358493235,0.03443308454935984,0.04949126145427739,-0.042408073787468234,-0.03388991136536596,0.05428600938285767,2.4673774256891368
0.4412456228114057,0.0019598991444629357,0.03639308358493235,0.034433184440469417,0.048947304257663304,-0.04185840365097377,-0.03371134423598145,0.053745517826184294,2.4635881817283236
0.4437218609304653,0.00195979763866843,0.03639308358493235,0.03443328594626392,0.04841241844889878,-0.041317773409667,-0.03353481959675455,0.053214119601093256,2.4597992722359914
0.4461980990495248,0.001959694497437388,0.03639308358493235,0.034433389087494964,0.047886403042819686,-0.04078598211969103,-0.033360303102841285,0.052691613759508246,2.4560107012860932
0.4486743371685843,0.001959589699812754,0.03639308358493235,0.0344334938851196,0.04736906258257032,-0.04026283436671623,-0.03318776116331507,0.052177804881720254,2.4522224730010156
0.45115057528764385,0.001959483224630576,0.03639308358493235,0.034433600360301776,0.046860206958020074,-0.039748140084379005,-0.033017160920433414,0.05167250289480095,2.4484345915522296
0.45362681340670336,0.001959375050518325,0.03639308358493235,0.03443370853441403,0.04635965123109042,-0.039241714379631754,-0.032848470229578285,0.051175522897925416,2.444647061160928
0.4561030515257629,0.0019592651558932098,0.03639308358493235,0.03443381842903914,0.045867215467703226,-0.03874337736471437,-0.03268165763985031,0.05068668499431629,2.4408598860986754
0.4585792896448224,0.0019591535189605117,0.03639308358493235,0.03443393006597184,0.045382724576063266,-0.03825295399545983,-0.03251669237529117,0.05020581412952175,2.4370730706880543
0.461055527763882,0.0019590401177118633,0.03639308358493235,0.03443404346722049,0.044906008151005046,-0.03777027391566515,-0.03235354431671113,0.049732739935758274,2.433286619303342
0.4635317658829415,0.001958924929923611,0.03639308358493235,0.03443415865500874,0.0444369003241438,-0.03729517130726607,-0.03219218398409858,0.0492672965820571,2.4295005363711755
0.46600800400200104,0.0019588079331549976,0.03639308358493235,0.034434275651777355,0.04397523961958297,-0.03682748474606941,-0.03203258251958849,0.04880932262996712,2.425714826371235
0.46848424212106055,0.001958689104746586,0.03639308358493235,0.034434394480185766,0.04352086881495078,-0.0363670570628138,-0.031874711670973783,0.0483586608945871,2.4219294938369336
0.4709604802401201,0.0019585684218183866,0.03639308358493235,0.034434515163113966,0.04307363480753164,-0.035913735209326586,-0.03171854377573262,0.047915158310692145,2.4181445433561137
0.4734367183591796,0.0019584458612681432,0.03639308358493235,0.03443463772366421,0.04263338848528841,-0.035467370129571324,-0.03156405174555845,0.04747866580375127,2.414359979571748
0.47591295647823917,0.0019583213997696816,0.03639308358493235,0.03443476218516267,0.042199984602572745,-0.03502781663538387,-0.03141120905137432,0.04704903816563325,2.4105758071826715
0.4783891945972987,0.0019581950137709803,0.03639308358493235,0.03443488857116137,0.04177328166031875,-0.034594933286692255,-0.03125998970880732,0.04662613393479484,2.4067920309442834
0.48086543271635823,0.0019580666794924775,0.03639308358493235,0.034435016905439875,0.041353141790551565,-0.034168582276051504,-0.031110368264116325,0.04620981528078463,2.4030086556692907
0.48334167083541774,0.001957936372925226,0.03639308358493235,0.034435147212007126,0.040939430645021924,-0.03374862931730531,-0.03096231978054854,0.045799947892872395,2.3992256862284487
0.48581790895447724,0.0019578040698291638,0.03639308358493235,0.03443527951510319,0.04053201728780646,-0.03333494353821331,-0.030815819825115127,0.045396400872644384,2.3954431275513097
0.4882941470735368,0.0019576697457312706,0.03639308358493235,0.03443541383920108,0.0401307740917098,-0.032927397376880704,-0.030670844455767995,0.04499904663040012,2.391660984626991
0.4907703851925963,0.001957533375923623,0.03639308358493235,0.03443555020900873,0.03973557663831136,-0.03252586648183323,-0.030527370208961613,0.044607760785193414,2.387879262504924
0.49324662331165586,0.001957394935461751,0.03639308358493235,0.0344356886494706,0.03934630362152423,-0.032130229615603974,-0.03038537408759466,0.04422242206838635,2.384097966295653
0.49572286143071537,0.001957254399162632,0.03639308358493235,0.03443582918576972,0.03896283675450985,-0.031740368561677126,-0.030244833549307525,0.043842912230558084,2.380317101171615
0.4981990995497749,0.0019571117416029016,0.03639308358493235,0.03443597184332945,0.03858506067982617,-0.03135616803466479,-0.030105726495130925,0.04346911595164735,2.3765366723679344
0.5006753376688344,0.0019569669371169787,0.03639308358493235,0.034436116647815374,0.03821286288267836,-0.030977515593587565,-0.02996803125847046,0.04310092075419762,2.37275668518324
0.503151575787894,0.0019568199597951516,0.03639308358493235,0.0344362636251372,0.03784613360714851,-0.030604301558133734,-0.029831726594415287,0.042738216919580664,2.3689771449804677
0.5056278139069535,0.001956670783481697,0.03639308358493235,0.034436412801450655,0.037484765775291945,-0.03023641892778607,-0.02969679166936155,0.042380897407087094,2.365198057187704
