null_delta_chi2,null_best_k
0.006496039126241748,4.36855927963982
0.001493065922211198,0.05
0.0011555671110672038,4.445322661330666
0.0031032868451284223,4.200175087543772
0.0016869649101057538,5.0
0.0021685062187892026,5.0
0.0008248376832238301,5.0
0.001046031667264382,1.919559779889945
0.0033371650997143405,2.134992496248124
0.0035435265478630656,1.2683091545772889
0.002654674472349485,0.05
0.0008500315462680944,4.083791895947974
0.002048471175022843,3.7445472736368184
0.002151653820207669,5.0
0.0024217627195227583,1.9170835417708856
0.0028668192419177493,1.161830915457729
0.0012815355631371136,2.387568784392196
0.002002883652711701,0.05
0.0016028606324288153,5.0
0.004097362735886113,2.820910455227614
0.0018534460431205609,4.970285142571286
0.0021614624109273506,1.4589794897448727
0.0034721065126066923,4.358654327163582
0.004920857840858526,3.088344172086043
0.0012289981634108112,0.05
0.0014654494587552254,0.9587793896948476
0.0016113851320056077,4.479989994997499
0.0035483704876985156,3.516733366683342
0.000670335208048288,0.05
0.0012750883183019514,2.3603301650825412
0.0019417150843631485,1.1172586293146576
0.0026981503330962865,2.8580540270135066
0.0007138930407045302,4.366083041520761
0.0009675827308888406,0.24562281140570286
0.0018795242726995579,0.05
0.0007550949872672207,2.5188094047023513
0.0017605364767189317,3.395397698849425
0.0024568449870333506,5.0
0.0024698482805230806,4.492371185592797
0.005462423825047941,3.1849174587293647
0.0028317977133000237,0.28771885942971487
0.002006808150603525,4.358654327163582
0.002119824874212809,0.05
0.0010682465762706823,1.5035517758879442
0.0003938871297865035,5.0
0.0032015055965418787,4.700375187593798
0.003155598046533283,4.26703351675838
0.0012761295807280568,2.969484742371186
0.0028317633196313467,4.650850425212607
0.00381873330210045,1.4168834417208607
0.0012714877307865684,1.7239369684842423
0.001714134275191053,0.05
0.004135710797873525,1.6669834917458732
0.005753081350293388,0.05
0.0038104406026295036,0.05
0.0013388936186375239,0.05
0.003575054868528639,0.05
0.000928425489157083,1.9121310655327666
0.0010995591267185037,4.348749374687344
0.0030777477018065734,4.690470235117559
0.004605766666238725,0.7185842921460731
0.005488969595679162,3.657878939469735
0.0017104327571634617,4.200175087543772
0.0010750310535190787,4.0516008004002
0.0030322906695968224,4.670660330165083
0.0012064991455180592,4.153126563281641
0.001770684043507574,5.0
0.0019007817311489025,2.7639569784892446
0.0025631311356756267,4.180365182591296
0.00461398752530949,3.6331165582791396
0.0013755846046825636,2.2340420210105054
0.004235834684149313,1.161830915457729
0.0028812980444915468,4.618659329664832
0.00470342208511592,1.6867933966983493
0.0016757269078106728,2.8555777888944474
0.0024316214399282034,3.704927463731866
0.010334120669684591,0.31743371685842925
0.0030656975873581335,1.619934967483742
0.0013060916699595762,3.2691095547773887
0.0061466013195669335,3.506828414207104
0.007513985750736345,3.2022511255627815
0.002058838395192584,3.2072036018009005
0.003969609673703758,4.977713856928465
0.002568565886692513,5.0
0.0029631827676358524,5.0
0.00319123749351137,4.1060780390195095
0.0006516121150128493,4.2447473736868435
0.005428273465851195,2.783766883441721
0.0030524297759888276,2.4172836418209105
0.0020318751274323657,1.013256628314157
0.0017213151297101326,0.05
0.0013781387607216394,2.783766883441721
0.003130869701929575,1.9170835417708856
0.0032487622711718685,4.101125562781391
0.002461896517551569,2.73671835917959
0.0031074797839659545,3.7197848924462233
0.0002700751545205958,4.200175087543772
0.002868006293882664,2.798624312156078
0.0017961022174199544,1.0949724862431216
0.003272209761757721,3.3978739369684843
0.001594261963069367,3.437493746873437
0.0019969648482113696,2.3330915457728865
0.002223201640712682,0.05
0.0079625515729457,3.727213606803402
0.0022671192927931176,4.883616808404202
0.001720234665273386,1.2113556778389196
0.0006537188466537239,5.0
0.0022145706440262966,4.858854427213607
0.0001664864109335272,1.7808904452226115
0.0026881737483720573,2.189469734867434
0.0041965107256541935,3.595972986493247
0.00202057805613233,1.2361180590295149
0.0008086040069130544,5.0
0.0019670058893063343,3.665307653826914
0.0027818350965347453,3.1651075537768887
0.002180222528108771,3.2963481740870435
0.0035128505519849626,4.635992996498249
0.003665550414790171,1.5827913956978492
0.0006859437503896372,5.0
0.0013098774243926713,1.6818409204602303
0.006757604358444143,2.825862931465733
0.0027373067637762143,3.677688844422211
0.0034083657202092256,1.8601300650325165
0.004436331759277535,5.0
0.0060849238069587246,1.124687343671836
0.001125224481668373,3.751975987993997
0.0029998432762926817,3.7024512256128066
0.0046880895593952865,3.3235867933966983
0.0016799851818040772,1.6669834917458732
0.0025537777719345546,4.804377188594297
0.0022878731455726227,0.05
0.004753372530303005,3.499399699849925
0.002946541254920002,5.0
0.002543896512489933,1.8056528264132068
0.0009096244513635797,2.5386193096548273
0.004637690184942641,1.1048774387193598
0.005494040719201506,2.8233866933466736
0.002595058907746927,4.437893946973487
0.0008759371514534126,1.1964982491245624
0.0011392898272630896,3.20967983991996
0.005234833633792357,5.0
0.0013110612251236511,1.9319409704852428
0.003011461961075129,1.1742121060530266
0.00210140875532144,3.7965482741370686
0.002390063558949565,0.43381690845422716
0.0024813119175267177,3.6355927963981993
0.0024666741949844785,3.162631315657829
0.000673224138186157,1.1692596298149076
0.002686759203612117,4.229889944972486
0.002071547152118873,2.910055027513757
0.001968730528166523,2.194422211105553
0.0016085006909221274,0.30257628814407206
0.001581879365473167,4.551800900450226
0.0023812778095222108,3.0091045522761384
0.005276262558483718,0.05
0.004767613806310987,2.3108054027013507
0.0018159263942429255,0.05
0.002208199932688837,4.834092046023012
0.005848119489309123,0.05
0.003944541110026609,1.6917458729364685
0.0014717154990795192,1.0627813906953478
0.005686811195758732,5.0
0.003236897949634058,3.125487743871936
0.0034764520503439526,1.3277388694347174
0.0017829230563539723,0.05
0.0033121175932774305,1.3648824412206104
0.00048166511691545913,2.2860430215107552
0.0024646114082809457,4.554277138569285
0.0030982949306807353,2.7689094547273636
0.006140325898184709,3.0809154577288647
0.0005729822564542082,4.791995997999
0.006141686152674443,1.2881190595297651
0.0014274827915683914,4.611230615307654
0.0003943230980531891,2.887768884442221
0.005616861730232348,4.678089044522261
0.0022849376019345967,4.358654327163582
0.0008122646908670442,3.704927463731866
0.0066354983597025526,0.05
0.0005198120014099188,1.2484992496248126
0.0028103850996503386,3.756928464232116
0.008683243412564306,0.05
0.003953148584804649,5.0
0.0020963134788139458,0.05
0.003704059774398659,1.3648824412206104
0.0007970145965226633,5.0
0.007454778741245133,0.05
0.0034441969554294682,4.061505752876438
0.003254804040214533,4.509704852426213
0.0012736170840722365,0.5922961480740371
0.0032094300741938968,4.769709854927464
0.0029857513406613863,3.9599799899949977
0.003833182930245496,0.05
0.0030844865505275827,0.7557278639319661
0.0038786425695689596,4.351225612806403
0.0026230806468983715,0.05
0.002420331060027845,3.8287393696848424
0.0011242274046461068,3.504352176088044
0.0009435308315782938,4.938094047023512
0.00042719799397738373,1.6298399199599802
0.0020818358029441077,2.4049024512256127
0.0012654637561725218,3.670260130065033
0.0021380376886017023,2.2389944972486244
0.0020029609261519657,2.345472736368184
0.0032217742103650554,2.637668834417209
0.0017946518785975883,3.135392696348174
0.0025236597660716446,1.9245122561280643
0.0014658964225065137,0.05
0.0034046492704386117,4.296748374187094
0.0018528255566529137,1.5283141570785395
0.0013909212129374036,2.018609304652326
0.0020084347408799302,1.0231615807903953
0.0028635801351309075,0.05
0.0037758910325199,2.387568784392196
0.0015987276232768514,2.6030015007503753
0.003303591467857525,0.05
0.001868981293134047,0.5328664332166083
0.001120819950534261,3.910455227613807
0.0027644867742526932,2.377663831915958
0.0020196475063368885,4.683041520760381
0.0010757010196695178,5.0
0.0032376980542143316,2.3009004502251127
0.00039201067021572833,3.9797898949474737
0.0006791075519719698,2.271185592796398
0.0033018465685897835,1.6248874437218612
0.0013640242818612376,1.3599299649824914
0.0029393981464859754,2.335567783891946
0.002685733773121819,3.227013506753377
0.0062173476540558215,4.353701850925463
0.0011751630085694055,5.0
0.0026110171258390824,2.793671835917959
0.000736630976886591,4.868759379689846
0.0021143736223049048,4.202651325662831
0.0016747568957707695,4.762281140570286
0.0020919043929479644,1.0182091045522763
0.0029085807768093642,1.8898449224612308
0.00122534518106562,2.1572786393196597
0.005242270451574178,1.956703351675838
0.006046644022704124,2.1523261630815407
0.005561515971189115,4.779614807403702
0.0035491944554987657,4.608754377188594
0.0011593177719410527,0.7359179589794899
0.005152186619282545,4.0516008004002
0.004643490742475869,3.1898699349674837
0.0015134396616492997,2.3108054027013507
0.000913770944210926,3.573686843421711
0.002798776971441909,0.16885942971485746
0.0025060467609778828,4.742471235617809
0.0015025197210738576,0.05
0.003636526571422688,1.2757378689344674
0.0020309514673090105,4.247223611805903
0.0026929883482158454,2.100325162581291
0.0028191019721058447,3.4647323661830915
0.003010622538754712,4.0664582291145575
0.002228895009982218,4.078839419709855
0.002791216053007764,3.3037768884442222
0.0005920803305890128,1.783366683341671
0.0004936664423216726,3.984742371185593
0.0017481029759435357,1.409454727363682
0.0016906335773509036,5.0
0.002094841965152496,1.2633566783391696
0.00380914631085141,4.361130565282641
0.0024224245291560483,0.9340170085042523
0.001962769616551674,0.9810655327663833
0.0010754942076609889,0.05
0.0016693072078672738,3.1081540770385194
0.002456133209834066,2.016133066533267
0.0025108805072508456,0.05
0.0018571663201687495,1.7808904452226115
0.0009540731738629828,2.186993496748374
0.0027211227743490045,5.0
0.0019163837644132937,2.640145072536268
0.0012619735946897623,5.0
0.0012812144886942683,4.990095047523762
0.004083649926220453,3.1972986493246625
0.001137875021830912,1.6768884442221113
0.0013252709340999605,1.0305902951475738
0.0021824257971169367,2.3281390695347675
0.0014895598098738326,4.878664332166084
0.0032712465177029033,2.3157578789394697
0.0004038642022836901,1.7486993496748375
0.0019354189291134784,4.588944472236118
0.0043911663062603,1.0949724862431216
0.004007361314469302,2.7391945972986496
0.001547092296244397,5.0
0.00047336615102033797,3.1032016008004004
0.0008690811571002988,1.045447723861931
0.0012818633919314606,1.0652576288144073
0.002056269633599818,4.16055527763882
0.0035166225583881175,4.764757378689345
0.0006561658083364084,1.3846923461730867
0.003089315796733459,0.05
0.001590684572158295,1.0058279139569786
0.0062679227359500565,2.1374687343671837
0.0018231292971288074,0.05
0.0016493936515653666,3.9698849424712357
0.0013058862877374303,5.0
0.0030220710331787387,2.266233116558279
0.002671468190179535,3.846073036518259
0.005269800977087204,1.1123061530765384
0.0014970467542112613,1.6694597298649327
0.004597476259306295,2.4098549274637318
0.0025746216640113416,1.614982491245623
0.0039355886112386745,5.0
0.002603816448915084,0.9637318659329666
0.003067554905878917,0.05
0.0022416885104160136,4.678089044522261
0.0031775251325844127,3.219584792396198
0.0032190541311424015,1.3549774887443724
0.004053828789057936,0.8399199599799901
0.002160625301056523,4.84152076038019
0.001012511345723003,2.615382691345673
0.003234495235293681,4.36855927963982
0.002397351271642624,4.477513756878439
0.007497216236458652,3.224537268634317
0.0004055512770972554,3.6603551775887944
0.0029844570248558494,3.1106303151575787
0.0016521439528002328,1.2088794397198601
0.002174012417473222,2.952151075537769
0.003856782203967582,3.930265132566283
0.0013524031902064915,5.0
0.0051333162791863535,5.0
0.0011387083143026139,2.4494747373686843
0.001230082608992697,4.997523761880941
0.0006946735971262233,3.9971235617808905
0.0007448659077020636,4.769709854927464
0.0014669375293076652,2.8555777888944474
0.005193415541921247,4.130840420210105
0.008478733378694373,0.05
0.0028859266161134142,5.0
0.0016601558506796898,5.0
0.004418736818591382,2.5113806903451725
0.0043186999713495,2.251375687843922
0.0024921103694449595,1.877463731865933
0.0025613452649428225,0.05
0.0012200480344084531,2.808529264632316
0.0023731156019509946,2.7689094547273636
0.00228570783637801,4.296748374187094
0.005075399766975255,3.8658829414707356
0.0019154480755575083,2.867958979489745
0.000930132029232162,4.2249374687343675
0.0018747774179956878,1.8452726363181593
0.002773410401943552,1.1593546773386694
0.0016579589885028605,0.05
0.0019526035066059697,2.969484742371186
0.002640067869239749,0.7978239119559781
0.008310193284319312,0.05
0.0023514861864812574,3.563781890945473
0.0014402078658086563,3.4672086043021513
0.0026421250554248127,2.536143071535768
0.0025688433972797693,5.0
0.004566917690746724,3.868359179589795
0.0015676714991366726,4.529514757378689
0.0010278741105251392,2.4172836418209105
0.002810820429627204,1.2311655827913959
0.003494788702604088,1.203926963481741
0.00518542579948876,2.984342171085543
0.005021633666784889,0.05
0.0030728817891207145,2.9447223611805904
0.0007834669245884683,3.3235867933966983
0.0016079076728338915,2.9174837418709356
0.0017392378465041908,1.5332666333166585
0.0031045825318112875,5.0
0.0030671987479516,0.05
0.0003509342265700238,0.9043021510755379
0.001966991981078109,2.045847923961981
0.0037887516623960407,4.544372186093047
0.0014887865564725856,2.967008504252126
0.004529539276182555,3.26168084042021
0.001495291302886937,4.361130565282641
0.0009394499609783509,3.6454977488744373
0.003638377825209732,2.5014757378689345
0.0014239491296499165,3.2393946973486742
0.0036785891621049158,3.125487743871936
0.0004085287927302825,3.989694847423712
0.0012550324590736989,2.4395697848924462
0.003839783242417117,1.6966983491745875
0.002680858004130371,2.7812906453226613
0.0032348776706984626,2.952151075537769
0.003762423264966692,4.871235617808905
0.004567127701488292,5.0
0.002517763566865141,4.15807903951976
0.0014314736574914978,4.430465232616308
0.003750090118351184,1.6224112056028015
0.0015556517372896199,3.514257128564282
0.0028310046535210374,5.0
0.0025186703708719275,3.514257128564282
0.0016546471239194532,0.05
0.002479195210599812,5.0
0.001149795158652562,3.573686843421711
0.005054522845167126,1.31535767883942
0.0019517823981118863,1.2955477738869436
0.0017505028796368435,5.0
0.000792724163584297,2.6277638819409703
0.0037266844825776142,4.2546523261630815
0.002112590210476443,3.145297648824412
0.0024302916422191193,2.3999499749874937
0.0036482012959163576,4.995047523761881
0.0017563462856146905,0.9067783891945974
0.0020241444820285545,0.05
0.002494661854035192,0.5254377188594298
0.0010784274100117189,5.0
0.0006555999310566031,5.0
0.0016526136007971523,2.976913456728364
0.005111431030099551,2.0780390195097547
0.00212575991741518,1.7115557778889448
0.001786524898317543,1.2311655827913959
0.0015454331155815536,2.2315657828914457
0.0031257922175122223,1.2930715357678841
0.002978743433289407,3.915407703851926
0.0017451423982483422,2.5113806903451725
0.0018494056363559108,4.460180090045022
0.000823754262715564,1.956703351675838
0.0007057507656526886,3.430065032516258
0.0027440297622646492,1.4639319659829917
0.0025460540971281795,4.601325662831416
0.001901752624333862,1.0157328664332166
0.002090416762661057,3.4399699849924965
0.0028284425926389384,4.529514757378689
0.0035426795261222464,3.6281640820410206
0.0006224356190976353,5.0
0.0020652728652772144,0.05
0.003704348365534328,3.3384442221110557
0.0012299998249367776,1.9121310655327666
0.006281521225708398,2.0012756378189094
0.0008377026955435421,2.125087543771886
0.002187552356360225,4.571610805402702
0.0010152480067160477,3.573686843421711
0.0033662900892812535,3.437493746873437
0.004464325456098792,4.321510755377689
0.0006227659313973732,1.5481240620310157
0.003203806725970284,4.1060780390195095
0.0018081768443869023,5.0
0.0030872188059091095,3.665307653826914
0.001989510190816564,3.7024512256128066
0.004488574562328328,2.835767883941971
0.0010110908386202072,5.0
0.002228771442024928,3.1750125062531267
0.005295714795112039,2.3429964982491245
0.0009770840781148545,4.84399699849925
0.0005615588279888131,0.05
0.0014837284595024015,0.05
0.003214315081051026,0.4164832416208104
0.0023749148546370856,3.759404702351176
0.004021495537816017,5.0
0.0036015259946068946,2.620335167583792
0.002775595449206532,4.140745372686343
0.0016423838963500123,0.05
0.00913662014527258,0.05
0.0023338622458866365,1.2435467733866934
0.005351153305721588,1.2212606303151576
0.0033736570797615745,0.05
0.003199686621328829,0.05
0.004572291383665043,1.1420210105052528
0.0017400638134321654,5.0
0.0021201763910736852,3.345872936468234
0.0011470819013913447,4.717708854427213
0.0026871138645357603,5.0
0.00043254243437420084,2.003751875937969
0.003402407653077942,3.4622561280640323
0.004118500949068626,2.915007503751876
0.005096395663681516,4.891045522761381
0.0013830656231580835,2.4049024512256127
0.0028899399701084356,2.867958979489745
0.001163315686636579,4.522086043021511
0.0017790125112926783,2.018609304652326
0.0031567202264534827,5.0
0.0018294400952833384,4.990095047523762
0.0044836481606525674,0.9315407703851927
0.0014892556952670645,1.3401200600300152
0.0028490954498362996,4.8860930465232615
0.0039795087349994915,4.73504252126063
0.002258477867233495,1.283166583291646
0.0025446227400072567,4.479989994997499
0.003691885043193236,5.0
0.001377680841110257,3.031390695347674
0.0017044170353288646,3.4077788894447223
0.0014464358713999204,3.3557778889444725
0.0014763216769387091,2.952151075537769
0.0022947411626863604,4.252176088044022
0.0029733663143307366,2.2340420210105054
0.0037257173852448047,1.6744122061030517
0.0014050271015355435,2.2488994497248624
0.001833837180086336,3.7074037018509256
0.0035025020566042397,2.1597548774387194
0.0015090689916872901,3.672736368184092
0.001111257764394736,3.0437718859429714
0.005499454428559411,4.034267133566784
0.002280208810019748,3.610830415207604
0.0024231999795146994,0.05
0.0035068502653192585,2.915007503751876
0.0042848917605365945,5.0
0.002442817983229841,3.0264382191095547
0.009312366114583304,0.05
0.0013434027972208315,0.05
0.0010444169708588753,1.6372686343171587
0.002686492711181595,3.0809154577288647
0.0014156835435922659,0.6022011005502752
0.002998006877752913,2.625287643821911
0.003399892176701058,5.0
0.00841815585343485,0.05
0.0011334866675201567,5.0
0.0031371379187895877,4.514657328664333
0.0010787294557205798,0.05
0.0024066875369335022,4.187793896948475
0.0026707396203704027,4.626088044022011
0.002447739469626852,2.89272136068034
0.004858143792842964,3.647973986993497
0.0008215433403504571,3.675212606303152
0.0029429505732791114,1.562981490745373
0.0022161223358175795,0.05
0.003286410668397216,4.2645572786393195
0.001853680513522915,3.088344172086043
0.004049527934368857,2.986818409204602
0.006067947194482493,1.9789894947473738
0.0035272412331944607,4.913331665832917
0.0012906740086628364,3.5241620810405205
0.0036525054469739686,3.680165082541271
0.0026931759280666885,4.2645572786393195
0.0018666992708497344,3.4275887943971988
0.0010075004021507794,3.6133066533266636
0.0029053675347475473,4.564182091045523
0.003918229749417603,4.856378189094547
0.0009372685821497605,2.642621310655328
0.0008095276519768761,1.5605052526263132
0.003152986932415683,4.712756378189095
0.001441160843592408,4.470085042521261
0.001120869874209257,1.2955477738869436
0.0028337129122495072,5.0
0.0011577540132350315,5.0
0.0005670075118460252,3.125487743871936
0.0035537329708890883,0.05
0.006405265599775001,0.05
0.001577817936834789,2.7020510255127563
0.0012655000431645823,0.05
0.0025171604619504268,3.900550275137569
0.002426192769719126,1.731365682841421
0.002550886987662416,2.2266133066533267
0.0028193982794213583,1.7165082541270638
0.001408960755912337,4.437893946973487
0.001600183815969606,5.0
0.0012835479376846447,3.52663831915958
0.0005139992712751909,5.0
0.0031365714295423577,3.142821410705353
0.0018922924304542767,4.348749374687344
0.0028532299935542065,5.0
0.005354569847076093,4.442846423211606
0.002445283540190253,0.05
0.0017218519804695423,2.1448974487243624
0.0017049958443890768,2.714432216108054
0.0016512522514159252,1.441645822911456
0.005124346187080683,3.063581790895448
0.0037753261130124664,3.390445222611306
0.0036272177125208846,4.004552276138069
0.0028148403428940455,4.933141570785393
0.003949337723423412,0.05
0.0013951995395986468,4.767233616808404
0.007792278811538791,0.05
0.003628992585591819,1.7214607303651828
0.003565193747999778,1.7858429214607305
0.0035050746581104693,1.1444972486243123
0.0032322259162321024,5.0
0.002286736607110429,5.0
0.0018356535473885646,4.759804902451226
0.0018663456750378088,4.366083041520761
0.0006011399012064711,1.5233616808404205
0.0019529611675067407,4.00207603801901
0.004592353383947048,4.269509754877439
0.0016162852623289765,1.087543771885943
0.0035657179498841396,1.3896448224112057
0.0008464135400527498,1.8279389694847425
0.002211806378104801,1.2014507253626814
0.0021541492442526122,1.119734867433717
0.004019193116101032,1.0182091045522763
0.0018973890331505025,3.9401700850425216
0.002323531576663967,2.5014757378689345
0.001996893139123917,2.78871935967984
0.002297845738662936,3.442446223111556
0.0030067280770698993,1.1395447723861933
0.0032017085496452748,1.8081290645322663
0.0018261883500063705,0.05
0.003742386288660613,0.05
0.0018961961806158792,0.05
0.004131150284837147,3.335967983991996
0.003399041564023899,0.05
0.00037054350185,5.0
0.0015415517717255849,2.186993496748374
0.003857394183381019,3.811405702851426
0.0023561144346314657,1.614982491245623
0.0018324251394072552,0.05
0.006890801858241129,2.568334167083542
0.0029425408005906498,2.224137068534267
0.0017453629851391442,2.0854677338669334
0.003446523450259406,5.0
0.00279507433903102,1.4688844422211107
0.0005532171363266322,3.5712106053026513
0.0005503053984094002,2.021085542771386
0.002305078871244145,2.0706103051525764
0.004155941962588946,5.0
0.0018177092812723915,0.3867683841920961
0.001641557846337946,0.05
0.002506170032849281,4.477513756878439
0.0019321986271599659,3.125487743871936
0.005182458632544146,5.0
0.0031977615872261465,5.0
0.00625084731789451,5.0
0.0014031963208047914,4.68551775887944
0.0009634165485778168,4.0664582291145575
0.00267115123821432,0.5799149574787394
0.0010397974359482344,2.9273886943471736
0.0012464189296649206,4.816758379189595
0.00417342197108974,3.7148324162081043
0.0019025136733258896,1.8279389694847425
0.0007656195016111644,0.05
0.0027477099216437657,3.0016758379189596
0.0019281886282669324,4.435417708854428
0.0041016994098327375,1.7288894447223613
0.006761002250898807,2.266233116558279
0.0013359170710065503,2.125087543771886
0.003971398200625566,0.05
0.0035541394366498703,5.0
0.001926148800524316,3.7074037018509256
0.0010544378435071201,0.914207103551776
0.007303411195044865,2.3058529264632317
0.0008853467723178819,2.9595797898949474
0.0019036236789691727,3.754452226113057
0.003189459438567431,2.283566783391696
0.0004306404140371617,1.5332666333166585
0.002484064850604803,3.2913956978489245
0.0009633698270216824,2.8283391695847926
0.0005678447555184166,2.811005502751376
0.00319511981636246,1.8972736368184093
0.0020962690442769237,3.667783891945973
0.0008933756273588889,1.6595547773886945
0.0006242436682465241,1.441645822911456
0.002611018226062172,2.47176088044022
0.009520006120970637,0.05
0.006409860930634077,3.605877938969485
0.0010944056798585962,0.05
0.0024743580016654797,4.995047523761881
0.0016300556323884177,1.008304152076038
0.006638484562391824,0.8894447223611807
0.0017049905631386746,5.0
0.0018711567830400656,4.242271135567784
0.006613325099241212,3.9797898949474737
0.0034688144028705258,4.217508754377189
0.0024759808641391344,2.345472736368184
0.0024480745369514674,4.10360180090045
0.002879685291357719,4.192746373186593
0.003569310969436565,4.450275137568784
0.0017220186237506402,5.0
0.004425439395242408,0.05
0.00069769184094403,1.877463731865933
0.0021408280797021,0.05
0.0026961340906903296,1.9641320660330168
0.0024209117076436325,5.0
0.004459621856482271,5.0
0.004319302257038141,4.794472236118059
0.0017881565819256838,0.05
0.0011660295098713108,1.9344172086043023
0.002992831150803156,5.0
0.001522887763712441,5.0
0.0019428654695290565,0.1242871435717859
0.002468437168457061,4.643421710855428
0.00229843295446203,4.910855427713857
0.007142727072937588,0.05
0.001800600685151161,0.05
0.0036980892552937114,2.9298649324662334
0.0025127090772916645,3.930265132566283
0.0023802763431899736,0.05
0.002405148467620761,2.0384192096048026
0.004466031086492413,2.256328164082041
0.0004978940096467925,5.0
0.001530597051082147,2.6079539769884943
0.0025502865881779496,2.112706353176588
0.001669851776381688,1.78831915957979
0.003164702415806943,1.4342171085542774
0.0030450938802222133,2.2439469734867434
0.00151504106605483,5.0
0.0006225063296558114,0.05
0.002668907984381349,0.8201100550275139
0.006070083985137999,4.497323661830916
0.0052774445160504065,1.7586043021510758
0.00209904053934536,5.0
0.002994913163423849,3.588544272136068
0.0019496663960731492,5.0
0.0033791741094857594,2.9125312656328166
0.0012461152398885698,1.5382191095547775
0.0016958159997312872,2.645097548774387
0.0021188552738863504,4.665707853926964
0.001620998119084019,5.0
0.001181891161540334,5.0
0.0018443743816058573,3.7296898449224614
0.002390792532768079,2.877863931965983
0.0016221835691871273,4.638469234617309
0.0016223010831733393,0.05
0.0008814317028136356,5.0
0.0010569307662145755,1.746223111555778
0.0013245978011833873,1.694222111055528
0.0028925701346162805,4.061505752876438
0.0026165752234179884,0.9043021510755379
0.0013092324516754544,2.915007503751876
0.0022172164372684794,2.3751875937968987
0.0026971509589537902,3.3483491745872938
0.00047533405880833754,2.910055027513757
0.000993285077327006,0.05
0.004945595059902365,3.665307653826914
0.003544791770037827,2.6748124062031016
0.0008415705153472265,0.05
0.005557385670308213,4.804377188594297
0.0016615334572708147,0.05
0.0030863144362583,0.05
0.0014653650089747512,2.2389944972486244
0.0013115344798575942,1.5852676338169087
0.002345391054012873,1.0429714857428716
0.00146962559474385,1.9294647323661833
0.0043741006918860854,1.704127063531766
0.002371704991689552,0.05
0.0021422962615597063,1.7066033016508255
0.0027366509162629407,1.0603051525762883
0.0010287125257737867,3.8559779889944976
0.002299204041974534,5.0
0.005256931881700722,0.05
0.0009951470152330666,1.1073536768384193
0.003430479607939043,4.63351675837919
0.003041113183521186,2.5435717858929467
0.0049572998166513595,0.05
0.001819257164104495,2.7342421210605306
0.0009500122739860041,1.7066033016508255
0.0017756736877847165,3.489494747373687
0.001043363712886998,1.9765132566283143
0.0015608043953484092,4.021885942971486
0.0012644279115411258,0.05
0.0007689009468914432,0.8844922461230617
0.001343338000345834,5.0
0.0020453586617118526,4.071410705352677
0.000280166997660751,1.5827913956978492
0.002220419653033469,5.0
0.002917310174243827,5.0
0.0032731121547533264,3.667783891945973
0.0021133489316902954,5.0
0.002625750472598217,3.52663831915958
0.001298553033479425,1.1098299149574788
0.003088172024643388,1.6917458729364685
0.0016890627252382287,2.9422461230615307
0.0017458185204112728,5.0
0.0007403327865959444,4.3239869934967485
0.002093458128252807,1.7264132066033018
0.0033945645486277223,1.2212606303151576
0.0021468436440698936,0.21590795397698853
0.0018721554387523681,4.004552276138069
0.002755318131891747,3.695022511255628
0.004317812130032579,2.461855927963982
0.001230622740140512,3.6232116058029016
0.0013930248084610096,2.5856678339169585
0.0023353869427182906,0.05
0.001922821610473073,3.0066283141570787
0.003647917963603347,0.05
0.002323829894933172,1.161830915457729
0.0010255652087294669,5.0
0.0014915668508165038,5.0
0.0024220490413468347,0.05
0.004727925074303439,3.680165082541271
0.0027636223260022463,3.761880940470235
0.0032961193857186065,2.283566783391696
0.001391919009216168,2.974437218609305
0.002961224917634408,5.0
0.0017464555699458796,5.0
0.000763664525459274,1.4614557278639322
0.003719715892117642,3.3334917458729367
0.002028787011465673,4.42056028014007
0.0020604217645221745,1.0206853426713358
0.0013635121554963353,1.4738369184592297
0.0014458056648316876,4.554277138569285
0.006285239369771021,3.066058029014507
0.00045337514141003885,2.112706353176588
0.001329866822013092,3.9401700850425216
0.003069214724375713,3.5390195097548776
0.0056031477110772485,1.451550775387694
0.0038547027530263962,2.5435717858929467
0.0007808252316680586,5.0
0.0014904852993427448,2.4742371185592797
0.0028880149091588363,1.2658329164582294
0.0025872048294321853,0.5551525762881442
0.00146527149175954,0.05
0.0008779090621988186,2.082991495747874
0.002797745736183622,1.0702101050525263
0.0013956837748607502,3.915407703851926
0.0013121285207615893,3.3334917458729367
0.0004412575678275042,1.6298399199599802
0.0023214889376662502,1.8427963981990998
0.003314360023600124,4.10855427713857
0.001564259331324435,5.0
0.0009918353569059388,2.1597548774387194
0.0010499992369462745,3.647973986993497
0.005687577920582321,1.5902201100550277
0.004035017129951284,2.021085542771386
0.0006012782701694322,0.05
0.0009645346240150961,0.05
0.001968485268787727,5.0
0.002694642299881509,0.05
0.003848459891605663,1.0157328664332166
0.0008291185159936508,4.467608804402201
0.002479683797364792,4.668184092046023
0.0007920887277575693,2.117658829414707
0.0012414355160033329,5.0
0.004887697957280841,2.372711355677839
0.0027158206280349095,4.623611805902952
0.0035294460859826016,2.9496748374187094
0.004896865046886217,1.961655827913957
0.003563900089260611,4.730090045022512
0.001188779994617046,4.133316658329165
0.002108026621385383,3.747023511755878
0.007646995718880216,0.05
0.001072706524072757,0.05
0.002646737175766689,4.163031515757879
0.0034796637288789962,4.730090045022512
0.0020070193422514516,1.8007003501750878
0.0026643002826033067,3.516733366683342
0.0017620580806379897,4.621135567783893
0.0009562912840512076,1.7214607303651828
