k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
0.09704852426213106,0.002239789157422775,0.04263109023995433,0.040391301082531555,1.0336914891196187,-1.044912597985089,-0.06506988115525036,1.0469366871313217,3.0793999263938945
0.0995247623811906,0.0022397100049053945,0.04263109023995433,0.040391380235048936,0.9824062623300875,-0.9936275823388883,-0.06345818883892562,0.9956519040886432,3.07781410758033
0.10200100050025013,0.0022396288335391062,0.04263109023995433,0.040391461406415224,0.9348105936860449,-0.9460321300659302,-0.06192493069001692,0.9480566903714379,3.0762283679777687
0.10447723861930966,0.0022395456414377596,0.04263109023995433,0.04039154459851657,0.8905588744453681,-0.901780632417136,-0.060464529910564835,0.9038054372374374,3.0746427094685393
0.10695347673836919,0.00223946042676184,0.04263109023995433,0.04039162981319249,0.8493450355833474,-0.8605670203605911,-0.05907192618067558,0.8625920756620716,3.0730571339247823
0.10942971485742872,0.002239373187516207,0.04263109023995433,0.040391717052438124,0.8108972410226372,-0.8221194578115743,-0.05774251720769907,0.8241447695677491,3.0714716432155504
0.11190595297648825,0.0022392839217511215,0.04263109023995433,0.04039180631820321,0.7749733938246166,-0.7861958478239117,-0.05647210806460912,0.7882214220159335,3.0698862391994974
0.11438219109554779,0.00223919262739148,0.04263109023995433,0.04039189761256285,0.7413573156525288,-0.7525800120530803,-0.05525686708358979,0.7546058546696468,3.0683009237307775
0.11685842921460732,0.002239099302373135,0.04263109023995433,0.040391990937581196,0.7098554869840115,-0.7210784309687526,-0.054093287377711796,0.7231045480065007,3.0667156986538333
0.11933466733366684,0.002239003944551274,0.04263109023995433,0.04039208629540306,0.680294255691603,-0.6915174524353134,-0.05297815313819143,0.6935438498988795,3.065130565806739
0.12181090545272637,0.002238906551757451,0.04263109023995433,0.04039218368819688,0.6525174388070099,-0.6637408934761169,-0.05190851005221164,0.665767577378408,3.0635455270187215
0.1242871435717859,0.002238807121760028,0.04263109023995433,0.0403922831181943,0.6263842553153545,-0.6376079730677411,-0.050881639250745625,0.6396349494300607,3.0619605841115933
0.12676338169084544,0.0022387056522923804,0.04263109023995433,0.04039238458766195,0.6017675388437347,-0.6129915248285229,-0.04989503431429965,0.6150187996808087,3.0603757388983013
0.12923961980990495,0.0022386021410136583,0.04263109023995433,0.04039248809894067,0.5785521876967756,-0.5897764470541347,-0.048946380917638255,0.5918040264350464,3.058790993184511
0.1317158579289645,0.002238496585579508,0.04263109023995433,0.04039259365437482,0.5566338169647445,-0.567858354825681,-0.04803353877743577,0.56988624478295,3.0572063487652863
0.134192096048024,0.0022383889835518728,0.04263109023995433,0.04039270125640246,0.5359175830399572,-0.547142404526106,-0.0471545255890371,0.5491706111165601,3.05562180742883
0.13666833416708357,0.002238279332480886,0.04263109023995433,0.040392810907473445,0.516317155915516,-0.5275422661389442,-0.04630750271938888,0.5295707954288253,3.054037370952702
0.13914457228614308,0.0022381676298478467,0.04263109023995433,0.040392922610106484,0.4977538182986976,-0.5089792223616847,-0.04549076241991168,0.5110080804267679,3.052453041106107
0.1416208104052026,0.002238053873096675,0.04263109023995433,0.040393036366857656,0.4801556740411126,-0.49138137703593543,-0.044702716385679686,0.4934105699617618,3.050868819648251
0.14409704852426214,0.0022379380596174864,0.04263109023995433,0.040393152180336844,0.4634569509400652,-0.4746829579487972,-0.04394188549154876,0.4767124918308434,3.049284708328971
0.14657328664332167,0.0022378201867510605,0.04263109023995433,0.04039327005320327,0.44759738529215554,-0.45882370138643225,-0.04320689057004179,0.4608535823303075,3.0477007088881996
0.1490495247623812,0.0022377002517997707,0.04263109023995433,0.04039338998815456,0.4325216774160836,-0.4437483076569144,-0.042496444108468534,0.4457785417785829,3.0461168230553994
0.15152576288144073,0.002237578252006378,0.04263109023995433,0.04039351198794795,0.4181790089374413,-0.42940595837496076,-0.04180934275900983,0.4314365518009095,3.0445330525501157
0.15400200100050027,0.002237454184570338,0.04263109023995433,0.04039363605538399,0.40452261397077116,-0.41574988764403287,-0.041144460572787755,0.4177808465114834,3.0429493990811856
0.1564782391195598,0.002237328046640605,0.04263109023995433,0.040393762193313726,0.39150939741723967,-0.40273700035398896,-0.04050074287551397,0.40476833081109176,3.041365864346771
0.15895447723861933,0.0022371998353194478,0.04263109023995433,0.04039389040463488,0.3790995945599587,-0.3903275317764052,-0.039877200716006866,0.39235923998244937,3.039782450033939
0.16143071535767883,0.0022370695476622293,0.04263109023995433,0.0403940206922921,0.3672564669246281,-0.3784847434252345,-0.03927290582536225,0.380516835550851,3.0381991578185534
0.1639069534767384,0.0022369371806673574,0.04263109023995433,0.04039415305928697,0.35594603005679737,-0.36717465083402345,-0.03868698603288534,0.3692071330613694,3.0366159893653437
0.1663831915957979,0.0022368027312900524,0.04263109023995433,0.04039428750866428,0.3451368094491567,-0.3563657794832462,-0.03811862109206943,0.35839865800622417,3.0350329463271937
0.16885942971485746,0.002236666196439356,0.04263109023995433,0.040394424043514975,0.3347996213347031,-0.34602894559343955,-0.03756703887340107,0.34806222661791836,3.033450030344883
0.17133566783391696,0.002236527572969438,0.04263109023995433,0.04039456266698489,0.3249073754917129,-0.33613705893019663,-0.03703151188680609,0.3381707486741944,3.031867243047475
0.17381190595297652,0.002236386857682654,0.04263109023995433,0.04039470338227168,0.31543489757655063,-0.3266649451369439,-0.036511354102119586,0.32869904983083376,3.030284586051752
0.17628814407203602,0.002236244047341858,0.04263109023995433,0.04039484619261247,0.30635876880224266,-0.317589185413544,-0.03600591803767528,0.3196237113002948,3.0287020609614483
0.17876438219109558,0.002236099138649937,0.04263109023995433,0.040394991101304394,0.29765718104738514,-0.3088879716251709,-0.03551459208969954,0.31092292496052804,3.027119669367983
0.1812406203101551,0.002235952128263566,0.04263109023995433,0.040395138111690765,0.28930980573294285,-0.30054097517913014,-0.035036798081869325,0.3025763622318376,3.025537412849593
0.18371685842921465,0.002235803012790756,0.04263109023995433,0.040395287227163575,0.28129767498328206,-0.29252922818588,-0.03457198901250291,0.29456505523790033,3.023955292971133
0.18619309654827415,0.0022356517887877694,0.04263109023995433,0.04039543845116656,0.27360307377586857,-0.28483501560872515,-0.034119646981447094,0.28687128895545,3.022373311284017
0.18866933466733365,0.0022354984527606994,0.04263109023995433,0.04039559178719363,0.2662094419345964,-0.27744177725714625,-0.033679281280395434,0.27947850320761336,3.0207914693258897
0.19114557278639321,0.0022353430011658737,0.04263109023995433,0.04039574723878846,0.2591012849522629,-0.2703340186092724,-0.033250426631611374,0.2723712034863866,3.0192097686203296
0.19362181090545272,0.0022351854304072383,0.04263109023995433,0.04039590480954709,0.2522640927444453,-0.2634972295657487,-0.03283264156169985,0.2655348797064972,3.017628210676723
0.19609804902451228,0.0022350257368398754,0.04263109023995433,0.040396064503114455,0.2456842655399445,-0.25691781034018835,-0.03242550689877466,0.25895593209586737,3.0160467969898352
0.19857428714357178,0.0022348639167653825,0.04263109023995433,0.04039622632318895,0.2393490461983987,-0.2505830037767738,-0.03202862438182008,0.2526216035132038,3.01446552903979
0.20105052526263134,0.0022346999664384914,0.04263109023995433,0.04039639027351584,0.2332464583285354,-0.24448083346851313,-0.031641615373198095,0.24651991756627747,3.012884408291402
0.20352676338169085,0.002234533882057098,0.04263109023995433,0.04039655635789723,0.22736524964173377,-0.23860004711078986,-0.031264119664567325,0.24063962196544342,3.0113034361945035
0.2060030015007504,0.0022343656597726483,0.04263109023995433,0.04039672458018168,0.2216948400460339,-0.23293006459538335,-0.030895794369605767,0.23497013661769534,3.009722614183068
0.2084792396198099,0.0022341952956820704,0.04263109023995433,0.04039689494427226,0.21622527402733693,-0.22746093039165016,-0.030536312895063755,0.22950150600782634,3.008141943675354
0.21095547773886947,0.0022340227858312148,0.04263109023995433,0.040397067454123116,0.2109471769214788,-0.22218326981861214,-0.030185363984590152,0.22422435547052508,3.0065614260735227
0.21343171585792897,0.0022338481262123705,0.04263109023995433,0.04039724211374196,0.20585171471645092,-0.21708824884715394,-0.029842650829036144,0.21912985099257382,3.0049810627633815
0.21590795397698853,0.002233671312769643,0.04263109023995433,0.04039741892718469,0.20093055706371032,-0.21216753711134917,-0.02950789023813427,0.21420966222418986,3.003400855113833
0.21838419209604804,0.0022334923413921196,0.04263109023995433,0.04039759789856221,0.19617584320719494,-0.207413273837461,-0.02918081186819166,0.20945592840800753,3.001820804476999
0.2208604302151076,0.0022333112079153117,0.04263109023995433,0.04039777903203902,0.19158015057221567,-0.20281803643283336,-0.028861157501991586,0.20486122696797676,3.0002409121878277
0.2233366683341671,0.0022331279081252153,0.04263109023995433,0.040397962331829115,0.18713646577890897,-0.198374811499344,-0.028548680376679125,0.20041854452283114,2.998661179563534
0.22581290645322666,0.002232942437751642,0.04263109023995433,0.04039814780220269,0.182838157867101,-0.19407696805825747,-0.028243144555542776,0.1961212501109229,2.997081607903715
0.22828914457228616,0.002232754792474194,0.04263109023995433,0.04039833544748014,0.1786789535445119,-0.18991823279843612,-0.02794432434105154,0.19196307043845404,2.9955021984896764
0.23076538269134567,0.002232564967917565,0.04263109023995433,0.040398525272036766,0.17465291428289298,-0.185892667172467,-0.027652003725375462,0.1879380669755911,2.993922952584427
0.23324162081040523,0.0022323729596536238,0.04263109023995433,0.04039871728030071,0.1707544151079876,-0.1819946461866193,-0.02736597587611933,0.18404061474643332,2.9923438714321895
0.23571785892946473,0.0022321787632003237,0.04263109023995433,0.04039891147675401,0.1669781249404534,-0.17821883874176647,-0.02708604265434711,0.18026538266993158,2.990764956258205
0.2381940970485243,0.00223198237402239,0.04263109023995433,0.04039910786593194,0.1633189883602093,-0.17456018939772688,-0.026812014162752917,0.1766073153242355,2.9891862082683325
0.2406703351675838,0.002231783787529855,0.04263109023995433,0.040399306452424476,0.1597722086770028,-0.17101390144383033,-0.026543708321639103,0.1730616160172566,2.987607628648839
0.24314657328664335,0.002231582999079662,0.04263109023995433,0.04039950724087467,0.1563332322021067,-0.1675754211706073,-0.026280950470916997,0.169623731058367,2.9860292185659345
