null_delta_chi2,null_best_k
0.008971704942852057,3.610830415207604
0.0030303322175287625,2.4965232616308155
0.003825180106015666,3.130440220110055
0.0012894082361455672,3.905502751375688
0.00854446247640378,0.9761130565282643
0.004960237717123672,0.05
0.004008500723910902,0.05
0.0028147201589133405,2.5336668334167083
0.0018530139840368179,3.3805402701350675
0.004491500047294046,1.8848924462231118
0.0014550329408372017,2.5336668334167083
0.0018194421959144766,3.7197848924462233
0.005781517440340861,0.5898199099549776
0.003148064805172046,2.568334167083542
0.0020400925866482025,1.830415207603802
0.003925064810235752,4.405702851425713
0.01054313636940471,0.05
0.0033636408734974838,1.1395447723861933
0.00979554729104816,3.0982491245622814
0.0048738560728111766,3.8856928464232117
0.0019474650763331713,1.129639819909955
0.003867431598636721,2.9273886943471736
0.0023537945045690248,0.05
0.009415668361575175,0.05
0.003938838523130574,4.024362181090546
0.0068386164318172266,0.05
0.003077741296351924,3.7148324162081043
0.006634010643077885,2.6797648824412206
0.0015823227017699865,3.930265132566283
0.0010950183592045235,1.8923211605802903
0.005488546909920837,2.0334667333666836
0.002400212609611166,4.326463231615808
0.0030541167269711594,4.47503751875938
0.008674650818044576,4.212556278139069
0.006973513245732234,2.271185592796398
0.004791591668337501,3.6281640820410206
0.0012523850708043224,1.6397448724362182
0.005390595303488788,4.007028514257129
0.002755227375821477,0.05
0.0034628000704006873,4.00207603801901
0.003990939058524878,4.2348424212106055
0.0009662009872469582,1.5010755377688847
0.003818639244119952,2.20927963981991
0.0030348220006251522,1.8824162081040523
0.00300996133902158,3.7197848924462233
0.0019005493803007298,3.4622561280640323
0.004951769815732622,0.05
0.002264427951817645,3.5464482241120563
0.00833116367855994,5.0
0.0010244562565025067,0.05
0.006678907405735089,3.4523511755877943
0.002364720998414657,4.338844422211106
0.007255737467380806,4.645897948974487
0.002804155445826642,5.0
0.003854801037587563,1.3376438219109557
0.004614941302207944,0.05
0.00421296435429612,2.3256628314157077
0.0025086256068128435,3.4028264132066033
0.0031249255021466096,3.2171085542771385
0.004147384880266759,0.05
0.005033429288098024,1.9344172086043023
0.0035558754095513234,1.7016508254127065
0.004673309982902413,3.326063031515758
0.001634147705121769,5.0
0.005606265334285598,0.05
0.004623666626125331,4.237318659329665
0.006941258869094288,2.362806403201601
0.0019305485944417083,5.0
0.003775502629509299,2.1424212106053027
0.003337967782287052,0.05
0.005007031411683648,3.7173086543271636
0.0030663916637484086,1.731365682841421
0.010500201359425004,2.1498499249624814
0.0033358695446976325,3.05367683841921
0.0026994114769280306,1.9715607803901953
0.00880727361515081,0.05
0.004073177943762871,3.7098799399699853
0.002316565014533395,0.05
0.004100042708783065,2.3900450225112557
0.008924566786466769,1.9765132566283143
0.0038269386828032464,5.0
0.010576592086248816,4.26208104052026
0.002963816789160044,4.42551275637819
0.005511076052183955,1.4218359179589797
0.0052895859589376995,5.0
0.004317210664024185,4.725137568784392
0.009097102531437792,1.0058279139569786
0.0036155780683887542,4.16055527763882
0.00476637858387554,1.783366683341671
0.0020214274586961498,3.846073036518259
0.0020024882664317345,1.5605052526263132
0.003017706422539776,1.399549774887444
0.0034468925781710527,0.05
0.0033984155931478383,5.0
0.004712013953324136,2.905102551275638
0.005389558611152746,3.591020510255128
0.0027290131350967764,5.0
0.005609935928570106,0.05
0.001508361004701475,1.5803151575787895
0.004613930525911261,0.05
0.007707963778861793,4.534467233616809
0.002380590264833962,3.8980740370185094
0.0034972978490612136,1.446598299149575
0.0034362969301423435,3.0091045522761384
0.012576672734709256,5.0
0.006952307370763015,1.993846923461731
0.008996551233096669,1.657078539269635
0.0012705779407713377,5.0
0.00888089073163302,4.309129564782391
0.009640497218389034,2.1498499249624814
0.008688694933279818,3.8931215607803904
0.006093841165106945,1.0677338669334668
0.005242108454396099,0.9439219609804904
0.005385319051387019,5.0
0.0017947652751499482,0.05
0.007269947135112517,0.9711605802901452
0.006569679454547166,4.943046523261631
0.0054844035627865245,0.05
0.002754228184200201,2.8431965982991496
0.002862181758486529,2.4494747373686843
0.00209728894744899,3.0809154577288647
0.007565648777885601,1.562981490745373
0.007840391913066017,1.493646823411706
0.002663784455855474,0.05
0.006563732246239719,3.4498749374687345
0.007813709694771798,1.2757378689344674
0.002417290732312706,2.494047023511756
0.00310861965141615,3.2121560780390195
0.00321217517734651,3.7717858929464736
0.0077206498988164965,4.200175087543772
0.0004012740362603004,5.0
0.010473637829825973,0.05
0.004722519440328844,1.6546023011505755
0.006944271869265273,5.0
0.0033018793200759525,4.826663331665833
0.005943277301820975,0.05
0.006257179680438971,0.05
0.008533754343429987,0.05
0.003561951241014591,2.716908454227114
0.0022843820286985797,3.0932966483241624
0.003190777009111731,0.7433466733366685
0.004379616222567606,4.863806903451726
0.002149328023737171,1.5506003001500752
0.0069350040258847265,0.05
0.0032899086444774517,5.0
0.002387258956514045,0.8052526263131566
0.004999340368891089,1.8328914457228616
0.0026394455787496288,0.05
0.007659553077835186,2.9224362181090546
0.0028420702020882996,4.683041520760381
0.002600223268554372,5.0
0.004361995191982923,4.2051275637818915
0.0012027780285859338,1.914607303651826
0.0051984788922554565,2.657478739369685
0.004153928595717865,3.425112556278139
0.00499859497464171,3.031390695347674
0.005643126074796008,0.792871435717859
0.0033589845600157445,2.055752876438219
0.0036078729216146785,2.8506253126563283
0.0012037242252118593,5.0
0.00488908930307505,3.9599799899949977
0.002333709038036931,0.05
0.0025193651373207823,4.517133566783392
0.004336343415745625,2.3974737368684345
0.003509832963315307,4.962856428214107
0.002075050764113344,5.0
0.007038881853890951,2.952151075537769
0.007312904787284434,0.7260130065032517
0.0016732825414989064,0.05
0.005521653902983641,3.591020510255128
0.004757337023347498,1.5951725862931467
0.004152447526776362,3.152726363181591
0.005304094197154649,1.0107803901950976
0.005299564459782996,5.0
0.004150279672051817,0.05
0.0025007124618686496,2.451950975487744
0.006084783938113476,2.1696598299149574
0.0035318324108469107,0.05
0.0032961694039234934,2.283566783391696
0.00425964313818826,4.259604802401201
0.0026059012695494113,2.5906203101550775
0.002198511128259348,2.214232116058029
0.0005457465075489193,5.0
0.002070666155734431,2.5757628814407205
0.0035470033235731682,3.662831415707854
0.0014463971654214217,1.7709854927463733
0.0028677809882168073,0.05
0.006934968222853673,0.05
0.002742642079561493,0.05
0.007341632870301713,0.05
0.004137094924766951,3.1552026013006502
0.00792077068856098,4.68551775887944
0.005892337466867022,4.722661330665333
0.0016901079368710978,1.1519259629814909
0.007176871009554275,1.6273636818409207
0.006521221342488781,4.356178089044523
0.0029004265003506474,1.8378439219609808
0.00434077441215789,3.4548274137068535
0.00762416521736238,2.196898449224612
0.005371560118530495,2.3801400700350177
0.0037662985188280304,3.4573036518259133
0.0007191282592196035,3.4573036518259133
0.008144771406677645,1.2757378689344674
0.0023939053977289904,0.05
0.006063772404071487,2.201850925462731
0.002476030952584987,5.0
0.004432655948932981,1.7957478739369688
0.001956308051218922,3.7296898449224614
0.010012646581322754,0.05
0.002999927538694054,5.0
0.005129646772213885,4.700375187593798
0.0007197724059020069,0.05
0.006129421656423752,0.05
0.01097976546945817,4.665707853926964
0.0017021212375850983,2.4890945472736368
0.003604836345255706,0.05
0.0018185734363092287,0.2951475737868935
0.0034035018608420745,4.63351675837919
0.005822876877068166,1.3326913456728366
0.010567066035028064,2.087943971985993
0.005442681618971497,0.7978239119559781
0.005793953333822759,0.3322911455727864
0.00252768410951619,0.05
0.004346158811560676,0.05
0.006168030737851372,5.0
0.003730579584616152,3.321110555277639
0.002892630385270087,5.0
0.003912785052438764,1.1766883441720861
0.001980813809229147,4.747423711855928
0.0040514246926558195,0.05
0.007013722842077068,1.310405202601301
0.0015831940125388341,2.568334167083542
0.00413477811391811,2.6550025012506255
0.0032005436151947148,2.3281390695347675
0.004809526444612966,5.0
0.00377206787940872,0.05
0.005457527747664573,3.0982491245622814
0.0033151895947194504,5.0
0.008690681570689328,1.4218359179589797
0.015097293379475116,3.917883941970986
0.006745707118652782,3.920360180090045
0.003441737454499917,0.05
0.006343173271410079,0.7136318159079541
0.006762610058773329,3.4622561280640323
0.0033392443644922262,5.0
0.003135985242395792,1.0528764382191096
0.008518683162561054,2.9026263131565786
0.002349897339353757,2.4742371185592797
0.0034994980142350196,5.0
0.005090803365944051,3.0165332666333167
0.0036185919296332983,4.702851425712857
0.0036247447865511984,3.5563531765882943
0.005563784367063639,4.791995997999
0.007548426943741561,3.199774887443722
0.0024314374358412327,5.0
0.006134923545882721,3.68264132066033
0.002461657837359195,1.283166583291646
0.004984023883775217,1.2584042021010506
0.001865939878193848,0.05
0.00448220377443144,2.555952976488244
0.0011073917466113414,2.2637568784392195
0.007729745531373268,5.0
0.0029204352148963914,2.657478739369685
0.006179402229449217,2.986818409204602
0.0105765445169013,2.4098549274637318
0.0007431822912556049,3.3632066033016508
0.006876525610432262,5.0
0.002195423935779116,1.6867933966983493
0.007025350704268747,1.7016508254127065
0.0051349372543545435,2.372711355677839
0.0056896798930179265,3.9401700850425216
0.003541405333399847,2.345472736368184
0.005900431750758807,5.0
0.0039019593427742777,2.9496748374187094
0.00795125650294894,3.6306403201600803
0.008561071853001888,2.546048024012006
0.005978466885855543,1.0553526763381693
0.011814465232559572,4.84152076038019
0.011946885574713979,1.3277388694347174
0.0031093184288190703,2.5708104052026015
0.00260370690133533,3.7866433216608306
0.0017174292134073468,4.848949474737369
0.003773656422695358,5.0
0.005683980814341655,5.0
0.004990583712672678,0.9389694847423713
0.004387914172559508,4.616183091545773
0.0009468428635847209,3.066058029014507
0.004275002271314644,4.3834167083541775
0.005495979422451204,3.8881690845422714
0.0017530385933972811,2.2167083541770887
0.003767326351531118,2.0433716858429216
0.006882170120365981,3.3929214607303653
0.0029736392057563635,4.222461230615308
0.006286096646401892,3.6182591295647826
0.0027560917626557532,5.0
0.0019007910314633378,2.806053026513257
0.007128240635633068,0.05
0.011480802266216394,2.3009004502251127
0.006020042021044836,2.1572786393196597
0.007178030329250365,2.0433716858429216
0.002970480793479474,0.05
0.003083516873434798,3.0214857428714357
0.004808743613589017,4.84152076038019
0.0071945482181727805,3.9674087043521764
0.00978565211337376,4.653326663331666
0.004333711748351669,3.063581790895448
0.0030877958587278848,1.7907953976988495
0.004610843780634352,3.920360180090045
0.003198829179578283,5.0
0.002901565082731053,2.2860430215107552
0.004900509567757574,3.9797898949474737
0.0015073997632969668,2.2414707353676837
0.004144817727719838,2.2365182591295647
0.009140316957908033,0.4387693846923462
0.00453137076488986,5.0
0.001862262537026864,4.465132566283142
0.0024661846147772046,0.05
0.001969789674290387,2.573286643321661
0.0015675223997340948,1.6273636818409207
0.002673951440179567,4.341320660330165
0.004681342540828935,2.5856678339169585
0.004203768264506941,1.2361180590295149
0.010307364337583606,3.7395947973986994
0.005155280629080328,0.7161080540270136
0.0029793856764526866,2.196898449224612
0.0067973906838247194,4.182841420710355
0.00843869219191895,5.0
0.006595347487769999,4.5418959479739875
0.005219009783435639,3.288919459729865
0.0030793872559959218,1.793271635817909
0.008088789462686895,0.05
0.008763407770943404,3.204727363681841
0.004185767218746875,1.2163081540770386
0.004349040430538374,2.2439469734867434
0.0038336259419090926,4.2843671835917965
0.005956368964887798,5.0
0.011053048876387389,0.6343921960980491
0.007626183527640967,0.05
0.00408827595427548,4.663231615807904
0.0009108833087608792,1.4168834417208607
0.0059711106873068034,1.783366683341671
0.0012743704985618831,3.5414957478739373
0.0041729612058133275,1.2385942971485744
0.001818125667250002,4.868759379689846
0.0026558289059567183,3.838644322161081
0.0021916936943838436,4.380940470235117
0.006661643961940217,4.2843671835917965
0.004799713245246286,2.967008504252126
0.0032979899029912454,0.05
0.005919633197977656,4.484942471235618
0.008752981909409544,3.568734367183592
0.003926454828646481,2.0483241620810406
0.0034217692226842025,3.930265132566283
0.007634970985032054,0.05
0.0074044327491989415,2.2439469734867434
0.0029181015440451,3.58111555777889
0.002010801005719709,3.0264382191095547
0.006164532323840323,3.9599799899949977
0.0013691744733208416,2.2167083541770887
0.002177153172763041,2.811005502751376
0.0032681349057184714,3.9550275137568787
0.00359538148564156,1.8106053026513258
0.0035425321387914377,0.05
0.0021859953477653543,4.1853176588294145
0.00397356371646989,0.05
0.012694672951757462,3.915407703851926
0.0032285131449597444,5.0
0.00526527839974595,2.667383691845923
0.007811895969044757,5.0
0.0034644685825477237,3.2740620310155077
0.0033431199258813563,4.219984992496248
0.0037955118558574696,1.6422211105552778
0.005382708392165751,2.4494747373686843
0.0034607466919405264,4.42056028014007
0.0010429075935695503,2.4123311655827915
0.006107210465267254,0.05
0.002681046506784142,4.021885942971486
0.004957832116573996,0.3273386693346673
0.005287453541194087,1.357453726863432
0.003734115539237623,3.3978739369684843
0.007844958500428836,1.0974487243621813
0.006867610519667465,3.2344422211105552
0.008319372180499697,1.409454727363682
0.005655216410701089,5.0
0.004697171145974545,1.530790395197599
0.0030539738708362865,4.007028514257129
0.006496642346507882,0.05
0.0022791348683615688,5.0
0.003252719935898117,0.9983991995998001
0.004121292909634887,1.867558779389695
0.01281808108156466,5.0
0.009288667222239588,2.6723361680840423
0.0025090702475291937,0.05
0.0014242738750434372,4.564182091045523
0.0031277717220596635,3.695022511255628
0.0027503252057113833,2.018609304652326
0.0032306379886595654,0.05
0.0029595754493111776,1.2064032016008006
0.0112701763340569,5.0
0.00627170936584473,1.6174587293646825
0.004671207414195348,3.811405702851426
0.0034934029031538083,3.6974987493746876
0.007427868973825795,1.5803151575787895
0.002065433092894177,4.804377188594297
0.003405983665234008,5.0
0.007787738674636051,4.985142571285643
0.004274507593903652,0.05
0.005769900292753413,1.0627813906953478
0.007668462662215738,5.0
0.0034082815238274736,1.9368934467233618
0.00628410670671356,2.3652826413206602
0.0033052394737810367,3.088344172086043
0.00418179819507606,3.6355927963981993
0.0036302045313689538,5.0
0.00440938856121037,2.0854677338669334
0.0027860565403201587,4.257128564282142
0.0020908907630702994,2.0706103051525764
0.005769584832384211,3.833691845922962
0.0022621128137651977,5.0
0.004399055296417091,0.05
0.0044592713972745265,1.6744122061030517
0.001283746097243417,5.0
0.004886761237095583,3.036343171585793
0.003968443106442825,3.5761630815407703
0.0038934676606207225,0.05
0.002760826517473239,5.0
0.0061462270007707626,0.792871435717859
0.0031220764405000476,1.773461730865433
0.004145849629289655,3.1279639819909955
0.00837487579029986,0.05
0.006573441988428193,2.016133066533267
0.0065878741747130085,0.05
0.0019014648910433349,5.0
0.006816274483262927,5.0
0.004642820755712991,4.593896948474238
0.0035708570937857537,0.05
0.0015692931060111298,4.851425712856429
0.004890478069612063,3.2542521260630317
0.010939121399989798,1.1469734867433719
0.0012457325043267256,4.982666333166583
0.004400430802803029,0.05
0.006092633854820027,3.1056778389194597
0.0022870802008426727,2.5980490245122563
0.004298867825467553,4.2348424212106055
0.005316727303956596,0.05
0.007819324585076955,2.6822411205602803
0.0033299931381786593,1.6867933966983493
0.0019726902650961733,1.3500250125062534
0.0013487842720508736,2.541095547773887
0.004344138735632941,5.0
0.003847835176670346,4.487418709354677
0.008305521704676765,4.9554277138569285
0.001550001981986307,0.35952976488244126
0.00292226131776456,1.483741870935468
0.0034632561614839283,1.919559779889945
0.004055121456088995,1.0850675337668836
0.002245563733392207,0.6442971485742872
0.00299532057418829,2.915007503751876
0.003591617424580258,4.3140820410205105
0.0032017759044061928,5.0
0.0021438549971999343,4.730090045022512
0.004896091230185903,0.05
0.00432373644478555,4.546848424212106
0.009566520344315092,3.231965982991496
0.006590047116858948,3.9129314657328664
0.005010277006224743,1.6744122061030517
0.013312994470526578,0.7062031015507755
0.0069730216986633,0.05
0.006412936106410638,5.0
0.0032920275500240917,3.3681590795397702
0.005718438973342885,0.05
0.0018177762131713002,4.021885942971486
0.0013313889743604493,4.3041770885442725
0.003232355861703437,5.0
0.005575669074755152,3.447398699349675
0.008129463042111783,4.727613806903452
0.00472498765329625,4.497323661830916
0.0013494767735909088,3.3582541270635318
0.00280392486476852,4.5418959479739875
0.014315369022800367,0.6888694347173587
0.00328276990643063,0.05
0.004274628636511499,4.083791895947974
0.003688703102067342,5.0
0.0022878555889565624,5.0
0.004509867573402659,0.05
0.006914503486274603,3.3508254127063535
0.0030773723575454673,4.232366183091546
0.006067877417038351,1.8180340170085045
0.001770252102914361,5.0
0.0025492641242386496,1.7610805402701353
0.0025316102016746667,3.056153076538269
0.004617646109566088,0.8597298649324664
0.002443550944241639,4.1655077538769385
0.0022706178791615517,3.0016758379189596
0.0037980135964825468,0.05
0.002399021941322417,2.006228114057029
0.0034350170524395165,1.8700350175087546
0.004708885857925962,0.05
0.006137277114561496,1.5184092046023012
0.004402749979957654,0.05
0.0052483414200550915,2.7490995497748876
0.0038279086852685273,1.1915457728864434
0.004788099146372418,4.648374187093547
0.0035382504892505773,3.742071035517759
0.0030484551837552873,4.591420710355178
0.0006658789920594224,2.189469734867434
0.007960027000416911,0.05
0.0035995410030926905,3.0140570285142574
0.0055818055600038025,3.6256878439219613
0.0035555759612865,0.05
0.005719319850774868,1.7982241120560283
0.002682002455783525,3.0338669334667334
0.003802337866970318,1.4342171085542774
0.003453282297550278,3.675212606303152
0.010855394969358417,0.05
0.006756200916066102,4.10855427713857
0.004129460356150878,5.0
0.008795782268031339,4.1754127063531765
0.004590667556377666,2.6871935967983993
0.004934829604655459,4.769709854927464
0.002146048657747847,4.296748374187094
0.002851811749951326,3.4647323661830915
0.00118811543963223,3.665307653826914
0.0019084315974290875,1.404502251125563
0.002159911672010968,2.2464232116058027
0.004272645626809499,1.6867933966983493
0.0006940905600971506,3.046248124062031
0.00393660260436824,3.873311655827914
0.0029830122140879697,4.1456978489244625
0.005661121823098629,1.8328914457228616
0.0026421405010896154,0.05
0.0068357269691295824,3.3706353176588295
0.0028113309498843733,2.3900450225112557
0.002910255188580929,2.8506253126563283
0.0024728311128198316,5.0
0.006757132360228037,3.749499749874938
0.005388916410471518,1.399549774887444
0.006519962913097935,4.348749374687344
0.0062181694207502775,1.9368934467233618
0.002355273753883183,5.0
0.006298430116146669,2.357853926963482
0.008708673797747188,1.8551775887943973
0.005093043849475662,3.7197848924462233
0.004878435422933536,4.031790895447724
0.0042337697461374,4.286843421710856
0.008208882514970296,5.0
0.004579396170297234,2.531190595297649
0.0028158050140692087,2.541095547773887
0.001889273207566794,4.690470235117559
0.0034397911184313873,3.0858679339669837
0.009144100915410534,4.42303651825913
0.003886203738453463,4.16055527763882
0.006183663037468434,1.7264132066033018
0.003831302185052156,1.8427963981990998
0.005544419184298287,4.081315657828915
0.0030000157124211307,2.2687093546773385
0.004670179905968859,4.2051275637818915
0.0017570153384182524,3.6133066533266636
0.008844498793401163,5.0
0.005675572233707529,1.1915457728864434
0.004534479445770692,1.2534517258629316
0.003756650237910303,2.984342171085543
0.004632629099338176,0.05
0.008938939184872478,1.2460230115057531
0.002820216150212343,0.05
0.01273789804138685,2.2464232116058027
0.003020397266959976,1.8824162081040523
0.0030318151455803674,1.9765132566283143
0.005063476092595338,5.0
0.003697142002805423,1.1123061530765384
0.003610755961321939,4.707803901950975
0.001322103073660097,1.1643071535767886
0.0043060720909241824,5.0
0.006148441707601572,2.2167083541770887
0.001830560647219051,3.3186343171585793
0.0028318626204496683,1.8848924462231118
0.003761316975732329,4.977713856928465
0.005349008952919149,0.7557278639319661
0.011982898415056675,5.0
0.005665677133207633,3.858454227113557
0.008476088619441546,0.05
0.0033970956060206253,5.0
0.0018336783270622367,4.809329664832417
0.0019588954245625123,1.0008754377188596
0.013908829716597567,0.05
0.0013993880675518405,5.0
0.0043075691603248825,5.0
0.002300240538280006,2.5386193096548273
0.005011911771493023,1.1222111055527766
0.003278152983294251,1.0206853426713358
0.008240031457275039,2.3974737368684345
0.005092450316979115,2.704527263631816
0.004668264386723693,2.583191595797899
0.002279479081939269,4.992571285642821
0.002673423571275091,5.0
0.002177638600562075,5.0
0.0013665372231987938,3.2913956978489245
0.004985054659986152,0.05
0.005206318114652116,1.2559279639819911
0.0056817169045314045,3.8782641320660334
0.005647395546403797,3.4548274137068535
0.0036387645620245684,3.172536268134067
0.001967052567677624,0.7284892446223112
0.0008389682845560409,5.0
0.0020233189153356854,4.274462231115558
0.004174360825580432,0.05
0.0026681729357542205,5.0
0.0028869498009251315,4.3735117558779395
0.006895092423837526,1.2584042021010506
0.00698385034730932,4.702851425712857
0.0014509007977664135,1.820510255127564
0.0017260544091593985,0.05
0.0058056365074008465,1.0231615807903953
0.00700986791326131,1.9641320660330168
0.0043403712144877635,3.42016008004002
0.0033876874407767626,0.5576288144072037
0.005213920679070651,1.2187843921960981
0.003554420695133405,4.7969484742371185
0.002837415165900945,5.0
0.00366749430054316,4.358654327163582
0.00656964389611326,4.346273136568285
0.0028603626313885577,4.767233616808404
0.0026399599509259533,4.938094047023512
0.0021560087254089005,3.331015507753877
0.0044475889756087905,0.05
0.0018518919651004592,3.5241620810405205
0.0038572701156740982,4.1456978489244625
0.004449380974660536,3.2666333166583295
0.0069757591759853285,3.4028264132066033
0.002336261723329819,3.2022511255627815
0.0028086307975614747,4.891045522761381
0.0020965591760729735,0.05
0.005086204800434646,1.6372686343171587
0.002629677156889325,3.2864432216108055
0.001984051441064158,1.825462731365683
0.001981284492881888,4.62856428214107
0.004484954511049598,3.756928464232116
0.005003317006680077,3.6380690345172586
0.008977948371621677,4.343796898449225
0.005285224877076236,5.0
0.00758271554885593,3.595972986493247
0.003038120611109439,0.05
0.00365106999990724,5.0
0.001173127530482404,3.677688844422211
0.0038093488393352998,4.232366183091546
0.006850235517602166,2.0755627813906954
0.011009901422025192,5.0
0.006728698697729019,5.0
0.0026824602084060123,0.05
0.0011691287498783315,1.5060280140070037
0.007935711337275744,1.3376438219109557
0.005223720866107333,1.399549774887444
0.006678274835943437,1.2707853926963484
0.008314480769648167,3.7816908454227116
0.001839437322441892,1.203926963481741
0.006405218597843279,2.9298649324662334
0.008786923485422735,1.4565032516258132
0.008082742062855794,0.05
0.0028539805060713228,3.58111555777889
0.0029195135267180566,2.5386193096548273
0.008011849730112396,0.05
0.006129855208153921,2.6871935967983993
0.003132715097274155,4.353701850925463
0.009586409209210958,4.982666333166583
0.0016742892987614347,0.9241120560280142
0.0023913626109155,2.6822411205602803
0.0026127091102550667,4.371035517758879
0.005077437982527036,2.0805152576288144
0.0018586669388779842,2.7689094547273636
0.0022411800449556873,0.05
0.0013970014782456255,3.5414957478739373
0.004011492759142726,3.8931215607803904
0.004475091922367537,2.446998499249625
0.005324971350360995,3.52663831915958
0.00705029620648983,1.7115557778889448
0.004086189335939808,4.57903951975988
0.002275013146790114,4.583991995997999
0.0028739815139605177,4.9356178089044525
0.004508582161317047,2.2068034017008507
0.006392545292010755,1.203926963481741
0.00426657962518022,0.05
0.004359008209583265,2.5658579289644825
0.005637041108751004,2.3207103551775887
0.0039759822428845695,2.731765882941471
0.0027423759108637404,4.814282141070535
0.010128625451811854,2.5757628814407205
0.0033320538511014616,5.0
0.0019889637094171533,3.925312656328164
0.006422383065197865,0.9835417708854428
0.003982801556932536,5.0
0.010917246468062698,4.856378189094547
0.003183938463366738,2.8531015507753876
0.0066025271156339785,4.440370185092546
0.004597757246850555,0.05
0.004381399850276059,0.05
0.003032200961310509,3.400350175087544
0.006423550120948439,0.05
0.010073267016756753,1.5877438719359682
0.0015682113059572733,2.887768884442221
0.008142232652975423,3.494447223611806
0.005077872223548434,0.05
0.003828351693906329,4.517133566783392
0.007846900462918999,3.922836418209105
0.0014659902235158312,3.4573036518259133
0.009046012285076566,4.621135567783893
0.0004999175996872121,5.0
0.0036796510061106458,3.3582541270635318
0.0040252318920628374,0.3075287643821911
0.006095854144624865,1.3351675837918962
0.003909243371364592,4.596373186593297
0.0052237792350848244,3.8039769884942474
0.001882550872812,2.2266133066533267
0.006779259247066155,3.236918459229615
0.001977153141142003,2.013656828414207
0.006855661897828394,2.751575787893947
0.008255511142122356,3.479589794897449
0.01670067062964691,0.05
0.00694784797623086,1.3921210605302654
0.0032440399020966237,3.695022511255628
0.0023747702798140313,5.0
0.003021502936263,5.0
0.003896253208156217,0.05
0.009178510624732045,2.994247123561781
0.008529391754599311,0.6987743871935969
0.00951796233058018,2.7590045022511256
0.0022580368297289016,5.0
0.004231592880851592,1.7338419209604805
0.007125641185780143,4.3338919459729865
0.003205774260857927,3.6331165582791396
0.00800161713993475,3.390445222611306
0.0018896425302841677,1.0380190095047526
0.0055323534556274215,4.016933466733367
0.011800165332180645,3.9599799899949977
0.006459232775544263,2.2637568784392195
0.0039105225490916815,4.182841420710355
0.006391655037450414,1.78831915957979
0.003884874378397782,4.868759379689846
0.004054959344903776,5.0
0.006725401238794747,2.751575787893947
0.00252025793964359,1.7387943971985995
0.008298746116699549,3.1131065532766384
0.007284454585373343,0.8201100550275139
0.00675094195604501,2.4445222611305653
0.0032272117431128844,1.4614557278639322
0.004329693473110387,0.6888694347173587
0.009322189074757528,1.9690845422711358
0.004554635069100685,3.4176838419209608
0.0031080068376494983,4.930665332666333
0.005162740077058858,4.73504252126063
0.0027055647105794153,3.8064532266133067
0.0018378537342311832,0.05
0.002325542292215682,5.0
0.004045157364757877,3.932741370685343
0.013723374235841357,1.9071785892946476
0.00643594918297815,2.9372936468234117
0.004211667450939746,5.0
0.005526892918478597,2.551000500250125
0.009596535470737758,0.05
0.006272267987987794,4.242271135567784
0.004223912976248856,3.8658829414707356
0.006018828573796577,4.442846423211606
0.006609298902594513,1.4688844422211107
0.006027382086210474,3.3731115557778892
0.0007913762190637774,5.0
0.00397713375706428,3.4622561280640323
0.00574626902712342,3.2765382691345675
0.004518665211240017,3.041295647823912
0.0036328262725279156,0.792871435717859
0.005324454369510789,4.326463231615808
0.0008597675594060189,0.05
0.005124804289617438,2.867958979489745
0.009316467729936745,0.05
0.00964922925723495,1.241070535267634
0.006479252728176479,3.784167083541771
0.004826014658429113,4.727613806903452
0.001863773985572248,3.2542521260630317
0.002450098205112154,2.9323411705852926
0.004241986849076763,5.0
0.0011900730560523987,2.971960980490245
0.00744422481097156,4.432941470735368
0.0023032119526703934,2.2488994497248624
0.001478997020380672,1.4292646323161582
0.00475511525122671,1.6546023011505755
0.008894792156552853,4.133316658329165
0.0045413673565598695,5.0
0.00322573478915842,1.983941970985493
0.009610402214425051,5.0
0.005616289059913751,0.05
0.004390403628042633,1.951750875437719
0.010989260088797394,0.05
0.006879242075148943,2.699574787393697
0.005928832404725651,4.645897948974487
0.001610014118009498,2.3306153076538267
0.002853298543611542,5.0
0.007594212984716513,0.05
0.006388311162078657,4.356178089044523
0.004901871962982113,4.638469234617309
0.005678942850198328,4.687993996998499
0.005115531488341547,5.0
0.006723599394676968,0.05
0.0020490480620565313,0.05
0.003045023552370213,0.05
0.004772481970917744,1.7586043021510758
0.012683892075086543,0.5427713856928464
0.0035603317213285454,2.335567783891946
0.002974074939657026,2.6277638819409703
0.004434027308003928,5.0
0.0033377332266970733,2.4866183091545775
0.008258784403901948,3.3755877938969485
0.006166111583016776,5.0
0.0024077705052802587,0.9439219609804904
0.0031159516178772342,5.0
0.00112374993953588,0.05
0.00493047887008078,4.801900950475238
0.0032877447826741915,3.6405452726363183
0.0047762191421437325,4.1060780390195095
0.0030796103536341393,2.647573786893447
0.004219910069206242,3.9500750375187597
0.0010502941437412552,3.2740620310155077
0.0009577964140535106,3.058629314657329
0.008339923783493672,4.021885942971486
0.0018524418867226292,5.0
0.0108701698505759,0.05
0.002366842332410468,4.42551275637819
0.0024646213317337795,4.477513756878439
0.001679373665776543,2.5089044522261132
0.002831302760129769,2.345472736368184
0.00302343020947507,4.115982991495748
0.005229045725659097,0.05
0.0073507664764889125,2.7639569784892446
0.007961948590920753,1.1791645822911456
0.0017659235042100443,0.8646823411705854
0.00405427423733077,4.3636068034017015
0.009434638471436087,2.882816408204102
0.004645536427593834,2.167183591795898
0.011360080065908454,0.05
0.005038901332967,5.0
