k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
2.969484742371186,0.0034059116939579998,0.01857724628588854,0.015171334591930541,0.002830692716471959,-0.010266912988889633,-0.010181709400923323,0.01445948507541956,2.3603611813884258
2.971960980490245,0.0034013733983605677,0.01857724628588854,0.015175872887527973,0.002827760424297676,-0.010223115674647398,-0.010222267132456194,0.014457068839308869,2.3562359930685064
2.974437218609305,0.0033967538890441983,0.01857724628588854,0.015180492396844342,0.002824750395573195,-0.010178919684800338,-0.01026250139010741,0.014454388286315416,2.352105672726311
2.976913456728364,0.003392053332528497,0.01857724628588854,0.015185192953360044,0.002821662576541797,-0.010134325584675122,-0.010302408603711264,0.014451442076624209,2.347970121868876
2.979389694847424,0.003387271909671287,0.01857724628588854,0.015189974376217254,0.0028184969286915483,-0.010089333992969456,-0.010341985217454726,0.014448228910829903,2.343829241281421
2.981865932966483,0.003382409815785886,0.01857724628588854,0.015194836470102654,0.002815253428910414,-0.010043945582219443,-0.010381227690924156,0.014444747530829189,2.339682931030251
2.984342171085543,0.003377467260753775,0.01857724628588854,0.015199779025134766,0.0028119320696363428,-0.009998161079249293,-0.010420132500159706,0.014440996720708026,2.3355310904658007
2.986818409204602,0.003372444469132624,0.01857724628588854,0.015204801816755917,0.002808532859002246,-0.009951981265603194,-0.010458696138716733,0.014436975307623313,2.331373618225858
2.989294647323662,0.0033673416802594315,0.01857724628588854,0.01520990460562911,0.0028050558209756406,-0.009905406977958508,-0.01049691511873381,0.014432682162678272,2.3272104122389425
2.9917708854427216,0.0033621591483487465,0.01857724628588854,0.015215087137539794,0.002801500995492881,-0.009858439108520158,-0.01053478597200661,0.014428116201791106,2.3230413697278722
2.994247123561781,0.003356897142585769,0.01857724628588854,0.015220349143302772,0.0027978684385877787,-0.009811078605395424,-0.01057230525106715,0.014423276386556206,2.3188663872135113
2.9967233616808406,0.003351555947214275,0.01857724628588854,0.015225690338674266,0.0027941582225145057,-0.009763326472948846,-0.010609469530267928,0.014418161725097528,2.3146853605186988
2.9991995997999,0.003346135861619205,0.01857724628588854,0.015231110424269336,0.002790370435864627,-0.009715183772136855,-0.010646275406870093,0.014412771272913417,2.310498184772393
3.0016758379189596,0.0033406372004038017,0.01857724628588854,0.015236609085484739,0.0027865051836781203,-0.009666651620821401,-0.0106827195021353,0.01440710413371233,2.3063047544140005
3.004152076038019,0.003335060293461211,0.01857724628588854,0.01524218599242733,0.002782562587548251,-0.009617731194062493,-0.01071879846242043,0.014401159460238934,2.302104963197936
3.0066283141570787,0.0033294054860403544,0.01857724628588854,0.015247840799848186,0.002778542785720149,-0.009568423724388875,-0.010754508960274618,0.014394936455089855,2.2978987041983876
3.0091045522761384,0.003323673138806103,0.01857724628588854,0.015253573147082438,0.002774445933183013,-0.009518730502046754,-0.010789847695537987,0.014388434371518733,2.2936858698143183
3.0115807903951977,0.003317863627893474,0.01857724628588854,0.015259382657995067,0.002770272201755732,-0.009468652875225919,-0.010824811396441276,0.014381652514229683,2.289466351774701
3.0140570285142574,0.0033119773449558788,0.01857724628588854,0.015265268940932662,0.0027660217801658525,-0.0094181922502629,-0.010859396820705898,0.01437459024015883,2.2852400411439935
3.0165332666333167,0.0033060146972072636,0.01857724628588854,0.015271231588681277,0.002761694874121785,-0.009367350091821035,-0.010893600756643567,0.014367246959243265,2.2810068283278717
3.0190095047523764,0.003299976107458042,0.01857724628588854,0.015277270178430499,0.0027572917063780496,-0.009316127923046636,-0.010927420024254916,0.014359622135176697,2.2767666030792175
3.0214857428714357,0.0032938620141447494,0.01857724628588854,0.015283384271743791,0.0027528125167935414,-0.009264527325701368,-0.01096085147632636,0.014351715286151446,2.27251925450438
3.0239619809904954,0.003287672871353302,0.01857724628588854,0.015289573414535238,0.002748257562382643,-0.0092125499402701,-0.010993891999524589,0.01434352598558602,2.268264671069708
3.0264382191095547,0.0032814091488357917,0.01857724628588854,0.015295837137052749,0.002743627117359089,-0.009160197466044259,-0.011026538515487773,0.014335053862837732,2.2640027406083774
3.0289144572286144,0.003275071332020721,0.01857724628588854,0.01530217495386782,0.0027389214731724865,-0.00910747166118005,-0.011058787981913084,0.014326298603899857,2.259733350327506
3.031390695347674,0.003268659922016616,0.01857724628588854,0.015308586363871925,0.002734140938537401,-0.009054374342731555,-0.01109063739363951,0.014317259952082677,2.255456386815577
3.0338669334667334,0.003262175435608909,0.01857724628588854,0.015315070850279631,0.002729285839454864,-0.009000907386658208,-0.011122083783725357,0.014307937708677824,2.25117173605018
3.036343171585793,0.003255618405250061,0.01857724628588854,0.01532162788063848,0.0027243565192262903,-0.00894707272780646,-0.011153124224519846,0.014298331733605481,2.246879283406064
3.0388194097048524,0.0032489893790428187,0.01857724628588854,0.015328256906845722,0.0027193533384596404,-0.008892872359865512,-0.011183755828727746,0.014288441946043727,2.2425789136635372
3.041295647823912,0.0032422889207165753,0.01857724628588854,0.015334957365171965,0.0027142766750677862,-0.008838308335296679,-0.011213975750466662,0.014278268325039598,2.2382705110172014
3.0437718859429714,0.0032355176095967553,0.01857724628588854,0.015341728676291785,0.0027091269242590296,-0.008783382765236391,-0.011243781186315957,0.014267810910101252,2.233953959085044
3.046248124062031,0.003228676040567171,0.01857724628588854,0.01534857024532137,0.002703904498519608,-0.00872809781937245,-0.011273169376356766,0.014257069801770703,2.2296291409178868
3.0487243621810904,0.0032217648240253447,0.01857724628588854,0.015355481461863196,0.0026986098275882673,-0.008672455725793653,-0.01130213760520222,0.01424604516217667,2.2252959390092193
3.05120060030015,0.0032147845858306653,0.01857724628588854,0.015362461700057875,0.0026932433584226636,-0.008616458770812255,-0.01133068320301722,0.014234737215566855,2.2209542353054044
3.05367683841921,0.003207735967245443,0.01857724628588854,0.015369510318643097,0.0026878055551577207,-0.008560109298759545,-0.011358803546526984,0.014223146248819337,2.2166039112162883
3.056153076538269,0.0032006196248687765,0.01857724628588854,0.015376626661019764,0.0026822968990557485,-0.008503409711754202,-0.011386496060013653,0.014211272611932477,2.2122448476262115
3.058629314657329,0.0031934362305631736,0.01857724628588854,0.015383810055325367,0.0026767178884483612,-0.00844636246944331,-0.011413758216300203,0.01419911671849277,2.2078769249054337
3.061105552776388,0.0031861864713739908,0.01857724628588854,0.01539105981451455,0.002671069038670127,-0.008388970088716221,-0.01144058753772088,0.014186679046120334,2.2035000229219963
3.063581790895448,0.0031788710494415826,0.01857724628588854,0.015398375236446958,0.0026653508819839107,-0.0083312351433909,-0.01146698159707755,0.01417396013689141,2.1991140210540094
3.066058029014507,0.0031714906819062475,0.01857724628588854,0.015405755603982293,0.00265956396749793,-0.00827316026387309,-0.011492938018581107,0.014160960597737558,2.1947187982024063
3.068534267133567,0.003164046100805838,0.01857724628588854,0.015413200185082703,0.0026537088610744265,-0.00821474813678793,-0.011518454478777293,0.01414768110082092,2.190314232804142
3.071010505252626,0.003156538052966189,0.01857724628588854,0.015420708232922352,0.0026477861452300264,-0.008156001504584452,-0.011543528707456197,0.01413412238388536,2.185900202845883
3.073486743371686,0.003148967299884217,0.01857724628588854,0.015428278986004323,0.002641796419027711,-0.008096923165112556,-0.01156815848854473,0.014120285250582787,2.181476585878164
3.0759629814907457,0.0031413346176038318,0.01857724628588854,0.015435911668284709,0.0026357402979604342,-0.008037515971173035,-0.011592341660981312,0.0141061705707745,2.1770432590300612
3.078439219609805,0.003133640796584595,0.01857724628588854,0.015443605489303945,0.002629618413826412,-0.007977782830040345,-0.011616076119572265,0.014091779280807076,2.172600099024359
3.0809154577288647,0.0031258866415631754,0.01857724628588854,0.015451359644325365,0.0026234314145960093,-0.00791772670295839,-0.011639359815828941,0.014077112383762299,2.1681469821932478
3.083391695847924,0.0031180729714076517,0.01857724628588854,0.015459173314480889,0.0026171799642703848,-0.007857350604609584,-0.011662190758785204,0.014062170949681048,2.1636837844945527
3.0858679339669837,0.0031102006189646612,0.01857724628588854,0.01546704566692388,0.0026108647427317694,-0.007796657602557081,-0.011684567015794416,0.014046956115760524,2.1592103815285038
3.088344172086043,0.0031022704308994627,0.01857724628588854,0.015474975854989078,0.002604486445585524,-0.007735650816660705,-0.011706486713305316,0.014031469086524665,2.154726648555079
3.0908204102051027,0.0030942832675289484,0.01857724628588854,0.015482963018359592,0.002598045783993954,-0.007674333418466429,-0.011727948037616256,0.014015711133967396,2.1502324605118996
