k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
1.689269634817409,0.0011704128900317592,0.05495932002694312,0.05378890713691136,-0.0010601398961616092,0.010409350642862731,0.0007757585213318306,0.01043821738083116,-0.07438764697956186
1.6917458729364685,0.0011795552779254662,0.05495932002694312,0.053779764749017654,-0.0010500802975093098,0.010437543362393284,0.0008433093718958148,0.010471555860452038,-0.08062064680310803
1.694222111055528,0.001188746508749533,0.05495932002694312,0.05377057351819359,-0.0010400653774021301,0.010465274671369203,0.000911208798496456,0.010504869129201903,-0.08685071127556199
1.6966983491745875,0.0011979867485004125,0.05495932002694312,0.05376133327844271,-0.0010300946664130771,0.010492542681398737,0.0009794544988085707,0.010538158427173627,-0.09307794979418829
1.699174587293647,0.0012072761690337871,0.05495932002694312,0.05375204385790933,-0.001020167684853363,0.010519345556132782,0.0010480441530250186,0.010571425044714663,-0.09930246767403973
1.7016508254127065,0.001216614948051746,0.05495932002694312,0.053742705078891374,-0.0010102839433740567,0.010545681510690607,0.0011169754245037558,0.010604670321319143,-0.10552436615392997
1.704127063531766,0.0012260032690852643,0.05495932002694312,0.053733316757857856,-0.0010004429435714023,0.010571548811061367,0.0011862459603987517,0.010637895644497335,-0.11174374240354293
1.7066033016508255,0.0012354413214719986,0.05495932002694312,0.05372387870547112,-0.0009906441785952937,0.010596945773482427,0.0012558533922741623,0.010671102448623272,-0.11796068953166913
1.7090795397698852,0.0012449293003293296,0.05495932002694312,0.05371439072661379,-0.000980887133760557,0.010621870763795314,0.0013257953367013095,0.010704292213761197,-0.12417529659557447
1.7115557778889448,0.0012544674065227066,0.05495932002694312,0.053704852620420414,-0.0009711712871606744,0.010646322196780158,0.0013960693958378731,0.01073746646447145,-0.1303876486114913
1.7140320160080043,0.0012640558466293222,0.05495932002694312,0.0536952641803138,-0.0009614961102835141,0.010670298535469813,0.0014666731579888498,0.010770626768596813,-0.13659782656623057
1.7165082541270638,0.0012736948328969863,0.05495932002694312,0.053685625194046134,-0.0009518610686287156,0.010693798290444123,0.0015376041981488234,0.010803774736029557,-0.14280590742991872
1.7189844922461233,0.0012833845831983978,0.05495932002694312,0.05367593544374472,-0.0009422656223262984,0.010716820019105885,0.0016088600785250137,0.010836912017460518,-0.14901196416984216
1.7214607303651828,0.001293125320980637,0.05495932002694312,0.05366619470596248,-0.000932709226756168,0.01073936232493897,0.0016804383490407913,0.01087004030311045,-0.1552160657654128
1.7239369684842423,0.001302917275210043,0.05495932002694312,0.05365640275173308,-0.0009231913331681557,0.010761423856749715,0.0017523365478192077,0.010903161321444569,-0.16141827722424623
1.7264132066033018,0.001312760680312372,0.05495932002694312,0.05364655934663075,-0.0009137113893021307,0.010783003307892758,0.0018245522016461478,0.010936276837871194,-0.1676186595993458
1.7288894447223613,0.0013226557761083363,0.05495932002694312,0.053636664250834784,-0.0009042688400079336,0.010804099415481955,0.0018970828264127902,0.010969388653424943,-0.17381727000739872
1.731365682841421,0.0013326028077445262,0.05495932002694312,0.053626717219198594,-0.0008948631278647137,0.01082471095958755,0.001969925927537054,0.011002498603435383,-0.18001416164818002
1.7338419209604805,0.001342602025619609,0.05495932002694312,0.05361671800132351,-0.000885493693799348,0.0108448367624205,0.0020430790003636108,0.011035608556181844,-0.18620938382505206
1.73631815907954,0.0013526536853061127,0.05495932002694312,0.05360666634163701,-0.0008761599777035445,0.010864475687505008,0.0021165395305424535,0.011068720411535215,-0.19240298196658204
1.7387943971985995,0.001362758047467487,0.05495932002694312,0.05359656197947563,-0.0008668614190493482,0.010883626638840196,0.00219030499438542,0.011101836099587387,-0.19859499764924265
1.741270635317659,0.001372915377770699,0.05495932002694312,0.05358640464917242,-0.0008575974575027109,0.01090228856005172,0.002264372859200694,0.011134957579268964,-0.20478546862122105
1.7437468734367185,0.0013831259467943086,0.05495932002694312,0.05357619408014881,-0.000848367533534765,0.010920460433534614,0.002338740583604986,0.011168086836956274,-0.21097442882731895
1.746223111555778,0.0013933900299320373,0.05495932002694312,0.05356592999701108,-0.0008391710890304814,0.010938141279588101,0.0024134056178132246,0.011201225885068191,-0.2171619084349461
1.7486993496748375,0.0014037079072919054,0.05495932002694312,0.053555612119651215,-0.0008300075678944726,0.0109553301555433,0.0024883654039055325,0.01123437676065345,-0.22334793386119944
1.7511755877938973,0.0014140798635909474,0.05495932002694312,0.05354524016335217,-0.000820876416653518,0.010972026154885042,0.0025636173760714945,0.011267541523969509,-0.22953252780103145
1.7536518259129568,0.0014245061880455226,0.05495932002694312,0.0535348138388976,-0.0008117770850556375,0.010988228406368351,0.002639158960831406,0.011300722257053178,-0.23571570925649454
1.7561280640320163,0.0014349871742573364,0.05495932002694312,0.053524332852685784,-0.0008027090266652737,0.011003936073130978,0.002714987577234656,0.011333921062284301,-0.24189749356706935
1.7586043021510758,0.001445523120095063,0.05495932002694312,0.05351379690684806,-0.0007936716994545031,0.011019148351802439,0.002791100637034882,0.011367140060942634,-0.24807789244105619
1.7610805402701353,0.0014561143275717628,0.05495932002694312,0.05350320569937136,-0.0007846645663897528,0.011033864471610927,0.0028674955448421543,0.011400381391759114,-0.25425691398804207
1.7635567783891948,0.0014667611027180533,0.05495932002694312,0.05349255892422507,-0.0007756870960139725,0.011048083693488683,0.0029441696982519107,0.011433647209461875,-0.26043456275242094
1.7660330165082543,0.0014774637554510958,0.05495932002694312,0.053481856271492025,-0.0007667387630238632,0.01106180530917691,0.0030211204879508086,0.01146693968331789,-0.26661083974797334
1.7685092546273138,0.0014882225994394052,0.05495932002694312,0.053471097427503715,-0.0007578190488419529,0.01107502864033104,0.0030983452977994376,0.011500260995670867,-0.2727857424934917
1.7709854927463733,0.001499037951963579,0.05495932002694312,0.05346028207497954,-0.000748927442183276,0.011087753037627247,0.0031758415048919594,0.011533613340476031,-0.27895926504944696
1.773461730865433,0.0015099101337729959,0.05495932002694312,0.053449409893170124,-0.0007400634396164093,0.011099977879871093,0.0032536064795927223,0.011566998921832548,-0.2851313980556865
1.7759379689844925,0.0015208394689384327,0.05495932002694312,0.05343848055800469,-0.0007312265461186379,0.011111702573109103,0.0033316375855499186,0.011600419952514148,-0.2913021287701536
1.778414207103552,0.0015318262847007977,0.05495932002694312,0.05342749374224232,-0.0007224162756249682,0.011122926549744283,0.0034099321796865196,0.011633878652498826,-0.2974714411086275
1.7808904452226115,0.0015428709113158856,0.05495932002694312,0.053416449115627235,-0.0007136321515708666,0.011133649267656094,0.003488487612168356,0.011667377247497878,-0.3036393156854581
1.783366683341671,0.0015539736818952904,0.05495932002694312,0.05340534634504783,-0.0007048737074284595,0.011143870209326005,0.0035673012263497715,0.011700917967485295,-0.3098057298553023
1.7858429214607305,0.0015651349322435074,0.05495932002694312,0.05339418509469961,-0.0006961404872359647,0.011153588880969265,0.0036463703586967944,0.011734503045227941,-0.3159706577558349
1.78831915957979,0.0015763550006912402,0.05495932002694312,0.05338296502625188,-0.0006874320461201884,0.011162804811673668,0.00372569233868816,0.011768134714817146,-0.32213407035143476
1.7907953976988495,0.0015876342279250305,0.05495932002694312,0.05337168579901809,-0.0006787479508119009,0.011171517552546157,0.0038052644886942956,0.0118018152102024,-0.328295935477824
1.793271635817909,0.0015989729568131675,0.05495932002694312,0.05336034707012995,-0.0006700877801539022,0.011179726675867958,0.003885084123834524,0.011835546763727675,-0.3344562178876502
1.7957478739369688,0.0016103715322280804,0.05495932002694312,0.05334894849471504,-0.000661451125601586,0.011187431774258946,0.003965148551812729,0.011869331604670975,-0.340614879296999
1.7982241120560283,0.001621830300865039,0.05495932002694312,0.05333748972607808,-0.000652837591715803,0.01119463245985209,0.004045455072731712,0.011903171957787756,-0.3467718784328158
1.8007003501750878,0.0016333496110575024,0.05495932002694312,0.05332597041588562,-0.0006442467966479805,0.011201328363478508,0.004126000978886554,0.011937070041858719,-0.3529271710812281
1.8031765882941473,0.0016449298125888953,0.05495932002694312,0.053314390214354225,-0.0006356783726171435,0.011207519133863978,0.0042067835545372585,0.011971028068242606,-0.35908071013674625
1.8056528264132068,0.001656571256501052,0.05495932002694312,0.05330274877044207,-0.000627131966378907,0.011213204436837338,0.004287800075660926,0.012005048239434376,-0.3652324456523262
1.8081290645322663,0.0016682742948993246,0.05495932002694312,0.053291045732043796,-0.0006186072396860776,0.011218383954551776,0.004369047809683886,0.012039132747629636,-0.3713823248902754
1.8106053026513258,0.0016800392807543862,0.05495932002694312,0.053279280746188734,-0.0006101038697409154,0.011223057384719234,0.004450524015194046,0.012073283773295477,-0.37753029237398594
1.8130815407703853,0.001691866567700831,0.05495932002694312,0.05326745345924229,-0.0006016215496387643,0.0112272244398589,0.004532225941633854,0.012107503483748575,-0.3836762899404694
1.815557778889445,0.0017037565098326143,0.05495932002694312,0.053255563517110506,-0.0005931599888030353,0.011230884846560058,0.004614150828974211,0.012141794031740769,-0.38982025679367766
1.8180340170085045,0.0017157094614953447,0.05495932002694312,0.053243610565447776,-0.0005847189134113489,0.01123403834476017,0.004696295907369728,0.012176157554052899,-0.3959621295585826
1.820510255127564,0.0017277257770756116,0.05495932002694312,0.05323159424986751,-0.0005762980668127778,0.011236684687038454,0.004778658396795765,0.012210596170097149,-0.40210184233600144
1.8229864932466235,0.001739805810787226,0.05495932002694312,0.053219514216155894,-0.0005678972099359726,0.011238823637925801,0.004861235506667609,0.012245111980528623,-0.40823932675813185
1.825462731365683,0.00175194991645463,0.05495932002694312,0.05320737011048849,-0.0005595161216882258,0.011240454973231223,0.004944024435442222,0.012279707065866365,-0.41437451204478515
1.8279389694847425,0.0017641584472933639,0.05495932002694312,0.053195161579649757,-0.0005511545993452044,0.011241578479385624,0.00502702237020302,0.012314383485124522,-0.42050732506028304
1.830415207603802,0.0017764317556877504,0.05495932002694312,0.05318288827125537,-0.0005428124589313549,0.01124219395280315,0.005110226486228132,0.01234914327445395,-0.4266376903710009
1.8328914457228616,0.0017887701929659092,0.05495932002694312,0.05317054983397721,-0.0005344895355908243,0.011242301199260795,0.005193633946542629,0.012383988445794863,-0.43276553030352677
1.835367683841921,0.001801174109171945,0.05495932002694312,0.053158145917771175,-0.0005261856839489298,0.011241900033296375,0.005277241901455025,0.01241892098554064,-0.4388907650034069
1.8378439219609808,0.0018136438528356738,0.05495932002694312,0.05314567617410745,-0.0005179007784638281,0.011240990277625814,0.0053610474880789,0.012453942853213804,-0.4450133124944594
1.8403201600800403,0.0018261797707396707,0.05495932002694312,0.05313314025620345,-0.0005096347137686962,0.011239571762579474,0.005445047829839643,0.012489055980153794,-0.4511330887386159
1.8427963981990998,0.0018387822076839297,0.05495932002694312,0.05312053781925919,-0.0005013874050038844,0.01123764432555861,0.0055292400359673605,0.012524262268217795,-0.457250007696276
1.8452726363181593,0.0018514515062480266,0.05495932002694312,0.053107868520695094,-0.0004931587881394205,0.011235207810511771,0.00561362120097598,0.012559563588494294,-0.46336398138712986
1.8477488744372188,0.001864188006550964,0.05495932002694312,0.053095132020392156,-0.0004849488202874133,0.011232262067431819,0.0056981884041294555,0.012594961780030263,-0.46947491995143503
1.8502251125562783,0.0018769920460087186,0.05495932002694312,0.0530823279809344,-0.0004767574800045391,0.011228806951873737,0.005782938708895352,0.012630458648572039,-0.47558273171170323
1.8527013506753378,0.0018898639590895772,0.05495932002694312,0.05306945606785354,-0.0004685847675844415,0.011224842324493622,0.0058678691623865326,0.012666055965320467,-0.48168732323477736
1.8551775887943973,0.0019028040770672633,0.05495932002694312,0.05305651594987586,-0.0004604307053399752,0.011220368050609135,0.00595297679479136,0.012701755465700583,-0.4877885993942562
1.857653826913457,0.0019158127277720746,0.05495932002694312,0.053043507299171046,-0.000452295337875273,0.011215383999781676,0.006038258618793138,0.012737558848146235,-0.4938864634332475
1.8601300650325165,0.001928890235339903,0.05495932002694312,0.05303042979160322,-0.00044417873234757575,0.011209890045420513,0.006123711628979153,0.012773467772899904,-0.4999808170274038
1.862606303151576,0.0019420369199593945,0.05495932002694312,0.053017283106983726,-0.00043608097871872947,0.011203886064409209,0.006209332801240168,0.012809483860828271,-0.5060715603482216
1.8650825412706356,0.0019552530976171753,0.05495932002694312,0.053004066929325945,-0.00042800218999636003,0.011197371936754434,0.006295119092160678,0.012845608692253615,-0.5121585921265588
1.867558779389695,0.0019685390798413263,0.05495932002694312,0.052990780947101794,-0.0004199425024645929,0.011190347545257499,0.006381067438400754,0.012881843805801593,-0.5182418097163458
1.8700350175087546,0.0019818951734430768,0.05495932002694312,0.052977424853500044,-0.00041190207590437265,0.011182812775208677,0.006467174756069897,0.012918190697265547,-0.5243211091584508
1.872511255627814,0.0019953216802569146,0.05495932002694312,0.052963998346686206,-0.00040388109380326727,0.011174767514104596,0.006553437940093668,0.012954650818487798,-0.5303963852446699
1.8749874937468736,0.0020088188968790457,0.05495932002694312,0.052950501130064075,-0.00039587976355468044,0.011166211651388766,0.006639853863573592,0.01299122557625813,-0.5364675315818052
1.877463731865933,0.002022387114404417,0.05495932002694312,0.0529369329125387,-0.00038789831664655817,0.01115714507821545,0.006726419377141041,0.01302791633122986,-0.5425344406557964
