k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
4.130840420210105,0.0025450727929516095,0.0541937185479115,0.05164864575495989,0.002513568748757235,-0.01231951650723553,0.0011875368340035068,0.012376620326412369,-3.045494805339629
4.133316658329165,0.0025525750705029868,0.0541937185479115,0.051641143477408516,0.0025202665306318546,-0.012339596961463584,0.0011232661495908965,0.012390616611540286,-3.050813441361693
4.1357928964482245,0.002560042061734616,0.0541937185479115,0.05163367648617689,0.0025269868721718054,-0.012359113016107651,0.0010589258142193324,0.012404394319149229,-3.0561216357507055
4.138269134567284,0.0025674729026818194,0.0541937185479115,0.05162624564522968,0.0025337287984298455,-0.01237806479122287,0.0009945181874268143,0.012417952907014666,-3.061419664814456
4.140745372686343,0.0025748667457141036,0.0541937185479115,0.0516188518021974,0.002540491331954746,-0.012396452452885483,0.0009300456283423975,0.01243129189937431,-3.066707802732195
4.143221610805403,0.0025822227595640665,0.0541937185479115,0.051611495788347436,0.0025472734930993726,-0.012414276212731258,0.0008655104953246165,0.012444410886156975,-3.0719863215411007
4.1456978489244625,0.0025895401293503997,0.0541937185479115,0.0516041784185611,0.0025540743003267512,-0.012431536327483098,0.0008009151456083235,0.012457309522204092,-3.077255491123668
4.148174087043522,0.0025968180565948823,0.0541937185479115,0.05159690049131662,0.002560892770514153,-0.012448233098468549,0.0007362619349599265,0.012469987526484492,-3.0825155791960044
4.150650325162582,0.002604055759233642,0.0541937185479115,0.05158966278867786,0.0025677279192549405,-0.012464366871127494,0.0006715532173414727,0.01248244468130271,-3.0877668512969354
4.153126563281641,0.0026112524716225063,0.0541937185479115,0.051582466076288996,0.002574578761158176,-0.012479938034510462,0.0006067913445835351,0.012494680831501152,-3.093009570777899
4.1556028014007005,0.002618407444536723,0.0541937185479115,0.05157531110337478,0.0025814443101458543,-0.012494947020768124,0.0005419786660667556,0.012506695883656632,-3.0982439987936004
4.15807903951976,0.002625519945164856,0.0541937185479115,0.05156819860274665,0.0025883235797476475,-0.012509394304632142,0.0004771175284127234,0.01251848980527131,-3.1034703942933257
4.16055527763882,0.002632589257097216,0.0541937185479115,0.051561129290814287,0.0025952155833930965,-0.01252328040288813,0.00041221027518366523,0.012530062623958784,-3.10868901401294
4.163031515757879,0.0026396146803086065,0.0541937185479115,0.051554103867602896,0.00260211933470111,-0.012536605873840824,0.0003472592465915948,0.012541414426625236,-3.1139001124674626
4.1655077538769385,0.0026465955311356995,0.0541937185479115,0.0515471230167758,0.002609033847766746,-0.012549371316772253,0.0002822667792164433,0.012552545358646403,-3.119103941944236
4.167983991995998,0.002653531142248859,0.0541937185479115,0.051540187405662644,0.002615958137445136,-0.012561577371392964,0.00021723520573375867,0.012563455623040261,-3.124300752496608
4.170460230115058,0.0026604208626187717,0.0541937185479115,0.05153329768529273,0.0026228912196324646,-0.01257322471728704,0.00015216685465168953,0.012574145479636076,-3.129490791938111
4.172936468234117,0.002667264057477678,0.0541937185479115,0.051526454490433825,0.0026298321115439663,-0.012584314073351137,8.706405005752199e-05,0.012584615244239926,-3.1346743058370907
4.1754127063531765,0.00267406010827545,0.0541937185479115,0.05151965843963605,0.0026367798319888486,-0.01259484619722807,2.192911137358123e-05,0.012594865287797088,-3.1398515375117624
4.177888944472237,0.002680808412630624,0.0541937185479115,0.05151291013528088,0.002643733401642014,-0.012604821884735376,-4.323564687720183e-05,0.012604896035551613,3.1381625791539367
4.180365182591296,0.002687508384276241,0.0541937185479115,0.05150621016363526,0.002650691843312577,-0.012614241969289149,-0.00010842791529607543,0.012614707966203231,3.132997190996218
4.182841420710355,0.0026941594530008744,0.0541937185479115,0.05149955909491063,0.002657654182209094,-0.012623107321323724,-0.00017364538982389752,0.012624301611062044,3.1278373686528305
4.1853176588294145,0.0027007610645847155,0.0541937185479115,0.05149295748332679,0.0026646194462013727,-0.012631418847707541,-0.00023888577194668871,0.012633677553201201,3.122682877848316
4.187793896948475,0.0027073126807308154,0.0541937185479115,0.05148640586718069,0.0026715866660789265,-0.012639177491155545,-0.000304146768891644,0.012642836426607766,3.1175334865769186
4.190270135067534,0.0027138137789917485,0.0541937185479115,0.051479904768919754,0.0026785548758058515,-0.012646384229638668,-0.00036942609381342053,0.012651778915332177,3.112388965105682
4.192746373186593,0.002720263852691536,0.0541937185479115,0.05147345469521997,0.0026855231127722342,-0.01265304007579075,-0.0004347214659710023,0.012660505752636534,3.1072490859773154
4.195222611305653,0.0027266624108430726,0.0541937185479115,0.05146705613706843,0.0026924904180418946,-0.012659146076313074,-0.0005000306108947285,0.012669017720141701,3.102113624012891
4.197698849424713,0.002733008978061148,0.0541937185479115,0.051460709569850355,0.002699455836596516,-0.012664703311377347,-0.0005653512605436393,0.012677315646973953,3.0969823563143835
4.200175087543772,0.0027393030944710406,0.0541937185479115,0.05145441545344046,0.002706418417576046,-0.012669712894027112,-0.0006306811534535438,0.01268540040891096,3.091855062267048
4.202651325662831,0.0027455443156129064,0.0541937185479115,0.051448174232298596,0.002713377214515354,-0.012674175969578132,-0.0006960180348752625,0.012693272927527534,3.086731523541702
4.2051275637818915,0.002751732212341984,0.0541937185479115,0.05144198633556952,0.0027203312855771113,-0.01267809371501821,-0.0007613596569034182,0.012700934169341416,3.0816115240968993
4.207603801900951,0.002757866370724643,0.0541937185479115,0.05143585217718686,0.0027272796937808067,-0.012681467338406607,-0.0008267037785956715,0.01270838514495913,3.076494850181043
4.21008004002001,0.0027639463919305746,0.0541937185479115,0.05142977215598093,0.00273422150722792,-0.012684298078273662,-0.0008920481660828162,0.012715626908222364,3.071381290334409
4.212556278139069,0.0027699718921209704,0.0541937185479115,0.05142374665579053,0.002741155799323183,-0.012686587203020763,-0.0009573905926690663,0.01272266055535482,3.0662706353911684
4.2150325162581295,0.0027759425023329704,0.0541937185479115,0.05141777604557853,0.002748081648991887,-0.01268833601032116,-0.0010227288389234271,0.012729487224109947,3.0611626784813533
4.217508754377189,0.0027818578683603545,0.0541937185479115,0.05141186067955115,0.0027549981408932353,-0.01268954582652194,-0.0010880606927614654,0.012736108092919632,3.0560572150328458
4.219984992496248,0.0027877176506306695,0.0541937185479115,0.05140600089728083,0.002761904365629705,-0.01269021800604744,-0.001153383949518278,0.012742524380044052,3.050954042773342
4.222461230615308,0.0027935215240788014,0.0541937185479115,0.0514001970238327,0.002768799419952384,-0.012690353930804536,-0.0012186964120120766,0.012748737342722895,3.045852961732364
4.2249374687343675,0.002799269178017129,0.0541937185479115,0.051394449369894374,0.0027756824069622445,-0.012689955009590019,-0.0012839958905988083,0.012754748276328054,3.040753774243302
4.227413706853427,0.002804960316002386,0.0541937185479115,0.05138875823190912,0.002782552436307402,-0.01268902267750057,-0.0013492802032180576,0.012760558513518126,3.035656284945488
4.229889944972486,0.0028105946556992445,0.0541937185479115,0.05138312389221226,0.002789408624376247,-0.012687558395345336,-0.0014145471754298947,0.012766169423394577,3.0305603007863495
4.232366183091546,0.002816171928740792,0.0541937185479115,0.05137754661917071,0.002796250094486511,-0.012685563649061751,-0.0014797946404431377,0.012771582410660048,3.0254656310236165
4.2348424212106055,0.0028216918805859734,0.0541937185479115,0.05137202666732553,0.0028030759770702103,-0.012683039949134719,-0.001545020439134836,0.012776798914778757,3.020372087227629
4.237318659329665,0.002827154270374048,0.0541937185479115,0.051366564277537455,0.0028098854098544844,-0.012679988830019424,-0.0016102224200615527,0.012781820409139156,3.015279483283702
4.239794897448725,0.0028325588707762625,0.0541937185479115,0.05136115967713524,0.0028166775380383036,-0.012676411849568171,-0.001675398439461976,0.012786648400219033,3.0101876353946135
4.242271135567784,0.0028379054678446952,0.0541937185479115,0.05135581308006681,0.002823451514465014,-0.012672310588461471,-0.001740546361251293,0.012791284426753157,3.005096362083193
4.2447473736868435,0.0028431938608585172,0.0541937185479115,0.051350524687052986,0.002830206499790821,-0.01266768664964366,-0.001805664057007621,0.012795730058903611,3.000005484195009
4.247223611805903,0.0028484238621676247,0.0541937185479115,0.05134529468574388,0.0028369416626490363,-0.01266254165776317,-0.0018707494059501896,0.012799986897432772,2.9949148249011843
4.249699849924963,0.0028535952970338424,0.0541937185479115,0.05134012325087766,0.0028436561798102595,-0.012656877258618084,-0.0019358002949098085,0.012804056572879413,2.989824209701332
4.252176088044022,0.002858708003469719,0.0541937185479115,0.051335010544441784,0.0028503492363383736,-0.012650695118606727,-0.002000814618291394,0.012807940744737564,2.984733466426622
4.2546523261630815,0.002863761832075068,0.0541937185479115,0.051329956715836435,0.002857020025742455,-0.012643996924183932,-0.0020657902780291428,0.012811641100638607,2.9796424252429685
4.257128564282142,0.002868756645871315,0.0541937185479115,0.05132496190204019,0.0028636677501244863,-0.012636784381323,-0.0021307251835341206,0.012815159355536529,2.9745509186543555
4.259604802401201,0.0028736923201336945,0.0541937185479115,0.05132002622777781,0.002870291620322998,-0.012629059214983659,-0.00219561725163436,0.012818497250896382,2.9694587815063183
4.26208104052026,0.002878568742221553,0.0541937185479115,0.05131514980568995,0.0028768908560525804,-0.0126208231685862,-0.002260464406508197,0.01282165655388619,2.964365850989525
4.2645572786393195,0.0028833858114065483,0.0541937185479115,0.051310332736504954,0.0028834646860392767,-0.012612078003491957,-0.002325264579610252,0.012824639056572147,2.9592719666435348
4.26703351675838,0.002888143438699288,0.0541937185479115,0.051305575109212215,0.0028900123481519014,-0.012602825498490568,-0.0023900157095907374,0.012827446575117534,2.954176970360674
4.269509754877439,0.0028928415466739354,0.0541937185479115,0.05130087700123757,0.0028965330895292466,-0.012593067449293782,-0.0024547157422079506,0.012830080948984935,2.9490807063900686
4.271985992996498,0.002897480069291407,0.0541937185479115,0.051296238478620096,0.0029030261667032584,-0.012582805668036394,-0.0025193626302344803,0.012832544040142268,2.9439830213417943
4.274462231115558,0.002902058951720861,0.0541937185479115,0.05129165959619064,0.002909490845718142,-0.012572041982784285,-0.0025839543333567787,0.012834837732272423,2.9388837641911882
4.276938469234618,0.002906578150159815,0.0541937185479115,0.05128714039775169,0.002915926402245423,-0.012560778237049815,-0.002648488818068776,0.012836963929986702,2.9337827862832784
4.279414707353677,0.002911037631652791,0.0541937185479115,0.05128268091625871,0.002922332121695004,-0.012549016289314608,-0.002712964057559289,0.012838924558041922,2.928679941337363
4.281890945472736,0.0029154373739087094,0.0541937185479115,0.05127828117400279,0.0029287072993222233,-0.01253675801255999,-0.002777378031593806,0.012840721560561423,2.923575085451699
4.2843671835917965,0.0029197773651170322,0.0541937185479115,0.05127394118279447,0.0029350512403309393,-0.012524005293805242,-0.002841728726390455,0.012842356900259953,2.918468077108335
4.286843421710856,0.002924057603762832,0.0541937185479115,0.05126966094414867,0.0029413632599726448,-0.012510760033653704,-0.002906014134490488,0.012843832557672392,2.9133587771780625
4.289319659829915,0.002928278098440748,0.0541937185479115,0.051265440449470755,0.002947642683641662,-0.012497024145846953,-0.0029702322546236366,0.012845150530386493,2.908247048925471
4.291795897948974,0.0029324388676679747,0.0541937185479115,0.05126127968024353,0.0029538888469664167,-0.012482799556827028,-0.003034381091568159,0.012846312832279442,2.9031327580141317
4.2942721360680345,0.0029365399396964267,0.0541937185479115,0.051257178608215076,0.00296010109589685,-0.012468088205307062,-0.0030984586560060634,0.012847321492758558,2.898015772511875
4.296748374187094,0.002940581352324022,0.0541937185479115,0.05125313719558748,0.0029662787867879336,-0.0124528920418502,-0.00316246296437349,0.012848178556005906,2.8928959628961777
4.299224612306153,0.0029445631527052624,0.0541937185479115,0.05124915539520624,0.0029724212864793735,-0.012437213028456906,-0.0032263920387067715,0.012848886080226902,2.887773202059619
4.301700850425213,0.0029484853971611727,0.0541937185479115,0.05124523315075033,0.0029785279723715218,-0.012421053138161001,-0.003290243906483861,0.012849446136903078,2.8826473653154454
4.3041770885442725,0.0029523481509886665,0.0541937185479115,0.051241370396922836,0.002984598232497466,-0.012404414354634167,-0.003354016600461609,0.01284986081004873,2.877518330403205
4.306653326663332,0.0029561514882693526,0.0541937185479115,0.05123756705964215,0.002990631465591397,-0.012387298671799192,-0.003417708158509373,0.012850132195471748,2.872385977494427
4.309129564782391,0.002959895491678008,0.0541937185479115,0.051233823056233495,0.0029966270811532655,-0.012369708093452074,-0.003481316623438432,0.012850262400038472,2.867250189198388
4.311605802901451,0.002963580252290661,0.0541937185479115,0.05123013829562084,0.0030025844995097014,-0.012351644632892848,-0.0035448400428280675,0.012850253540942606,2.862110850567904
4.3140820410205105,0.002967205869392295,0.0541937185479115,0.05122651267851921,0.0030085031518713,-0.012333110312565307,-0.003608276468848082,0.012850107744978152,2.8569678491051778
4.31655827913957,0.00297077245028457,0.0541937185479115,0.05122294609762693,0.0030143824803862854,-0.01231410716370575,-0.0036716239580783286,0.012849827147816581,2.851821074767648
4.31903451725863,0.0029742801100931665,0.0541937185479115,0.051219438437818336,0.0030202219381905387,-0.012294637226000563,-0.0037348805713250215,0.012849413893287892,2.8466704199738753
4.321510755377689,0.002977728971575201,0.0541937185479115,0.0512159895763363,0.003026020989454064,-0.01227470254725284,-0.003798044373434304,0.012848870132665804,2.8415157796094253
4.3239869934967485,0.0029811191649265975,0.0541937185479115,0.051212599382984905,0.003031779109423943,-0.012254305183058069,-0.0038611134331032852,0.012848198023957076,2.8363570510327323
4.326463231615808,0.002984450827589559,0.0541937185479115,0.051209267720321944,0.003037495784463735,-0.012233447196488811,-0.003924085822688579,0.012847399731194848,2.831194134080956
4.328939469734868,0.002987724104060112,0.0541937185479115,0.05120599444385139,0.003043170512089432,-0.012212130657788312,-0.0039869596180126575,0.012846477423735925,2.8260269310757895
4.331415707853927,0.002990939145695898,0.0541937185479115,0.051202779402215605,0.0030488028010019616,-0.01219035764407347,-0.004049732898168083,0.012845433275562384,2.82085534682924
4.3338919459729865,0.0029940961105242095,0.0541937185479115,0.05119962243738729,0.0030543921711162804,-0.012168130239046449,-0.004112403745320165,0.012844269464586918,2.815679288649314
4.336368184092046,0.002997195163050352,0.0541937185479115,0.05119652338486115,0.0030599381535870666,-0.012145450532715606,-0.004174970244507764,0.012842988171962435,2.8104986663456573
4.338844422211106,0.0030002364740664006,0.0541937185479115,0.0511934820738451,0.0030654402908311075,-0.012122320621125355,-0.004237430483442754,0.012841591581395622,2.805313392235088
4.341320660330165,0.003003220220460401,0.0541937185479115,0.0511904983274511,0.0030708981365463305,-0.012098742606094991,-0.0042997825523082385,0.012840081878464506,2.800123381147027
4.343796898449225,0.0030061465850260427,0.0541937185479115,0.05118757196288546,0.0030763112557275836,-0.012074718594966494,-0.004362024543555807,0.012838461249940076,2.7949285504288017
4.346273136568285,0.0030090157562729855,0.0541937185479115,0.05118470279163852,0.003081679224679156,-0.01205025070036128,-0.004424154551701899,0.012836731883111923,2.789728819950816
4.348749374687344,0.0030118279282377106,0.0541937185479115,0.05118189061967379,0.003087001631024074,-0.012025341039945852,-0.0044861706731234505,0.012834895965117868,2.7845241121115705
4.351225612806403,0.003014583300295137,0.0541937185479115,0.051179135247616366,0.0030922780737102445,-0.01199999173620626,-0.004548071005853324,0.01283295568227765,2.7793143518425003
4.353701850925463,0.003017282076970912,0.0541937185479115,0.05117643647094059,0.0030975081630134184,-0.01197420491623135,-0.004609853649375262,0.012830913219430543,2.7740994666126326
4.356178089044523,0.003019924467754523,0.0541937185479115,0.05117379408015698,0.00310269152053706,-0.011947982711504752,-0.0046715167044189135,0.012828770759277032,2.7688793864330408
4.358654327163582,0.003022510686913296,0.0541937185479115,0.05117120786099821,0.0031078277792091088,-0.011921327257705616,-0.004733058272754933,0.012826530481724543,2.763654043861075
4.361130565282641,0.0030250409533071967,0.0541937185479115,0.051168677594604306,0.0031129165832757336,-0.011894240694517794,-0.004794476456990484,0.012824194563237067,2.758423374004347
4.3636068034017015,0.003027515490204684,0.0541937185479115,0.05116620305770682,0.0031179575882920273,-0.011866725165447633,-0.004855769360365268,0.012821765176188896,2.7531873145244603
4.366083041520761,0.0030299345250995174,0.0541937185479115,0.051163784022811985,0.00312295046110973,-0.011838782817650311,-0.004916935086548071,0.012819244488222374,2.7479458056404766
4.36855927963982,0.003032298289528612,0.0541937185479115,0.05116142025838289,0.003127894879862013,-0.011810415801764295,-0.004977971739434542,0.012816634661609603,2.742698790132061
4.371035517758879,0.0030346070188910362,0.0541937185479115,0.051159111529020466,0.003132790533945334,-0.011781626271754332,-0.005038877422945795,0.012813937852618326,2.7374462133423365
4.3735117558779395,0.003036860952268121,0.0541937185479115,0.05115685759564338,0.0031376371239983953,-0.011752416384762439,-0.005099650240828386,0.012811156210881735,2.7321880231803988
4.375987993996999,0.003039060332244811,0.0541937185479115,0.05115465821566669,0.0031424343618782526,-0.011722788300967063,-0.005160288296455697,0.012808291878772433,2.7269241701234783
4.378464232116058,0.003041205404732232,0.0541937185479115,0.05115251314317927,0.003147181970633612,-0.011692744183450197,-0.00522078969263107,0.012805346990780501,2.7216546072187313
4.380940470235117,0.003043296418791551,0.0541937185479115,0.05115042212911995,0.003151879684475321,-0.011662286198072308,-0.005281152531392637,0.012802323672895586,2.7163792900846415
4.3834167083541775,0.003045333626459236,0.0541937185479115,0.05114838492145227,0.0031565272487440975,-0.01163141651335517,-0.0053413749138202455,0.012799224041993311,2.711098176912016
4.385892946473237,0.003047317282573604,0.0541937185479115,0.0511464012653379,0.003161124419875533,-0.011600137300372178,-0.0054014549398444245,0.012796050205225661,2.7058112284645506
4.388369184592296,0.00304924764460289,0.0541937185479115,0.05114447090330861,0.003165670965362404,-0.011568450732646264,-0.005461390708057921,0.012792804259415732,2.7005184080789397
4.390845422711356,0.003051124972474707,0.0541937185479115,0.051142593575436796,0.0031701666637143017,-0.011536358986055149,-0.005521180315529571,0.012789488290456605,2.6952196816645264
4.3933216608304155,0.00305294952840713,0.0541937185479115,0.05114076901950437,0.0031746113044146323,-0.011503864238744055,-0.005580821857620915,0.012786104372714688,2.6899150177024684
4.395797898949475,0.003054721576741186,0.0541937185479115,0.05113899697117032,0.0031790046878750135,-0.011470968671045243,-0.005640313427805762,0.012782654568437163,2.68460438724438
4.398274137068534,0.0030564413837751297,0.0541937185479115,0.05113727716413637,0.0031833466253870825,-0.011437674465404814,-0.005699653117492728,0.012779140927163994,2.67928776391046
4.400750375187594,0.0030581092176001495,0.0541937185479115,0.05113560933031135,0.0031876369390717797,-0.011403983806316237,-0.005758839015850943,0.012775565485144288,2.6739651238870734
4.4032266133066535,0.0030597253479379416,0.0541937185479115,0.05113399319997356,0.003191875461826074,-0.01136989888026069,-0.005817869209639098,0.012771930264757161,2.668636445923764
4.405702851425713,0.0030612900459798947,0.0541937185479115,0.05113242850193161,0.0031960620372672565,-0.011335421875653865,-0.005876741783038223,0.012768237273937208,2.663301711329671
4.408179089544773,0.003062803584228037,0.0541937185479115,0.051130914963683466,0.0032001965196747266,-0.011300554982799239,-0.005935454817487869,0.01276448850560447,2.6579609039693555
4.410655327663832,0.0030642662363378204,0.0541937185479115,0.05112945231157368,0.0032042787739293773,-0.01126530039384773,-0.005994006391526231,0.012760685937099272,2.6526140102580023
4.413131565782892,0.003065678276962705,0.0541937185479115,0.0511280402709488,0.0032083086754505713,-0.01122966030276326,-0.006052394580634395,0.012756831529621673,2.64726101915596
4.415607803901951,0.0030670399816006416,0.0541937185479115,0.05112667856631086,0.003212286110130751,-0.011193636905294483,-0.006110617457084476,0.012752927227675856,2.641901922162641
4.418084042021011,0.0030683516264424157,0.0541937185479115,0.05112536692146909,0.0032162109742676975,-0.011157232398952152,-0.006168673089792271,0.012748974958519408,2.6365367133097237
4.42056028014007,0.003069613488221948,0.0541937185479115,0.051124105059689555,0.0032200831744944878,-0.011120448982992283,-0.006226559544174091,0.012744976631617633,2.631165389153675
4.42303651825913,0.0030708258440686337,0.0541937185479115,0.05112289270384287,0.003223902627707159,-0.011083288858404646,-0.006284274882008469,0.012740934138103026,2.625787948767527
4.42551275637819,0.0030719889713615584,0.0541937185479115,0.051121729576549944,0.0032276692609901157,-0.011045754227906568,-0.0063418171613023565,0.012736849350239835,2.620404393731941
4.427988994497249,0.0030731031475859164,0.0541937185479115,0.051120615400325586,0.0032313830115393103,-0.011007847295942098,-0.00639918443616211,0.012732724120894129,2.615014728125524
4.430465232616308,0.003074168650191361,0.0541937185479115,0.05111954989772014,0.003235043826583237,-0.010969570268685804,-0.006456374756669723,0.012728560283009135,2.6096189585143463
4.432941470735368,0.0030751857564525684,0.0541937185479115,0.051118532791458934,0.0032386516633017173,-0.010930925354051546,-0.006513386168763941,0.012724359649086171,2.604217093940698
4.435417708854428,0.0030761547433319006,0.0541937185479115,0.0511175638045796,0.0032422064887425886,-0.010891914761705888,-0.00657021671412664,0.012720124010671269,2.598809145911037
4.437893946973487,0.003077075887344266,0.0541937185479115,0.05111664266056724,0.0032457082797362298,-0.01085254070308594,-0.0066268644300745755,0.01271585513784758,2.5933951283831203
4.440370185092546,0.0030779494644241068,0.0541937185479115,0.051115769083487396,0.003249157022808039,-0.010812805391421258,-0.006683327349456675,0.012711554778733569,2.5879750577522875
4.442846423211606,0.0030787757497947738,0.0541937185479115,0.05111494279811673,0.0032525527140888286,-0.010772711041760178,-0.0067396035005568115,0.012707224658987472,2.582548952836916
4.445322661330666,0.0030795550178400397,0.0541937185479115,0.05111416353007146,0.003255895359223177,-0.01073225987099969,-0.0067956909070023466,0.012702866481317698,2.5771168348629945
4.447798899449725,0.003080287541977922,0.0541937185479115,0.05111343100593358,0.003259184973275811,-0.010691454097919346,-0.006851587587678373,0.012698481924999725,2.5716787274478414
4.450275137568784,0.0030809735945369413,0.0541937185479115,0.05111274495337456,0.003262421580635983,-0.010650295943218448,-0.006907291556648053,0.01269407264539938,2.5662346565829077
4.4527513756878445,0.0030816134466345665,0.0541937185479115,0.051112105101276936,0.0032656052149199087,-0.010608787629556686,-0.00696280082307882,0.012689640273502716,2.5607846506156937
4.455227613806904,0.0030822073680582263,0.0541937185479115,0.051111511179853276,0.0032687359188712734,-0.010566931381598057,-0.007018113391174709,0.012685186415452774,2.5553287402307543
4.457703851925963,0.0030827556271485618,0.0541937185479115,0.05111096292076294,0.0032718137442598713,-0.010524729426057476,-0.007073227260114986,0.012680712652093095,2.5498669584297597
4.460180090045022,0.003083258490685248,0.0541937185479115,0.051110460057226255,0.003274838751778367,-0.010482183991750472,-0.007128140423998946,0.01267622053851848,2.5443993405106413
4.4626563281640825,0.0030837162237752277,0.0541937185479115,0.051110002324136275,0.0032778110109372093,-0.010439297309645308,-0.007182850871797187,0.012671711603632927,2.538925924045776
4.465132566283142,0.003084129089743433,0.0541937185479115,0.05110958945816807,0.0032807305999577488,-0.01039607161291759,-0.007237356587309259,0.012667187349714998,2.5334467488592267
4.467608804402201,0.0030844973500260414,0.0541937185479115,0.05110922119788546,0.0032835976056635966,-0.010352509137007086,-0.007291655549127979,0.012662649251990834,2.5279618570030054
4.470085042521261,0.003084821264066305,0.0541937185479115,0.0511088972838452,0.0032864121233702054,-0.01030861211967658,-0.007345745730610248,0.012658098758214898,2.5224712927323765
4.4725612806403205,0.003085101089212887,0.0541937185479115,0.051108617458698616,0.003289174256772739,-0.010264382801072619,-0.0073996250998545265,0.012653537288258666,2.5169751024801834
4.47503751875938,0.00308533708062083,0.0541937185479115,0.05110838146729067,0.003291884117832264,-0.01021982342378782,-0.007453291619685224,0.012648966233707488,2.5114733348301748
4.477513756878439,0.0030855294911551756,0.0541937185479115,0.05110818905675633,0.003294541826660272,-0.01017493623292483,-0.0075067432476437065,0.012644386957465786,2.5059660404893616
4.479989994997499,0.0030856785712971707,0.0541937185479115,0.05110803997661433,0.003297147511401575,-0.01012972347616137,-0.00755997793598632,0.012639800793370707,2.500453272259365
4.482466233116559,0.0030857845690531738,0.0541937185479115,0.05110793397885833,0.003299701308115601,-0.010084187403816672,-0.007612993631689153,0.012635209045814574,2.4949350850067895
4.484942471235618,0.0030858477298662534,0.0541937185479115,0.05110787081804525,0.0033022033606561166,-0.01003833026891849,-0.007665788276460024,0.012630612989376132,2.489411535632563
4.487418709354677,0.0030858682965304446,0.0541937185479115,0.05110785025138106,0.0033046538205494247,-0.009992154327271055,-0.007718359806757201,0.01262601386846089,2.4838826830403073
4.489894947473737,0.0030858465091078563,0.0541937185479115,0.051107872038803646,0.0033070528468710433,-0.009945661837523653,-0.007770706153815419,0.012621412896950925,2.4783485881036933
4.492371185592797,0.0030857826048484097,0.0541937185479115,0.05110793594306309,0.0033094006061209187,-0.009898855061239404,-0.007822825243678696,0.012616811257863915,2.4728093136328075
4.494847423711856,0.0030856768181124067,0.0541937185479115,0.051108041729799096,0.0033116972720971887,-0.009851736262964256,-0.007874714997240614,0.01261221010302204,2.467264924339493
4.497323661830916,0.003085529380295937,0.0541937185479115,0.051108189167615566,0.003313943025768563,-0.009804307710296107,-0.007926373330291416,0.012607610552730708,2.461715486801729
4.499799899949975,0.0030853405197590056,0.0541937185479115,0.0511083780281525,0.0033161380551452787,-0.009756571673953713,-0.007977798153572413,0.01260301369546742,2.456161069426997
4.502276138069035,0.0030851104617565656,0.0541937185479115,0.05110860808615494,0.0033182825551487725,-0.009708530427845061,-0.0080289873728376,0.012598420587580771,2.4506017424146522
4.504752376188094,0.003084839428372392,0.0541937185479115,0.05110887911953911,0.0033203767274800023,-0.009660186249135554,-0.008079938888922347,0.01259383225300017,2.445037577717334
4.507228614307154,0.0030845276384558265,0.0541937185479115,0.051109190909455676,0.0033224207804865196,-0.009611541418315253,-0.0081306505978194,0.01258924968295611,2.439468649001379
4.509704852426213,0.0030841753075613668,0.0541937185479115,0.051109543240350136,0.0033244149290282887,-0.009562598219265304,-0.008181120390761838,0.012584673835711241,2.4338950316062835
4.512181090545273,0.003083782647891248,0.0541937185479115,0.051109935900020255,0.0033263593943423193,-0.009513358939323409,-0.008231346154313646,0.012580105636302847,2.4283168025031845
4.514657328664333,0.0030833498682408603,0.0541937185479115,0.05111036867967064,0.0033282544039061304,-0.00946382586934793,-0.00828132577046706,0.012575545976296258,2.4227340402524047
4.517133566783392,0.003082877173947146,0.0541937185479115,0.05111084137396436,0.0033301001913000738,-0.009414001303780875,-0.008331057116747217,0.012570995713550002,2.417146824960065
4.519609804902451,0.0030823647668399637,0.0541937185479115,0.05111135378107154,0.003331896996068588,-0.009363887540709055,-0.008380538066324055,0.012566455671992514,2.4115552382337433
4.522086043021511,0.0030818128451963536,0.0541937185479115,0.05111190570271515,0.003333645063580375,-0.00931348688192375,-0.008429766488131239,0.012561926641410794,2.4059593631372405
4.524562281140571,0.003081221603697837,0.0541937185479115,0.051112496944213666,0.0033353446448875913,-0.00926280163297843,-0.008478740246992203,0.012557409377251076,2.4003592841444323
4.52703851925963,0.003080591233390724,0.0541937185479115,0.05111312731452078,0.003336995996584051,-0.009211834103244648,-0.008527457203753207,0.01255290460043187,2.3947550870922547
4.529514757378689,0.0030799219216493465,0.0541937185479115,0.051113796626262156,0.00333859938066248,-0.009160586605965372,-0.00857591521542361,0.012548412997169257,2.38914685913278
4.5319909954977495,0.003079213852142354,0.0541937185479115,0.05111450469576915,0.0033401550643709036,-0.009109061458306438,-0.008624112135322933,0.012543935218815031,2.3835346886844757
4.534467233616809,0.0030784672048020725,0.0541937185479115,0.05111525134310943,0.0033416633200681707,-0.00905726098140537,-0.008672045813234906,0.012539471881707509,2.377918665382618
4.536943471735868,0.0030776821557967765,0.0541937185479115,0.051116036392114726,0.0033431244250786687,-0.009005187500417471,-0.00871971409556849,0.01253502356703532,2.372298880028873
4.539419709854927,0.0030768588775061806,0.0541937185479115,0.05111685967040532,0.0033445386615462602,-0.00895284334455944,-0.0087671148255257,0.012530590820714511,2.3666754245400985
4.5418959479739875,0.0030759975384997834,0.0541937185479115,0.05111772100941172,0.003345906316287514,-0.008900230847149842,-0.008814245843276142,0.01252617415327874,2.3610483918963587
