k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
2.5534767383691848,0.01289037534422248,0.03204779534800304,0.01915742000378056,0.006084278417192615,-0.021168087991159226,-0.012015933408729381,0.024340719070817904,2.625304343958926
2.555952976488244,0.012899474476404344,0.03204779534800304,0.019148320871598696,0.006087001426320654,-0.02110594460155821,-0.012158752860265753,0.024357671658864783,2.6189456704812404
2.5584292146073038,0.012908714082523566,0.03204779534800304,0.019139081265479474,0.0060899361160938826,-0.021043306160409097,-0.01230093075047142,0.024374856542933844,2.6126085714502705
2.560905452726363,0.012918091168821526,0.03204779534800304,0.019129704179181514,0.00609308080120366,-0.020980176729399225,-0.012442464758836104,0.024392268137090146,2.6062930917845124
2.5633816908454228,0.012927602724853778,0.03204779534800304,0.019120192623149262,0.0060964337609172095,-0.02091656032117197,-0.012583352655285603,0.024409900854294942,2.5999992695325123
2.5658579289644825,0.012937245724256634,0.03204779534800304,0.019110549623746406,0.0060999932397972165,-0.020852460898313135,-0.012723592298590946,0.02442774910826704,2.593727135954463
2.568334167083542,0.012947017125507922,0.03204779534800304,0.01910077822249512,0.006103757448421971,-0.020787882372370454,-0.012863181634753487,0.02444580731528762,2.587476715605972
2.5708104052026015,0.01295691387268166,0.03204779534800304,0.01909088147532138,0.006107724564105677,-0.020722828602906657,-0.013002118695366903,0.024464069895948543,2.5812480264238586
2.573286643321661,0.012966932896196492,0.03204779534800304,0.019080862451806548,0.006111892731618577,-0.020657303396586012,-0.013140401595956901,0.024482531276843713,2.5750410798138583
2.5757628814407205,0.012977071113557774,0.03204779534800304,0.019070724234445266,0.006116260063906597,-0.020591310506294508,-0.013278028534300457,0.024501185892203906,2.5688558807400588
2.57823911955978,0.012987325430092983,0.03204779534800304,0.019060469917910057,0.0061208246428101284,-0.02052485363029364,-0.013414997788725111,0.02452002818547478,2.5626924278159544
2.5807153576788395,0.012997692739680617,0.03204779534800304,0.019050102608322423,0.006125584519781676,-0.02045793641140787,-0.013551307716390085,0.02453905261083853,2.556550713396958
2.583191595797899,0.013008169925472077,0.03204779534800304,0.019039625422530963,0.006130537716602072,-0.02039056243624595,-0.013686956751549621,0.0245582536346792,2.5504307236742685
2.5856678339169585,0.01301875386060674,0.03204779534800304,0.0190290414873963,0.006135682226094914,-0.020322735234455748,-0.013821943403800652,0.02457762573699212,2.544332438769914
2.5881440720360183,0.01302944140891988,0.03204779534800304,0.01901835393908316,0.006141016012838981,-0.020254458278012977,-0.013956266256314773,0.02459716341273763,2.538255832832902
2.5906203101550775,0.013040229425643462,0.03204779534800304,0.019007565922359578,0.006146537013878328,-0.020185734980543428,-0.014089923964056707,0.024616861173139725,2.532200874136295
2.5930965482741373,0.013051114758099717,0.03204779534800304,0.018996680589903323,0.0061522431394298496,-0.020116568696678997,-0.014222915251989711,0.024636713546930054,2.526167525175125
2.5955727863931966,0.013062094246387303,0.03204779534800304,0.018985701101615737,0.0061581322735879615,-0.020046962721447213,-0.014355238913269019,0.024656715081537675,2.5201557427650267
2.5980490245122563,0.013073164724060178,0.03204779534800304,0.018974630623942862,0.006164202275026273,-0.01997692028969429,-0.01448689380742489,0.024676860344225417,2.5141654781414475
2.6005252626313156,0.013084323018798884,0.03204779534800304,0.018963472329204156,0.006170450977695887,-0.019906444575541665,-0.014617878858535608,0.02469714392317327,2.508196677059365
2.6030015007503753,0.013095565953074467,0.03204779534800304,0.018952229394928573,0.006176876191520256,-0.019835538691875782,-0.014748193053392276,0.024717560428509717,2.5022492798933587
2.6054777388694346,0.013106890344804726,0.03204779534800304,0.018940905003198314,0.006183475703086234,-0.019764205689871254,-0.01487783543965561,0.02473810449329155,2.4963232217379754
2.6079539769884943,0.013118293008002973,0.03204779534800304,0.018929502340000067,0.006190247276331211,-0.01969244855854695,-0.015006805124006555,0.024758770774433194,2.4904184325082483
2.610430215107554,0.013129770753419121,0.03204779534800304,0.01891802459458392,0.006197188653226117,-0.01962027022435532,-0.015135101270290973,0.024779553953586157,2.484534837040311
2.6129064532266133,0.013141320389173212,0.03204779534800304,0.018906474958829828,0.006204297554454109,-0.019547673550804348,-0.015262723097660033,0.02480044873796966,2.478672355191976
2.615382691345673,0.01315293872138134,0.03204779534800304,0.0188948566266217,0.006211571680084764,-0.01947466133811232,-0.015389669878706961,0.024821449861153297,2.472830901943216
2.6178589294647323,0.01316462255477386,0.03204779534800304,0.01888317279322918,0.006219008710243611,-0.019401236322895168,-0.015515940937600978,0.024842552083792616,2.467010387496455
2.620335167583792,0.013176368693306195,0.03204779534800304,0.018871426654696846,0.006226606305776883,-0.019327401177886127,-0.015641535648219844,0.024863750194318763,2.4612107173765754
2.6228114057028513,0.013188173940761824,0.03204779534800304,0.018859621407241216,0.006234362108911288,-0.019253158511687664,-0.01576645343228132,0.02488503900958298,2.455431792530581
2.625287643821911,0.013200035101347936,0.03204779534800304,0.018847760246655104,0.006242273743908716,-0.01917851086855537,-0.015890693757475125,0.02490641337545724,2.4496735094268245
2.6277638819409703,0.013211948980283418,0.03204779534800304,0.018835846367719622,0.006250338817715729,-0.0191034607282138,-0.0160142561355956,0.024927868167391856,2.443935760153744
2.63024012006003,0.013223912384379519,0.03204779534800304,0.01882388296362352,0.0062585549206077475,-0.019028010505703855,-0.01613714012067671,0.02494939829093139,2.43821843251802
2.6327163581790898,0.01323592212261291,0.03204779534800304,0.01881187322539013,0.006266919626827768,-0.01895216255126164,-0.016259345307129462,0.024970998682189643,2.4325214101421127
2.635192596298149,0.013247975006691608,0.03204779534800304,0.018799820341311432,0.006275430495219561,-0.018875919150228626,-0.01638087132788329,0.024992664308285277,2.4268445725611008
2.637668834417209,0.013260067851613398,0.03204779534800304,0.018787727496389642,0.006284085069855319,-0.018799282522992736,-0.016501717852531843,0.025014390167738817,2.4211877953187675
2.640145072536268,0.01327219747621718,0.03204779534800304,0.01877559787178586,0.006292880880657482,-0.018722254824960344,-0.016621884585484,0.025036171290832424,2.415550950062891
2.642621310655328,0.013284360703727092,0.03204779534800304,0.018763434644275948,0.006301815444014917,-0.018644838146558703,-0.01674137126412129,0.025058002739933534,2.4099339046396655
2.645097548774387,0.013296554362289572,0.03204779534800304,0.018751240985713468,0.006310886263393193,-0.018567034513269017,-0.016860177656961836,0.025079879609783574,2.4043365231872382
2.647573786893447,0.013308775285503473,0.03204779534800304,0.018739020062499567,0.006320090829938981,-0.018488845885689227,-0.016978303561832542,0.025101797027752875,2.398758666228275
2.6500500250125065,0.013321020312943271,0.03204779534800304,0.01872677503505977,0.006329426623078542,-0.018410274159627163,-0.017095748804049137,0.02512375015406305,2.3932001907615614
2.652526263131566,0.01333328629067549,0.03204779534800304,0.01871450905732755,0.0063388911111102175,-0.01833132116622297,-0.017212513234605972,0.025145734181978064,2.3876609503525543
2.6550025012506255,0.013345570071768467,0.03204779534800304,0.018702225276234573,0.0063484817517909286,-0.018251988672101125,-0.017328596728375514,0.0251677443379651,2.3821407952228806
2.657478739369685,0.013357868516795494,0.03204779534800304,0.018689926831207546,0.006358195992916648,-0.018172278379551716,-0.017443999182318426,0.025189775881826512,2.3766395723387417
2.6599549774887445,0.013370178494331534,0.03204779534800304,0.018677616853671506,0.006368031272896805,-0.018092191926740383,-0.01755872051370529,0.02521182410680403,2.3711571254981787
2.662431215607804,0.013382496881443585,0.03204779534800304,0.018665298466559455,0.006377985021322645,-0.01801173088794729,-0.017672760658350085,0.02523388433965649,2.3656932954172
2.6649074537268636,0.013394820564174827,0.03204779534800304,0.018652974783828213,0.006388054659529558,-0.01793089677383422,-0.01778611956885672,0.025255951940712243,2.3602479198147126
2.667383691845923,0.013407146438022582,0.03204779534800304,0.01864064890998046,0.006398237601153295,-0.01784969103174013,-0.017898797212878563,0.02527802230389738,2.354820833496271
2.6698599299649826,0.013419471408410474,0.03204779534800304,0.018628323939592566,0.006408531252680186,-0.017768115046004385,-0.018010793571392538,0.025300090856741248,2.349411868436581
2.6723361680840423,0.013431792391154537,0.03204779534800304,0.018616002956848503,0.00641893301399131,-0.01768617013831797,-0.018122108636987367,0.02532215306036006,2.3440208538607905
2.6748124062031016,0.013444106312923743,0.03204779534800304,0.018603689035079297,0.006429440278900645,-0.017603857568101913,-0.018232742412167456,0.025344204409420094,2.33864761632451
2.6772886443221613,0.013456410111694895,0.03204779534800304,0.018591385236308145,0.006440050435687262,-0.017521178532912914,-0.018342694907672694,0.025366240432081577,2.333291979792564
2.6797648824412206,0.013468700737202098,0.03204779534800304,0.018579094610800942,0.006450760867621568,-0.017438134168876154,-0.01845196614081443,0.025388256689924345,2.3279537657164817
2.6822411205602803,0.013480975151380921,0.03204779534800304,0.01856682019662212,0.006461568953485637,-0.017354725551144385,-0.01856055613382905,0.025410248777856602,2.32263279311068
2.6847173586793396,0.013493230328807351,0.03204779534800304,0.01855456501919569,0.006472472068087655,-0.017270953694383865,-0.018668464912248668,0.025432212324007743,2.3173288786273702
2.6871935967983993,0.013505463257131835,0.03204779534800304,0.018542332090871205,0.006483467582770621,-0.017186819553286135,-0.018775692503290514,0.025454142989606587,2.3120418366301543
2.6896698349174586,0.013517670937508303,0.03204779534800304,0.018530124410494737,0.006494552865915206,-0.017102324023105988,-0.018882238934264724,0.025476036468845987,2.3067714792663283
2.6921460730365183,0.013529850385018569,0.03204779534800304,0.01851794496298447,0.006505725283436986,-0.01701746794022488,-0.018988104231001716,0.02549788848873504,2.3015176165378737
2.694622311155578,0.013541998629092097,0.03204779534800304,0.018505796718910943,0.006516982199277974,-0.016932252082739963,-0.019093288416299183,0.025519694808939942,2.296280056371153
2.6970985492746373,0.01355411271392135,0.03204779534800304,0.01849368263408169,0.006528320975892652,-0.016846677171078232,-0.01919779150838952,0.025541451221614667,2.2910586046853054
2.699574787393697,0.013566189698872775,0.03204779534800304,0.018481605649130265,0.006539738974728435,-0.016760743868635446,-0.01930161351942817,0.02556315355122237,2.2858530654593334
2.7020510255127563,0.013578226658893761,0.03204779534800304,0.01846956868910928,0.006551233556700771,-0.01667445278244004,-0.019404754454003137,0.025584797654348897,2.280663240797911
2.704527263631816,0.013590220684915479,0.03204779534800304,0.01845757466308756,0.0065628020826628535,-0.016587804463841112,-0.01950721430766653,0.025606379419509055,2.2754889309958948
2.7070035017508753,0.013602168884251906,0.03204779534800304,0.018445626463751134,0.006574441913870115,-0.016500799409220945,-0.019608993065488124,0.025627894766946963,2.2703299346015635
2.709479739869935,0.0136140683809952,0.03204779534800304,0.01843372696700784,0.006586150412439509,-0.0164134380607311,-0.019710090700632125,0.02564933964843152,2.265186048478576
2.7119559779889943,0.013625916316407381,0.03204779534800304,0.01842187903159566,0.006597924941803701,-0.016325720807052534,-0.01981050717295659,0.02567071004704764,2.260057067866686
2.714432216108054,0.013637709849308736,0.03204779534800304,0.018410085498694304,0.006609762867160306,-0.016237647984178906,-0.019910242427637122,0.025692001976984794,2.2549427864411844
2.716908454227114,0.013649446156462783,0.03204779534800304,0.018398349191540257,0.0066216615559161664,-0.016149219876223253,-0.020009296393814054,0.025713211483323204,2.249842996371129
2.719384692346173,0.01366112243295825,0.03204779534800304,0.01838667291504479,0.006633618378126855,-0.016060436716247524,-0.020107668983264677,0.025734334641819203,2.2447574883763313
2.721860930465233,0.01367273589258796,0.03204779534800304,0.01837505945541508,0.006645630706931447,-0.015971298687114804,-0.020205360089100198,0.025755367558690328,2.239686051783139
2.724337168584292,0.01368428376822485,0.03204779534800304,0.01836351157977819,0.006657695918982696,-0.01588180592236414,-0.020302369584487976,0.025776306370401156,2.2346284745790275
2.726813406703352,0.013695763312195318,0.03204779534800304,0.018352032035807722,0.0066698113948726896,-0.0157919585071074,-0.02039869732139976,0.025797147243450846,2.2295845434660055
2.729289644822411,0.01370717179664993,0.03204779534800304,0.01834062355135311,0.0066819745195540875,-0.01570175647894831,-0.020494343129385886,0.025817886374163195,2.2245540439128635
2.731765882941471,0.01371850651393168,0.03204779534800304,0.01832928883407136,0.00669418268275707,-0.015611199828923015,-0.020589306814376228,0.025838519988480094,2.2195367602062697
2.7342421210605306,0.013729764776941857,0.03204779534800304,0.018318030571061183,0.0067064332794020635,-0.015520288502462322,-0.02068358815750789,0.02585904434175913,2.214532475500745
2.73671835917959,0.013740943919503798,0.03204779534800304,0.018306851428499242,0.006718723710008388,-0.015429022400375091,-0.020777186913980374,0.02587945571857634,2.2095409718675305
2.7391945972986496,0.013752041296724481,0.03204779534800304,0.01829575405127856,0.006731051381098939,-0.015337401379852598,-0.02087010281193847,0.025899750432534795,2.204562030342351
2.741670835417709,0.013763054285354123,0.03204779534800304,0.018284741062648917,0.006743413705600906,-0.015245425255493774,-0.020962335551382973,0.025919924826079684,2.1995954309721313
2.7441470735367686,0.013773980284143995,0.03204779534800304,0.018273815063859045,0.0067558081032428165,-0.015153093800350795,-0.02105388480311017,0.02593997527032096,2.19464095286064
2.746623311655828,0.013784816714202359,0.03204779534800304,0.01826297863380068,0.006768232000947821,-0.015060406746995166,-0.021144750207679638,0.02595989816486393,2.189698374213127
2.7490995497748876,0.01379556101934895,0.03204779534800304,0.01825223432865409,0.0067806828332235,-0.014967363788603482,-0.021234931374411705,0.02597968993764886,2.184767472379929
2.751575787893947,0.013806210666467734,0.03204779534800304,0.018241584681535306,0.006793158042548136,-0.014873964580063357,-0.02132442788041383,0.02599934704479999,2.1798480238991123
2.7540520260130066,0.013816763145858328,0.03204779534800304,0.018231032202144712,0.006805655079753706,-0.014780208739098523,-0.021413239269637136,0.026018865970484847,2.1749398045381367
2.7565282641320663,0.013827215971586034,0.03204779534800304,0.018220579376417006,0.006818171404405559,-0.014686095847413372,-0.021501365051962873,0.02603824322678438,2.1700425893345816
2.7590045022511256,0.013837566681830633,0.03204779534800304,0.018210228666172407,0.006830704485179041,-0.014591625451856511,-0.021588804702319355,0.0260574753535747,2.165156152635958
2.7614807403701853,0.013847812839234003,0.03204779534800304,0.018199982508769037,0.006843251800232998,-0.014496797065602878,-0.021675557659829762,0.026076558918420905,2.160280268138614
2.7639569784892446,0.013857952031246637,0.03204779534800304,0.018189843316756403,0.006855810837580405,-0.014401610169354663,-0.021761623326990717,0.026095490516483612,2.1554147089257816
2.7664332166083043,0.01386798187047315,0.03204779534800304,0.01817981347752989,0.006868379095456154,-0.01430606421256007,-0.021847001068882637,0.026114266770438932,2.150559247504755
2.7689094547273636,0.013877899995016828,0.03204779534800304,0.01816989535298621,0.00688095408268206,-0.014210158614650413,-0.021931690212411325,0.026132884330412172,2.1457136558432643
2.7713856928464233,0.013887704068823323,0.03204779534800304,0.018160091279179717,0.006893533319029315,-0.014113892766294512,-0.022015690045581928,0.026151339873926073,2.140877705405026
2.7738619309654826,0.013897391782023455,0.03204779534800304,0.018150403565979585,0.0069061143355783295,-0.014017266030670888,-0.022098999816804764,0.026169630105863876,2.1360511671845326
2.7763381690845423,0.013906960851275345,0.03204779534800304,0.018140834496727695,0.006918694675076172,-0.013920277744756704,-0.022181618734234056,0.026187751758447918,2.1312338117410703
2.778814407203602,0.013916409020105741,0.03204779534800304,0.0181313863278973,0.006931271892291646,-0.01382292722063391,-0.02226354596513918,0.026205701591234053,2.1264254092320227
2.7812906453226613,0.013925734059250686,0.03204779534800304,0.018122061288752354,0.006943843554368065,-0.013725213746811623,-0.02234478063530917,0.02622347639112241,2.1216257294454524
2.783766883441721,0.013934933766995544,0.03204779534800304,0.018112861581007497,0.006956407241173928,-0.01362713658956497,-0.022425321828490583,0.02624107297238504,2.1168345418320094
2.7862431215607804,0.013944005969514402,0.03204779534800304,0.01810378937848864,0.006968960545651411,-0.01352869499428987,-0.022505168585858833,0.02625848817671061,2.1120516155361804
2.78871935967984,0.013952948521208909,0.03204779534800304,0.01809484682679413,0.006981501074162922,-0.013429888186873367,-0.02258431990552366,0.026275718873266875,2.107276719426895
2.7911955977988994,0.013961759305046485,0.03204779534800304,0.018086036042956555,0.006994026446835654,-0.013330715375079454,-0.022662774742068445,0.026292761958780886,2.1025096221275366
2.793671835917959,0.013970436232897971,0.03204779534800304,0.01807735911510507,0.007006534297904342,-0.013231175749949768,-0.022740532006124112,0.026309614357637665,2.097750092045348
2.7961480740370184,0.013978977245874772,0.03204779534800304,0.018068818102128268,0.007019022276052177,-0.013131268487219192,-0.022817590563977516,0.026326273021997467,2.092997897400295
2.798624312156078,0.013987380314665374,0.03204779534800304,0.018060415033337666,0.007031488044750041,-0.01303099274874558,-0.022893949237214817,0.02634273493193197,2.088252806253374
2.801100550275138,0.013995643439871284,0.03204779534800304,0.018052151908131756,0.007043929282594038,-0.012930347683953748,-0.0229696068023997,0.026358997095579612,2.08351458653442
2.803576788394197,0.014003764652342411,0.03204779534800304,0.01804403069566063,0.007056343683641485,-0.012829332431293035,-0.023044561990787117,0.026375056549320562,2.0787830060694135
2.806053026513257,0.01401174201351178,0.03204779534800304,0.01803605333449126,0.007068728957745331,-0.012727946119708131,-0.02311881348807241,0.02639091035797121,2.074057832607327
2.808529264632316,0.014019573615729638,0.03204779534800304,0.018028221732273402,0.007081082830887082,-0.012626187870123096,-0.023192359934176166,0.026406555614998776,2.0693388338465293
2.811005502751376,0.014027257582596892,0.03204779534800304,0.018020537765406148,0.007093403045508338,-0.012524056796937702,-0.02326519992306506,0.02642198944275597,2.0646257774607637
2.813481740870435,0.014034792069297683,0.03204779534800304,0.018013003278705357,0.0071056873608408636,-0.012421552009536272,-0.023337332002608572,0.02643720899273584,2.0599184311247445
2.815957978989495,0.014042175262931358,0.03204779534800304,0.018005620085071682,0.0071179335532353906,-0.012318672613808047,-0.02340875467447235,0.02645221144584731,2.055216562539364
2.8184342171085546,0.014049405382843438,0.03204779534800304,0.0179983899651596,0.007130139416489033,-0.012215417713679297,-0.023479466394047684,0.026466994012711086,2.050519939456567
2.820910455227614,0.014056480680955753,0.03204779534800304,0.017991314667047287,0.007142302762171459,-0.0121117864126562,-0.023549465570417805,0.026481553933976325,2.0458283297038893
2.8233866933466736,0.01406339944209557,0.03204779534800304,0.01798439590590747,0.007154421419949814,-0.012007777815378389,-0.023618750566360973,0.026495888480658092,2.041141501208695
2.825862931465733,0.014070159984323621,0.03204779534800304,0.01797763536367942,0.007166493237912366,-0.0119033910291828,-0.023687319698390386,0.026509994954495613,2.036459222022142
2.8283391695847926,0.01407676065926098,0.03204779534800304,0.01797103468874206,0.007178516082890964,-0.011798625165677017,-0.02375517123683127,0.026523870688331345,2.031781260342877
2.830815407703852,0.01408319985241471,0.03204779534800304,0.01796459549558833,0.0071904878407822925,-0.01169347934232211,-0.02382230340593514,0.026537513046511026,2.0271073845405096
2.8332916458229116,0.014089475983502086,0.03204779534800304,0.017958319364500954,0.007202406416867919,-0.01158795268402411,-0.023888714384031427,0.026550919425304496,2.022437363178864
2.835767883941971,0.01409558750677339,0.03204779534800304,0.01795220784122965,0.007214269736133141,-0.011482044324733988,-0.023954402303716482,0.026564087253347395,2.0177709650390465
2.8382441220610306,0.014101532911333023,0.03204779534800304,0.017946262436670017,0.007226075743584639,-0.011375753409055264,-0.02401936525208016,0.02657701399210356,2.013107959142341
2.8407203601800903,0.014107310721458998,0.03204779534800304,0.017940484626544042,0.007237822404566909,-0.01126907909385922,-0.024083601270970048,0.026589697136348227,2.0084481147729636
2.8431965982991496,0.014112919496920506,0.03204779534800304,0.017934875851082534,0.007249507705077514,-0.0111620205499068,-0.02414710835729338,0.026602134214671752,2.0037912015006873
2.8456728364182093,0.014118357833293398,0.03204779534800304,0.017929437514709642,0.007261129652081034,-0.011054576963476748,-0.024209884463356715,0.026614322790003725,1.9991369892033632
2.8481490745372686,0.014123624362273674,0.03204779534800304,0.017924170985729366,0.00727268627382179,-0.01094674753799979,-0.024271927497243447,0.026626260460157505,1.994485248089368
2.8506253126563283,0.014128717751988519,0.03204779534800304,0.01791907759601452,0.0072841756201352794,-0.010838531495697721,-0.024333235323229233,0.026637944858394807,1.9898357487199765
2.8531015507753876,0.014133636707304859,0.03204779534800304,0.01791415864069818,0.00729559576275823,-0.010729928079227473,-0.02439380576223515,0.026649373654010163,1.98518826203171
2.8555777888944474,0.014138379970135381,0.03204779534800304,0.01790941537786766,0.007306944795637353,-0.010620936553328991,-0.02445363659231904,0.026660544552935234,1.9805425593586492
2.8580540270135066,0.014142946319741508,0.03204779534800304,0.017904849028261532,0.007318220835236593,-0.010511556206476825,-0.02451272554920437,0.026671455298362293,1.9758984124547616
2.8605302651325664,0.014147334573033552,0.03204779534800304,0.017900460774969488,0.007329422020842994,-0.010401786352534472,-0.024571070326847362,0.026682103671387142,1.9712555935162386
2.863006503251626,0.014151543584867532,0.03204779534800304,0.017896251763135508,0.007340546514870962,-0.010291626332411149,-0.024628668578041742,0.026692487491670743,1.9666138752038815
2.8654827413706854,0.014155572248338556,0.03204779534800304,0.017892223099664484,0.007351592503164958,-0.010181075515720076,-0.024685517915061315,0.026702604618119335,1.9619730306655434
2.867958979489745,0.014159419495070623,0.03204779534800304,0.017888375852932417,0.007362558195300552,-0.010070133302437815,-0.02474161591034038,0.02671245294958281,1.9573328335586504
2.8704352176088044,0.014163084295502552,0.03204779534800304,0.017884711052500488,0.007373441824883675,-0.009958799124564056,-0.024796960097191723,0.026722030425570892,1.952693058072825
2.872911455727864,0.01416656565916985,0.03204779534800304,0.01788122968883319,0.0073842416498481256,-0.009847072447780918,-0.024851547970562198,0.02673133502698659,1.9480534789526234
2.8753876938469234,0.014169862634982218,0.03204779534800304,0.017877932713020822,0.007394955952751105,-0.009734952773111476,-0.02490537698782572,0.02674036477687673,1.9434138715204161
2.877863931965983,0.0141729743114966,0.03204779534800304,0.01787482103650644,0.0074055830410667736,-0.009622439638576267,-0.02495844456961366,0.026749117741198893,1.93877401169941
2.8803401700850424,0.014175899817185415,0.03204779534800304,0.017871895530817625,0.00741612124747772,-0.009509532620847786,-0.02501074810068232,0.026757592029604465,1.9341336760368613
2.882816408204102,0.014178638320699741,0.03204779534800304,0.0178691570273033,0.007426568930164195,-0.009396231336901463,-0.025062284930817406,0.026765785796237073,1.929492641727462
2.885292646323162,0.014181189031127226,0.03204779534800304,0.017866606316875814,0.007436924473091086,-0.00928253544566308,-0.02511305237577533,0.026773697240546113,1.9248506866369486
2.887768884442221,0.014183551198244517,0.03204779534800304,0.017864244149758523,0.007447186286292384,-0.00916844464965139,-0.025163047718261108,0.02678132460811464,1.9202075893259276
2.890245122561281,0.014185724112763733,0.03204779534800304,0.017862071235239307,0.007457352806153162,-0.00905395869661528,-0.025212268208942533,0.02678866619150102,1.9155631290739443
2.89272136068034,0.014187707106573043,0.03204779534800304,0.017860088241429997,0.007467422495688882,-0.008939077381165098,-0.025260711067500552,0.026795720331093963,1.9109170859038194
2.8951975987994,0.014189499552970726,0.03204779534800304,0.017858295795032314,0.00747739384482183,-0.00882380054639655,-0.025308373483715414,0.026802485415979942,1.9062692406062456
2.897673836918459,0.014191100866892684,0.03204779534800304,0.017856694481110356,0.007487265370654682,-0.008708128085507336,-0.025355252618588293,0.02680895988482265,1.901619374764696
2.900150075037519,0.01419251050513301,0.03204779534800304,0.01785528484287003,0.007497035617740932,-0.008592059943404775,-0.025401345605498265,0.026815142226753654,1.896967270780619
2.9026263131565786,0.014193727966557327,0.03204779534800304,0.017854067381445713,0.0075067031583521075,-0.008475596118304344,-0.02544664955139398,0.0268210309822735,1.8923127118989735
2.905102551275638,0.014194752792308654,0.03204779534800304,0.017853042555694386,0.007516266592741607,-0.008358736663317861,-0.025491161538019984,0.02682662474416272,1.8876554822340914
2.9075787893946976,0.014195584566005403,0.03204779534800304,0.017852210781997637,0.007525724549404959,-0.008241481688030468,-0.025534878623177028,0.026831922158401637,1.8829953667958939
2.910055027513757,0.014196222913931342,0.03204779534800304,0.0178515724340717,0.007535075685336411,-0.008123831360065944,-0.025577797842016137,0.026836921925098567,1.878332151516482
2.9125312656328166,0.014196667505217087,0.03204779534800304,0.017851127842785953,0.007544318686281649,-0.008005785906638887,-0.02561991620836596,0.026841622799425348,1.8736656232770956
2.915007503751876,0.014196918052012876,0.03204779534800304,0.017850877295990164,0.007553452266986411,-0.007887345616093482,-0.025661230716092772,0.02684602359255933,1.8689955699354814
2.9174837418709356,0.014196974309652374,0.03204779534800304,0.017850821038350666,0.007562475171440989,-0.007768510839427427,-0.02570173834049301,0.026850123172631253,1.8643217803536534
2.919959979989995,0.014196836076807037,0.03204779534800304,0.017850959271196003,0.0075713861731202155,-0.0076492819918006025,-0.025741436039717354,0.026853920465677715,1.8596440444260873
2.9224362181090546,0.014196503195630854,0.03204779534800304,0.017851292152372186,0.00758018407521895,-0.007529659554027105,-0.0257803207562262,0.026857414456597624,1.8549621531083362
2.9249124562281144,0.014195975551895168,0.03204779534800304,0.017851819796107872,0.007588867710882761,-0.007409644074050244,-0.025818389418275783,0.026860604190111638,1.8502758984461007
2.9273886943471736,0.01419525307511305,0.03204779534800304,0.01785254227288999,0.007597435943433628,-0.007289236168399079,-0.025855638941434313,0.026863488771723447,1.8455850736047494
2.9298649324662334,0.014194335738653266,0.03204779534800304,0.017853459609349774,0.007605887666590538,-0.00716843652362582,-0.02589206623012774,0.026866067368682266,1.8408894728993035
2.9323411705852926,0.01419322355984308,0.03204779534800304,0.01785457178815996,0.007614221804684661,-0.0070472458977233424,-0.02592766817921409,0.026868339210945086,1.8361888918249099
2.9348174087043524,0.01419191660006,0.03204779534800304,0.01785587874794304,0.007622437312869015,-0.006925665121521321,-0.025962441675586215,0.026870303592138156,1.8314831270877885
2.9372936468234117,0.014190414964811791,0.03204779534800304,0.01785738038319125,0.007630533177322324,-0.006803695100060749,-0.025996383599801703,0.026871959870516136,1.8267719766366908
2.9397698849424714,0.014188718803804672,0.03204779534800304,0.01785907654419837,0.007638508415446964,-0.006681336813945164,-0.026029490827739733,0.026873307469918284,1.8220552396948493
2.9422461230615307,0.014186828310999315,0.03204779534800304,0.017860967037003725,0.0076463620760606425,-0.006558591320668324,-0.02606176023228373,0.026874345880720366,1.8173327167924578
2.9447223611805904,0.014184743724654246,0.03204779534800304,0.017863051623348794,0.007654093239581774,-0.006435459755916719,-0.02609318868502926,0.02687507466078118,1.812604209799658
2.94719859929965,0.014182465327356415,0.03204779534800304,0.017865330020646625,0.007661701018208175,-0.006311943334846621,-0.026123773058016216,0.02687549343638268,1.807869521960073
2.9496748374187094,0.014179993446038687,0.03204779534800304,0.017867801901964353,0.007669184556088973,-0.006188043353334133,-0.02615351022548459,0.026875601903162464,1.8031284579248636
2.952151075537769,0.014177328451983731,0.03204779534800304,0.01787046689601931,0.007676543029489457,-0.006063761189197541,-0.026182397065652816,0.026875399827037433,1.798380823787334
2.9546273136568284,0.014174470760814222,0.03204779534800304,0.017873324587188818,0.007683775646948661,-0.005939098303391218,-0.026210430462517895,0.026874887045117615,1.7936264271180866
2.957103551775888,0.014171420832468966,0.03204779534800304,0.017876374515534074,0.0076908816494294955,-0.005814056241169641,-0.026237607307676377,0.026874063466608776,1.788865077000727
2.9595797898949474,0.014168179171164579,0.03204779534800304,0.01787961617683846,0.007697860310461121,-0.005688636633221107,-0.02626392450216512,0.026872929073702676,1.7840965840681327
2.962056028014007,0.014164746325342571,0.03204779534800304,0.01788304902266047,0.007704710936273455,-0.0055628411967696256,-0.02628937895832108,0.026871483922453792,1.779320760539272
2.9645322661330664,0.014161122887601432,0.03204779534800304,0.01788667246040161,0.0077114328659235,-0.005436671736644781,-0.0263139676016589,0.026869728143641247,1.7745374202566033
2.967008504252126,0.014157309494613402,0.03204779534800304,0.017890485853389638,0.007718025471413295,-0.005310130146317695,-0.02633768737276535,0.026867661943614583,1.7697463787240209
2.969484742371186,0.01415330682702589,0.03204779534800304,0.01789448852097715,0.0077244881577993195,-0.005183218408903238,-0.026360535229209666,0.02686528560512241,1.7649474531453893
