null_delta_chi2,null_best_k
0.020652698470533193,2.2637568784392195
0.021744902904054342,4.754852426213107
0.02222300719272402,1.9864182091045526
0.07834173109238196,0.05
0.0655045426764202,3.749499749874938
0.041788729389127005,0.28771885942971487
0.0253450708065579,3.509304652326163
0.02862177641255384,5.0
0.09315377682929274,4.3834167083541775
0.03413228030471038,0.05
0.12787171968879457,3.4919709854927463
0.0710586791624003,4.088744372186094
0.04847194467780186,1.7066033016508255
0.08208234856428726,2.5930965482741373
0.05766726847087297,4.10360180090045
0.030475252090614358,1.1544022011005504
0.04848911983556173,3.6034017008504255
0.032672044585383,4.995047523761881
0.00824642538134121,3.4573036518259133
0.06001770784998445,3.7816908454227116
0.05388969728911175,3.2790145072536268
0.08219364794376552,2.006228114057029
0.04830524003983053,1.6669834917458732
0.03881589852913589,2.3850925462731367
0.11781179213807424,0.05
0.04876034128172507,4.111030515257629
0.04227685356146754,2.392521260630315
0.02417782030724408,1.9715607803901953
0.058476213351000034,2.635192596298149
0.11450285170894065,0.5873436718359181
0.017898500440819698,4.212556278139069
0.08737484568309328,0.05
0.04138145655885156,4.138269134567284
0.030734091656443807,1.7907953976988495
0.11269400688456882,0.05
0.017860965352022223,4.172936468234117
0.025601800943270442,3.1131065532766384
0.094413348084853,1.6323161580790397
0.050750071738451585,1.3871685842921462
0.03047106502233543,0.15152576288144073
0.02354375024048605,4.1754127063531765
0.06357665802588677,0.5749624812406204
0.05183248302000851,3.1898699349674837
0.05241406204736043,1.9368934467233618
0.06705969784358332,3.1279639819909955
0.04802125824973272,3.1651075537768887
0.035576652686997445,2.446998499249625
0.01940085329839919,5.0
0.03558965615299772,4.3735117558779395
0.01425139038161033,0.05
0.06868636818222054,0.05
0.015357133490876668,0.05742871435717859
0.05303620124156683,3.506828414207104
0.14841127067211207,0.47591295647823917
0.03956599904297445,4.321510755377689
0.06743238061924559,4.774662331165583
0.05539792656213466,1.241070535267634
0.036877457243581574,4.616183091545773
0.028444711694500968,3.1329164582291145
0.02870898875461131,2.045847923961981
0.0170418973974453,4.026838419209605
0.01947122139503152,1.1048774387193598
0.045953144108081934,0.05
0.028286648524659203,1.4738369184592297
0.02090483226477896,2.115182591295648
0.031169328643440797,3.8609304652326166
0.045466982961493985,1.57783891945973
0.08422273982268097,1.9443221610805406
0.023900714202868545,0.05
0.03369274027051036,0.6764882441220611
0.009808454925774063,1.704127063531766
0.025017215396392567,4.036743371685843
0.052884556550102574,1.9740370185092548
0.01582118181464337,1.1593546773386694
0.01965501177854398,0.05
0.03436455650032752,1.357453726863432
0.06124704244868917,0.05
0.08995463544230431,0.7111555777888946
0.04742107416277214,4.715232616308154
0.06075703421110579,0.05
0.07420791792979894,5.0
0.033078116850624006,5.0
0.018076439980603126,1.283166583291646
0.06557800189742868,3.747023511755878
0.03900055361071725,1.3921210605302654
0.04510277225754042,3.288919459729865
0.06210988606438178,2.709479739869935
0.01561431096995422,1.0578289144572288
0.07087550672645301,2.9075787893946976
0.08792680443087761,4.3636068034017015
0.07009570416571043,0.05
0.06162691900919573,1.8180340170085045
0.05747618760334536,0.05
0.08610318173027504,0.05
0.11385368209804159,5.0
0.0395209191241333,1.9245122561280643
0.04893986316114629,0.5898199099549776
0.0463040800487137,5.0
0.05179441965526266,4.905902951475738
0.014161911634310964,1.3871685842921462
0.07575899361403415,0.05
0.09425565817441217,2.625287643821911
0.03459901338302626,1.2336418209104554
0.0749139271274761,1.5010755377688847
0.022301127159613243,5.0
0.03408656554029266,3.3334917458729367
0.008916066262968148,0.8968734367183593
0.05750379826966337,1.1444972486243123
0.01679416675052689,4.608754377188594
0.0903311635205685,0.7705852926463232
0.14966717722193232,0.961255627813907
0.053630524164413995,3.910455227613807
0.0356983308607996,0.05
0.04325874422689227,2.8704352176088044
0.10835313335511676,0.3149574787393697
0.03943868452080032,3.4176838419209608
0.03404014293687252,5.0
0.10532490233389202,0.05
0.042769586497771184,4.460180090045022
0.09853838981543067,0.9439219609804904
0.058413386120727356,1.4688844422211107
0.07972865478023161,3.331015507753877
0.03863946584524136,3.9649324662331167
0.026155176583461337,4.4725612806403205
0.07199920572274407,0.05
0.021320349196994215,1.451550775387694
0.05412418900357546,4.113506753376688
0.03861462032889923,1.662031015507754
0.031638026064818414,2.5188094047023513
0.043593335155700186,1.7635567783891948
0.03769940872974173,4.705327663831916
0.04223094228452942,5.0
0.038944429830192306,2.9917708854427216
0.11445701515874035,0.6517258629314658
0.04020361439454875,2.811005502751376
0.06064246987115504,2.7862431215607804
0.05363042612341212,1.99879939969985
0.09869514048715552,0.05
0.031050720493679934,3.162631315657829
0.01722626219521245,1.1841170585292649
0.08706320050083344,0.1317158579289645
0.04014903713024917,3.1923461730865434
0.03988298899619083,0.666583291645823
0.06927894361262071,3.036343171585793
0.04386920367144187,2.0780390195097547
0.06543573824150467,3.754452226113057
0.020257738555409743,1.6125062531265635
0.07020997775220619,0.05
0.03088457578066714,1.2633566783391696
0.07369716779175389,3.0858679339669837
0.04062050366115663,4.063981990995498
0.06556938204688662,5.0
0.017254554504027325,1.778414207103552
0.058793778672112385,2.035942971485743
0.075588408506396,4.016933466733367
0.026911031053840073,0.6962981490745374
0.04411114858681958,3.6133066533266636
0.05432309831151297,4.0763631815907955
0.07393151997981245,2.610430215107554
0.03767239807627287,1.7982241120560283
0.011906578863674577,5.0
0.01581220748889184,1.5753626813406705
0.019462043171776272,4.385892946473237
0.08136642426867896,0.05
0.04870841701023548,4.460180090045022
0.03201153196566381,1.4168834417208607
0.054290619057141803,0.05
0.04167304563994981,0.5402951475737869
0.04647658036481808,3.1923461730865434
0.011964126990919421,0.05
0.05006065422929515,2.186993496748374
0.08574445781258042,3.306253126563282
0.16612642553884752,0.37686343171585795
0.02489599617272298,0.5328664332166083
0.045417963918608806,1.793271635817909
0.017914940260079365,1.2509754877438721
0.03729635883318119,4.274462231115558
0.12372353102120393,3.6380690345172586
0.047037757432912414,3.769309654827414
0.05719618648462549,0.05
0.07129270016259026,2.120135067533767
0.035926581982050815,3.6974987493746876
0.055802639780449054,2.3009004502251127
0.03947519502713376,1.5852676338169087
0.01977600407139546,5.0
0.041083882859396736,2.8456728364182093
0.06368635404970646,5.0
0.05031271871065246,2.731765882941471
0.013014206415009055,5.0
0.022564160029882596,0.05
0.05044016390399092,5.0
0.04227606053947475,4.972761380690345
0.09003787085644119,2.9595797898949474
0.07654906870451064,3.4523511755877943
0.039980428131335594,5.0
0.0672271659035952,0.05
0.07959061143247412,0.05
0.03852900482857702,3.2542521260630317
0.04649433787912993,3.1898699349674837
0.01569726794102741,0.7383941970985494
0.06691893471934993,2.47176088044022
0.023671210116278957,0.8993496748374188
0.054366549495219824,4.4032266133066535
0.06189659676127088,2.721860930465233
0.020498635521569608,1.2534517258629316
0.09715756405190601,1.951750875437719
0.028727766565500606,4.962856428214107
0.01838582253989826,3.511780890445223
0.026690295946954073,2.013656828414207
0.023352468228828804,1.5753626813406705
0.0777164806308156,5.0
0.10011528268651473,0.05
0.02038565113475116,1.2584042021010506
0.01516072907667873,2.476713356678339
0.029425212996277067,2.9125312656328166
0.038776216545312076,1.4985992996498252
0.061009499017558366,4.853901950975488
0.027747591625239515,0.05
0.027960864696447735,3.5613056528264133
0.0799248589028779,3.1898699349674837
0.01147362489968845,1.8452726363181593
0.06495061259420054,4.551800900450226
0.04082766254385878,0.05
0.023018539786546194,2.8531015507753876
0.06419997080931467,2.1226113056528266
0.04530802055424424,3.7247373686843424
0.07323545927655081,0.05
0.022198799567634958,0.7210605302651327
0.024400207629338116,1.3178339169584794
0.010984266702110973,2.350425212606303
0.03914117573383907,5.0
0.010495366955797614,2.087943971985993
0.047760565553371104,2.5014757378689345
0.04106090843751356,3.699974987493747
0.07181582324731217,3.732166083041521
0.09388175231788343,2.5658579289644825
0.08325968368892667,2.3850925462731367
0.055785855675911045,1.2113556778389196
0.0429699926748876,1.1742121060530266
0.03383627923381763,3.9624562281140574
0.07585420085439123,1.904702351175588
0.03432843071775574,3.9500750375187597
0.028281375014836546,5.0
0.030672940728175002,4.167983991995998
0.059983549625510224,1.1568784392196099
0.05051813250736159,1.7610805402701353
0.028067208017038825,2.4098549274637318
0.026583569672148727,1.899749874937469
0.033167028380596764,1.0751625812906456
0.016489951517876134,4.044172086043022
0.07291208621780948,5.0
0.03121445282432922,1.8180340170085045
0.029261503558457136,1.4688844422211107
0.04306217591958317,2.89272136068034
0.06169786822976403,3.6083541770885446
0.06223755016368607,5.0
0.03928789273951461,1.1593546773386694
0.05816916245530723,1.166783391695848
0.09830298105723673,1.5431715857928967
0.04136549073976631,5.0
0.06513233530408236,3.927788894447224
0.10484110371398281,0.05
0.014517786047217512,4.093696848424212
0.03433795379281676,2.6871935967983993
0.06173712023760511,2.100325162581291
0.02021499601799079,3.662831415707854
0.09988835422785602,2.5188094047023513
0.037828487534625754,4.635992996498249
0.022906535618372414,5.0
0.016310367222409916,0.05
0.04091354409127859,5.0
0.06414731436678359,0.05
0.022797266670756433,5.0
0.06708504900896706,0.05
0.026997757839674147,3.937693846923462
0.10977865772180956,4.962856428214107
0.07215445029543299,0.05
0.05132580219779845,4.7969484742371185
0.0370018197665441,3.957503751875938
0.05708237426191676,1.6125062531265635
0.008697593991903813,0.40905452726363184
0.09345828420059532,0.05
0.06335620783058538,5.0
0.10262289195310403,0.05
0.02262386070569311,2.7119559779889943
0.0482171862361917,4.569134567283642
0.10987046082586688,0.05
0.06961542170283677,2.8382441220610306
0.02681421379622595,2.003751875937969
0.08962064055722888,0.05
0.02933069857115775,5.0
0.044701532943122846,2.6030015007503753
0.027242497706982005,5.0
0.03168725351087692,1.2509754877438721
0.06692390832392803,4.068934467233617
0.0348311512993818,4.3735117558779395
0.04326323457260975,2.030990495247624
0.04359760203961577,0.05
0.09362377400649274,0.05
0.01576620280984284,0.05
0.05026493452700667,4.762281140570286
0.09772816086485492,4.767233616808404
0.10371088676507859,0.05
0.07415215286959223,3.05367683841921
0.08787327075136903,2.9174837418709356
0.05889064732479077,3.4647323661830915
0.037667805243700475,3.8708354177088546
0.10974070453691015,0.05
0.014675619444238341,1.7957478739369688
0.04003302330009381,2.984342171085543
0.013068868958407559,0.05
0.05205804521796453,4.1060780390195095
0.11011687127010977,0.05
0.06936583921744355,0.05
0.11272642869734484,0.10447723861930966
0.05852381381362565,1.0479239619809906
0.10385739673919203,4.16055527763882
0.08355463440989402,0.05
0.018204712230658476,4.227413706853427
0.04881272440901091,4.222461230615308
0.06466363400252567,4.967808904452227
0.04636918563785414,3.0759629814907457
0.04091519925412501,0.7062031015507755
0.04343589421514871,5.0
0.03343490073802172,3.2592046023011507
0.09402780614437126,4.378464232116058
0.08726777201747207,3.509304652326163
0.013215132509955568,2.3850925462731367
0.05033476437856324,4.839044522261131
0.03225229138905622,1.4639319659829917
0.04252029596749135,3.219584792396198
0.042760913986723104,2.5336668334167083
0.016184232617760697,1.6818409204602303
0.03244914427685988,2.251375687843922
0.07185440404235949,1.6496498249124565
0.02794281917717792,2.6896698349174586
0.04318487977721411,4.62856428214107
0.04330382909920055,4.083791895947974
0.05221013579049347,0.7978239119559781
0.02167618274438432,3.9624562281140574
0.04422370949443752,4.586468234117059
0.04159185261203424,4.081315657828915
0.0941217200279757,1.9368934467233618
0.03542996815479929,4.091220610305153
0.0721362547167097,4.440370185092546
0.05725674916742998,1.9294647323661833
0.0945334597850152,3.516733366683342
0.07835759945563137,0.43629314657328666
0.027489223050750605,0.5625812906453228
0.05770493896179074,0.05
0.03430445804730539,4.564182091045523
0.08760204573771566,0.05
0.026583753499011847,1.3846923461730867
0.040988940939712226,3.605877938969485
0.05925777763023796,3.150250125062531
0.04772472734192165,2.2959479739869937
0.06721498313804614,4.975237618809405
0.039656553426414554,1.0677338669334668
0.02980702365807747,4.63351675837919
0.04951882498764282,4.720185092546274
0.062200296339706695,5.0
0.07026386808357826,4.0763631815907955
0.04701981536564606,2.055752876438219
0.07466685704365894,2.0582291145572786
0.051080852937541305,4.697898949474737
0.022192052131590534,2.694622311155578
0.026414084217188882,1.5481240620310157
0.02527330668738237,3.927788894447224
0.10830559040571366,1.7066033016508255
0.047009858027585866,0.05
0.0290412521260055,4.774662331165583
0.017241018273963293,1.4168834417208607
0.03152353849805159,0.05
0.05948503755049281,1.2955477738869436
0.07091958417839406,3.6355927963981993
0.054280170047286386,0.05
0.08152909092659968,0.05
0.02966114924626398,5.0
0.042142791520950906,1.7239369684842423
0.10599839620586787,1.662031015507754
0.06111419605654131,4.791995997999
0.08822733496380283,2.0334667333666836
0.08137800525981628,0.05
0.040844978580256874,2.994247123561781
0.008640934703674497,0.05
0.05678723506395811,1.9492746373186596
0.11023635640409662,3.657878939469735
0.04382623839643707,2.0755627813906954
0.06515214881177173,1.7635567783891948
0.05297028038974222,4.039219609804903
0.042322070592044236,2.3132816408204104
0.04939642903532168,2.3157578789394697
0.024487693281584733,1.815557778889445
0.038982227777231676,1.741270635317659
0.03777582246578742,2.5163331665832915
0.0782099159983442,4.447798899449725
0.01450281993150318,4.643421710855428
0.020267910331349503,5.0
0.023788223296805217,3.9971235617808905
0.06150289620726815,0.05
0.03330999596449244,4.143221610805403
0.025525580226990585,3.6504502251125563
0.059866108771584325,3.779214607303652
0.0679626081132963,3.0858679339669837
0.04474224567481658,2.110230115057529
0.06898224436038533,2.0805152576288144
0.0688754528332094,2.2216608304152077
0.03122586364234456,2.8481490745372686
0.036930275686587855,2.2266133066533267
0.017299913377384984,1.6174587293646825
0.03608639587440851,2.0285142571285646
0.06576724157072833,1.4020260130065034
0.05761821631266931,0.05
0.051375353121805745,2.8704352176088044
0.059404869708619135,3.405302651325663
0.047544221742504056,0.05
0.09569896755487378,2.8283391695847926
0.035293724099898865,2.8555777888944474
0.014328079233693503,1.8947973986993498
0.134821227484632,1.6323161580790397
0.0435821350452473,4.150650325162582
0.016414225164816137,5.0
0.06340463684124131,0.05
0.03351020591105891,0.05
0.03548353184255257,5.0
0.03621499725522037,1.3302151075537771
0.12335240644530276,0.7062031015507755
0.07960797299431266,1.7066033016508255
0.05771780134842827,4.643421710855428
0.06437292049455423,2.0805152576288144
0.03422771898744312,1.2707853926963484
0.03449428932459758,4.044172086043022
0.0626718622215125,5.0
0.02405211704558688,1.6694597298649327
0.05852605023017651,1.2608804402201101
0.03360202947562063,1.1766883441720861
0.027169373993171847,1.6744122061030517
0.12334597155154908,0.8844922461230617
0.047052952213381044,1.567933966983492
0.06298422062880574,0.05
0.06611552801343012,2.7020510255127563
0.018373907853476062,5.0
0.09374491577825181,3.2790145072536268
0.04304609146000571,0.05
0.05701547529040432,2.10280140070035
0.09724018601737011,4.237318659329665
0.03541863335502041,4.779614807403702
0.02890895994659695,2.5163331665832915
0.03246221352017625,4.514657328664333
0.08169712713564567,5.0
0.059062318161297395,4.8959979989995
0.03315617645343605,4.068934467233617
0.06938032897564764,3.8931215607803904
0.04424221294376604,4.5319909954977495
0.022518288529939756,3.8708354177088546
0.04919617609766502,1.0256378189094548
0.0714723774899384,4.21008004002001
0.04403217706348056,1.3227863931965984
0.017650862058007782,1.134592296148074
0.04682042657536237,1.8056528264132068
0.036301786624051036,4.888569284642322
0.05605491365700624,4.068934467233617
0.0715134535108009,4.378464232116058
0.14577609943194741,1.0850675337668836
0.08184062240724485,1.8947973986993498
0.02986972502345142,4.1556028014007005
0.13700902221219136,0.39172086043021515
0.04235456491884146,1.993846923461731
0.060894867180619705,1.2336418209104554
0.06057022563129691,4.801900950475238
0.03792683220990564,3.4672086043021513
0.0676195534208966,3.2072036018009005
0.027820932764479528,1.3029764882441222
0.09987240476624826,3.73711855927964
0.03156994861966786,4.995047523761881
0.03680911575391724,4.668184092046023
0.03818420018759194,3.7965482741370686
0.02247046645752973,5.0
0.03758639033258415,0.9488744372186094
0.027165242534083728,3.283966983491746
0.058997869703105776,5.0
0.03547461259971263,2.9496748374187094
0.07776695664697636,4.3834167083541775
0.009268806596407442,3.162631315657829
0.08338326509087687,2.905102551275638
0.058170969442134846,2.451950975487744
0.08839320706081777,2.615382691345673
0.03794731921075514,4.94799899949975
0.0391350605504861,2.26128064032016
0.06444433370073974,2.2488994497248624
0.04180284458543665,3.283966983491746
0.044670171796618696,4.123411705852926
0.036880968516045776,3.915407703851926
0.03296907713798633,4.675612806403202
0.04272170708026429,2.3529014507253625
0.07781184640100983,0.12923961980990495
0.007897385240915322,2.8382441220610306
0.03814130081431635,5.0
0.03766766458844101,0.5576288144072037
0.06733733112945661,4.378464232116058
0.05273186055337167,2.811005502751376
0.012943669752254972,5.0
0.04728268352206477,3.868359179589795
0.026323599706749856,2.110230115057529
0.030716119162420702,3.484542271135568
0.022088411035620786,1.4020260130065034
0.02308126413281586,1.4565032516258132
0.024987506486067623,5.0
0.031307164163856954,3.227013506753377
0.10520301926767606,2.494047023511756
0.09303242633768644,2.8580540270135066
0.0428564846570515,2.303376688344172
0.05087799136952162,3.756928464232116
0.09580396760370946,3.4399699849924965
0.03604162121373822,1.9319409704852428
0.0846986064572394,3.004152076038019
0.09003785594854971,2.0334667333666836
0.045504198085901476,0.05
0.05349927973041055,2.6327163581790898
0.031848579189840076,1.731365682841421
0.031258562827614744,4.663231615807904
0.02160905326087767,0.9389694847423713
0.04624767827402809,1.4490745372686344
0.036316836570698535,3.3854927463731865
0.019147185196796923,3.816358179089545
0.029534666475874577,3.251775887943972
0.07796688737833846,0.05
0.03479128521695474,1.5060280140070037
0.01777207528309424,4.190270135067534
0.021353187414105357,3.0115807903951977
0.02693012734082187,3.665307653826914
0.03268517235195839,5.0
0.05673605640030607,2.026038019009505
0.06429311135227933,2.2588044022011005
0.030914763989501715,2.0656578289144574
0.05953056749159169,1.3326913456728366
0.044792757350151285,2.4395697848924462
0.043149994454372786,0.6591545772886445
0.02724432592890627,1.4342171085542774
0.03176503685931881,0.8968734367183593
0.051193704726555905,4.608754377188594
0.10147434532859656,0.05
0.05660966546028395,0.05
0.017230649080826832,3.031390695347674
0.09804607276060184,1.5803151575787895
0.05136856616599558,2.8233866933466736
0.038569193243755795,4.42303651825913
0.03655865236485023,5.0
0.02794763408920023,1.5283141570785395
0.028892296387435207,4.791995997999
0.013141464399040348,2.107753876938469
0.07585152717788446,4.851425712856429
0.033646168993873515,1.6174587293646825
0.048797916257023316,4.400750375187594
0.07573174980997746,0.05
0.019588139305010382,2.5039519759879942
0.019936486783718455,5.0
0.032868611642486556,3.816358179089545
0.08019910918696507,3.3780640320160082
0.060547901114924946,2.981865932966483
0.03576851388819302,0.31743371685842925
0.020831589928200972,4.432941470735368
0.052867450228101964,5.0
0.05778854725109289,1.6595547773886945
0.05376623808796527,2.885292646323162
0.025114623134175396,3.2740620310155077
0.019998063869360483,1.008304152076038
0.02875027416985887,1.1915457728864434
0.08445568630145242,5.0
0.023610130693965642,4.442846423211606
0.04293281997026249,4.1853176588294145
0.03276369661416528,1.3500250125062534
0.06250808158184762,4.673136568284142
0.04915346701001333,2.877863931965983
0.030594337307560143,4.987618809404703
0.07447206895272385,2.1696598299149574
0.0324427350706922,5.0
0.04973470190361523,2.201850925462731
0.07111619611615932,3.4647323661830915
0.04079037712334302,5.0
0.029688923630436237,4.680565282641321
0.05224783034472086,5.0
0.01747336524980536,3.675212606303152
0.03573080827395794,3.231965982991496
0.023929428670732278,3.1279639819909955
0.04743234992063727,4.89847423711856
0.026896550060591218,5.0
0.05079532189469091,0.05
0.025974814956035736,1.5085042521260632
0.07630056138094338,3.600925462731366
0.042132609020747364,4.202651325662831
0.06853874434657833,2.040895447723862
0.0373450468603147,0.7631565782891447
0.027405708381724014,2.6970985492746373
0.03960702022784568,0.05
0.023118006632223936,3.2913956978489245
0.0412377028955806,2.219184592296148
0.039955048404627824,3.937693846923462
0.0278223439749406,1.1519259629814909
0.022549293346473848,4.990095047523762
0.07863170913434753,0.05
0.166754030573654,2.026038019009505
0.01670868687131452,1.4738369184592297
0.022898178386179968,0.05
0.046436559292433566,2.357853926963482
0.026518443818943194,2.645097548774387
0.17260079535005063,0.7359179589794899
0.04098108034054798,2.8233866933466736
0.0075059234260347885,1.082591295647824
0.06766013433346912,3.1824412206103054
0.0748766548836631,2.6277638819409703
0.020649295182573246,2.994247123561781
0.05771903669560516,4.997523761880941
0.0862562078412093,3.4399699849924965
0.019957992243788025,2.8184342171085546
0.021217055401119456,2.5534767383691848
0.10184102286296243,0.7656328164082042
0.020579094477865878,3.073486743371686
0.015374770967939377,0.2233366683341671
0.030050016625386533,4.638469234617309
0.03207308061044811,2.4494747373686843
0.010904610411015508,2.9645322661330664
0.016510652863085284,5.0
0.037673376058716124,2.0755627813906954
0.04509416336341876,1.956703351675838
0.007166568640675136,4.187793896948475
0.00605179907208242,0.05
0.06428056024150275,2.4816658329164585
0.05374363110144026,2.4841420710355178
0.045831110531773994,1.5654577288644325
0.02850533732989194,1.3970735367683844
0.05062408957675005,3.764357178589295
0.023153613019014502,0.05
0.06586980820440452,3.8881690845422714
0.01125383560477769,5.0
0.07148012484852953,3.5464482241120563
0.023057738436439407,2.3256628314157077
0.02702969907895772,2.4791895947973988
0.019707274916145295,1.689269634817409
0.028505187333171034,1.2237368684342174
0.012830416546713352,2.266233116558279
0.029150062242773722,0.05
0.04883908731451425,1.9864182091045526
0.021667257567540815,2.900150075037519
0.05087048570182745,0.9216358179089545
0.03934703331194708,1.3351675837918962
0.044757989309678836,1.2361180590295149
0.04301968132172518,1.662031015507754
0.010121603398399126,5.0
0.026786178407167682,2.8184342171085546
0.010330442228812742,1.3054527263631817
0.03216447855835228,3.506828414207104
0.04314889772498942,5.0
0.152306379781085,1.988894447223612
0.029940345038227206,4.908379189594798
0.14373574208361772,3.4275887943971988
0.06702204441684328,4.395797898949475
0.012945729199772327,1.1593546773386694
0.0482858349730772,1.5852676338169087
0.0467872450099214,0.05
0.016098629992536084,5.0
0.07152383056404943,1.572886443221611
0.031447976931123334,3.8237868934467234
0.02151302746009026,1.2732616308154079
0.024845683851993428,3.4399699849924965
0.04526432830496721,3.6281640820410206
0.014628761664504997,1.1593546773386694
0.0374346525469772,2.5188094047023513
0.030517107192979204,4.187793896948475
0.03064731264741838,2.110230115057529
0.11132249869328814,1.919559779889945
0.0536582599896378,2.729289644822411
0.026773288736461565,0.7829664832416209
0.017827125491348295,0.05
0.025714664927001862,4.257128564282142
0.026506726069815384,1.5159329664832417
0.03338808040975749,2.2860430215107552
0.04385302370960609,1.399549774887444
0.051909224433072776,0.05
0.008880036700640415,5.0
0.024589615692185707,0.05
0.030226520827370096,5.0
0.024741182081491953,3.0487243621810904
0.025657038019322176,4.707803901950975
0.017511219272481532,0.8498249124562283
0.019373438929863568,4.588944472236118
0.12366543481526748,0.05
0.0558993789789905,0.5254377188594298
0.02847495890728058,4.150650325162582
0.032370634224425626,3.657878939469735
0.012795949370586451,4.42551275637819
0.024825824670482055,5.0
0.03184074525235042,2.6327163581790898
0.055085725514722295,3.952551275637819
0.06670941388208923,4.727613806903452
0.034960313376370955,2.976913456728364
0.03713108991617914,0.05
0.08559933084993132,3.8287393696848424
0.0385121602778698,4.455227613806904
0.06643721117448917,0.05
0.012008564829191604,3.756928464232116
0.023360750243019313,1.2286893446723364
0.03680023745957001,0.05
0.03798303519731086,2.52623811905953
0.09156224755593526,0.7804902451225614
0.12262517685578872,1.4565032516258132
0.057609910430958894,0.7557278639319661
0.021455994823838226,1.9220360180090048
0.024157583593716725,3.8188344172086044
0.04685544890492785,1.2336418209104554
0.022867669041873817,2.6030015007503753
0.03406018183012738,0.05
0.031015273006777033,3.7296898449224614
0.03870368754616338,1.4614557278639322
0.06990144835583528,2.4593796898449227
0.02924208777904025,5.0
0.03496136780948958,4.044172086043022
0.06018231339398561,2.5138569284642323
0.06565282198035485,2.0483241620810406
0.03034401989183677,1.357453726863432
0.04428015640500493,1.0850675337668836
0.0219993762631486,0.05
0.028340461765716002,1.4664082041020512
0.0915964916576826,1.4664082041020512
0.039328801154463744,2.8951975987994
0.03169548732447924,3.3037768884442222
0.05216998327952918,4.561705852926464
0.03352073759934737,1.5332666333166585
0.03728502827941679,1.2336418209104554
0.02809530668445606,1.2955477738869436
0.0807230274974805,1.9690845422711358
0.026853671840471133,3.672736368184092
0.0291239364373721,3.9797898949474737
0.04670418061857162,2.189469734867434
0.025318626779155085,2.9645322661330664
0.01860635567247576,1.0429714857428716
0.029192670613297722,0.05
0.09205489371039938,1.610030015007504
0.09138903503734655,1.8427963981990998
0.019097870406714124,5.0
0.07926418577390795,1.647173586793397
0.04851947128917786,5.0
0.04966212714758489,5.0
0.04866127178786975,1.0801150575287646
0.034520279962330896,1.082591295647824
0.023292035581708254,4.643421710855428
0.043063328097151576,4.361130565282641
0.0397262366211425,2.130040020010005
0.06197429640501134,0.05
0.03169919294894627,1.5827913956978492
0.13235464441268077,1.1469734867433719
0.03713872760808082,3.6232116058029016
0.039442475907656704,4.769709854927464
0.032815089260928215,5.0
0.05819921266770983,0.05
0.0583860383742206,4.071410705352677
0.02808697809352853,4.0516008004002
0.04519958074514102,0.05
0.0619335680249089,1.166783391695848
0.014358057572802091,2.266233116558279
0.06782648143121775,2.087943971985993
0.008313043628560002,4.801900950475238
0.041489010317093705,4.749899949974988
0.02631087595132392,1.2856428214107054
0.049744123353698794,4.618659329664832
0.0048964368035854244,5.0
0.015655721965372293,1.3227863931965984
0.03366056535237827,5.0
0.05774955796211992,2.974437218609305
0.047471735615151944,4.056553276638319
0.028986256257199722,5.0
0.02079591923939414,2.652526263131566
0.015157336977136726,0.8671585792896449
0.028841546864983525,4.8959979989995
0.10910630529446613,4.388369184592296
0.06535125213851034,0.05
0.09809351052698534,0.8646823411705854
0.06784421356873305,3.6405452726363183
0.022057894140139533,1.5530765382691347
0.06941578695160286,0.5601050525262632
0.05414027710443245,4.353701850925463
0.022584318842281736,1.562981490745373
0.05403597297450852,3.1056778389194597
0.1418226767021562,0.6715357678839421
0.04041940467686542,3.430065032516258
0.015968396740168783,2.298424212106053
0.042817420115797894,3.665307653826914
0.04825151057667387,3.47463731865933
0.021608742676845843,4.923236618309155
0.01809436762859226,4.321510755377689
0.03207306631665621,1.0677338669334668
0.042823171351692335,1.3698349174587294
0.07716642206612365,3.756928464232116
0.10403237213473526,1.689269634817409
0.05550410590822194,4.596373186593297
0.09805536349603805,0.05
0.017590544551452064,2.3157578789394697
0.07979168410195525,2.568334167083542
0.04222433644333265,3.68511755877939
0.027886149022820966,1.4688844422211107
0.02783336522556762,2.461855927963982
0.01881274393944135,3.568734367183592
0.03615215002034006,2.41975987993997
0.05911700349598262,3.088344172086043
0.06000762536496207,3.15767883941971
0.03699373592022501,2.8481490745372686
0.035509241526438584,2.4965232616308155
0.05198364691577495,1.1098299149574788
0.01236111236886192,2.2068034017008507
0.057448894193600025,3.4870185092546273
0.056189222587938376,2.7391945972986496
0.03254317314985558,5.0
0.062024170771305565,4.564182091045523
0.07344951496072719,1.8873686843421713
0.04112516002034636,1.6496498249124565
0.029129377372563103,3.99959979989995
0.07135102090625281,4.680565282641321
0.05423803018512202,1.7610805402701353
0.04041039678288169,1.562981490745373
0.044702084227090766,0.05
0.05034018080797889,3.7990245122561284
0.023848976366143915,3.932741370685343
0.06928960427128958,3.083391695847924
0.12703332956995952,2.835767883941971
0.01769485038498303,4.291795897948974
0.11758127378989497,0.6170585292646324
0.055725184319405874,1.9789894947473738
0.04189867642128012,5.0
0.04235129440537849,1.5654577288644325
0.04819106855206229,3.3854927463731865
0.08362223312154682,2.583191595797899
0.07683365303437678,2.7614807403701853
0.022628880609202956,4.494847423711856
0.03139123596695623,3.749499749874938
0.023737942836929343,0.9835417708854428
0.03575758116361699,2.583191595797899
0.045276278073579174,3.2963481740870435
0.022138950986657496,1.4812656328164084
0.05569909420361696,1.8081290645322663
