null_delta_chi2,null_best_k
0.019704763439956294,3.9797898949474737
0.0013825550564326022,2.4866183091545775
0.006631155817279702,3.20967983991996
0.011440120986451592,1.1593546773386694
0.004877190845233248,3.6331165582791396
0.001786131647678657,3.3037768884442222
0.010316913757452584,2.5955727863931966
0.0030519677184698,5.0
0.009036892947659823,2.2167083541770887
0.010104771658479686,3.5390195097548776
0.005402330280428538,1.4292646323161582
0.005013685933200757,3.036343171585793
0.013427450093584092,0.05
0.004849279664158761,4.5418959479739875
0.005588217903950213,1.4267883941970987
0.016003547634940857,4.202651325662831
0.005862577944356795,4.115982991495748
0.015400084795306065,1.045447723861931
0.004760504655582504,3.4721610805402703
0.009411985495708264,4.8860930465232615
0.005180163157158711,0.9810655327663833
0.010060790940739438,5.0
0.0029579422420534796,3.937693846923462
0.004489475009723604,0.05
0.00906141761895872,4.445322661330666
0.007702913427186042,0.05
0.00424830362927843,5.0
0.00795287012704906,3.605877938969485
0.014749003140950734,3.826263131565783
0.009878671650738927,1.5035517758879442
0.009606111698869435,4.73999499749875
0.002409700511266946,1.4565032516258132
0.006104093588341686,1.7090795397698852
0.0014392897666086896,1.483741870935468
0.014150127891197704,2.281090545272636
0.001646156922307844,3.9624562281140574
0.010029520930493058,0.05
0.004866676802608147,4.128364182091046
0.017584879628551223,0.05
0.0017608512087042977,2.5163331665832915
0.0028008837499180067,0.05
0.01760000433174063,3.2765382691345675
0.009161620115633096,1.7264132066033018
0.003638296284823192,2.551000500250125
0.005214342875393074,1.6125062531265635
0.012215278535365297,1.7808904452226115
0.026183567132749733,4.120935467733867
0.005709543143856563,0.39419709854927465
0.007276719464005384,2.055752876438219
0.0035397325051927664,0.914207103551776
0.008522539755396866,1.4193596798399202
0.0028575385459062574,2.910055027513757
0.0077407276477445275,4.665707853926964
0.011734681796689121,2.541095547773887
0.007347137591346142,2.5014757378689345
0.006011576959849538,1.2336418209104554
0.005115517308596815,0.05
0.00944821491467207,1.7907953976988495
0.004214195360069534,2.172136068034017
0.006393341480363454,2.003751875937969
0.006265760510730731,5.0
0.008747453896457605,0.6492496248124063
0.00798708556256486,3.1131065532766384
0.0027926317748564328,4.311605802901451
0.012484323170619496,4.975237618809405
0.01251899938872602,0.05
0.006759700607703499,4.2942721360680345
0.0077610500546355515,5.0
0.009903625228494195,5.0
0.004430999220084608,2.9496748374187094
0.003987087222256991,2.8605302651325664
0.01004457287043662,5.0
0.008977311235618499,1.3425962981490747
0.0032480651682813833,5.0
0.005835982579707008,3.759404702351176
0.009591987013445422,5.0
0.0076741609725262255,3.4771135567783893
0.005931480379330105,4.839044522261131
0.019043456774408773,0.05
0.0057915352092815925,4.73999499749875
0.016266358069680915,2.2538519259629815
0.004858666731973008,2.7342421210605306
0.005281503455468656,4.769709854927464
0.00840857853017661,5.0
0.025665129771146433,0.05
0.015882562415739744,3.568734367183592
0.014797847699961203,3.4721610805402703
0.00608862633080489,2.3603301650825412
0.007111429634845304,1.9269884942471238
0.008764982570025025,3.219584792396198
0.010839307527763353,4.621135567783893
0.009428539213968579,3.142821410705353
0.003725599978488342,1.862606303151576
0.00661769340475938,2.6550025012506255
0.006281904019563328,1.0355427713856928
0.00918271782986356,4.499799899949975
0.005577033771902183,5.0
0.012718443810066399,0.05
0.0038062237353996553,4.375987993996999
0.005750497232889035,4.237318659329665
0.015649391981624808,0.05
0.007811896624010738,3.8856928464232117
0.006183547388339233,5.0
0.0055338660126327405,5.0
0.0076712402753592035,3.9550275137568787
0.009046792849569163,2.3429964982491245
0.012962270199657705,0.28524262131065536
0.005355041954686779,2.3949974987493747
0.009506222697493266,2.2216608304152077
0.002751749259074593,0.05
0.002117738052739883,3.873311655827914
0.01153842080338828,2.201850925462731
0.015235026866516482,2.288519259629815
0.00620064255427398,0.05
0.02074320576425348,0.05
0.005934360693633983,3.140345172586293
0.007586484116931011,0.05
0.012341802665338249,3.848549274637319
0.008740947690052847,3.4597798899449725
0.007487163966414884,4.7969484742371185
0.003630526340363982,3.3731115557778892
0.014711980611332623,0.05
0.006909377080407494,1.2460230115057531
0.01703949542595072,0.05
0.008504203954580479,0.745822911455728
0.00710628791665055,2.7738619309654826
0.009538825951876724,1.899749874937469
0.0018237037357617114,4.410655327663832
0.02340599941398988,3.227013506753377
0.006634432726754222,2.196898449224612
0.011131858915545287,4.460180090045022
0.009386016103105244,0.05
0.008503918185100899,5.0
0.005196932137381129,5.0
0.006920921282804859,4.804377188594297
0.008291735426305277,2.5485242621310658
0.004974709339853667,2.298424212106053
0.0054070466432161735,1.352501250625313
0.0024406797506876104,4.680565282641321
0.010923049029424939,5.0
0.017652143860173178,3.2740620310155077
0.0062758810474057986,3.1824412206103054
0.007577327742791934,3.4573036518259133
0.010638511707728102,3.8906453226613307
0.015749631342077602,1.0429714857428716
0.009544341660037203,5.0
0.006873115880307389,2.885292646323162
0.004204093343113113,2.4296648324162082
0.0017833618210935653,5.0
0.02506890851599248,3.2072036018009005
0.003930023804479113,5.0
0.0037352458306862263,3.125487743871936
0.007278400270044311,5.0
0.012563994736230641,3.9129314657328664
0.005896412458602424,1.3772636318159082
0.010873799036490536,0.8201100550275139
0.009260131769016758,4.754852426213107
0.0029305385031647077,4.148174087043522
0.019115406143705688,0.05
0.006083024783598817,4.170460230115058
0.005977314644236689,1.8106053026513258
0.003372157493823441,5.0
0.012864527242200552,2.5064282141070535
0.008666703732898587,0.05
0.008270891888162962,0.6542021010505253
0.011196879066529553,1.6793646823411708
0.015456454300421654,3.511780890445223
0.008126246066409402,4.115982991495748
0.012638506338430167,4.180365182591296
0.001590219127022438,4.056553276638319
0.013781099376572271,2.887768884442221
0.007203352509090606,3.2864432216108055
0.0025302487237679958,2.4346173086543272
0.005021419246261538,0.9785892946473238
0.005913581911712387,1.9542271135567786
0.0019710909729511034,2.0706103051525764
0.0027494964354779217,5.0
0.004404851195465444,2.9917708854427216
0.010655617666205618,4.229889944972486
0.010987642561633489,2.7862431215607804
0.004058837515823956,2.8555777888944474
0.009339435180834355,5.0
0.002560912291729847,2.7119559779889943
0.023723530832463653,2.7911955977988994
0.004199120801454022,0.05
0.0037298242329647444,2.5163331665832915
0.007694106882422121,1.5506003001500752
0.005627966386362343,4.655802901450725
0.007221137947398523,3.9129314657328664
0.007974263992347061,2.73671835917959
0.0077624478482233444,2.6327163581790898
0.020648832977676876,2.3949974987493747
0.00208139188521423,3.42016008004002
0.005440962873875119,3.942646323161581
0.005728174768456086,4.26208104052026
0.005328322374680977,2.7689094547273636
0.013648877280709008,0.8448724362181091
0.007028681276694662,1.3475487743871937
0.0072286594918033395,1.3549774887443724
0.013534646376323102,2.288519259629815
0.014295364998355292,4.687993996998499
0.013706268241202836,1.5233616808404205
0.006519087221682818,4.167983991995998
0.010230153008363087,1.9963231615807906
0.0042530351553802595,4.269509754877439
0.003436217943449664,3.2691095547773887
0.006016085145569963,1.862606303151576
0.0035366915266772797,0.05
0.008611408727930717,5.0
0.007447563744329144,4.873711855927964
0.002291937704879461,3.345872936468234
0.0076346410925782204,0.8597298649324664
0.0082817970987622,0.05
0.0052520653880373525,2.4965232616308155
0.018532099046328125,1.941845922961481
0.010262785571876765,0.05
0.005722663536797096,0.8027763881940971
0.007442828735516854,2.3652826413206602
0.0037043282189212906,0.05
0.008543778993966397,5.0
0.0027692172669966375,4.7969484742371185
0.0054840451866122394,2.184517258629315
0.0064302650299235195,1.1048774387193598
0.0076610486774813386,3.120535267633817
0.008408936372306254,3.340920460230115
0.014924990848670938,0.05
0.005330208722587021,2.3999499749874937
0.00872643742061751,1.478789394697349
0.00383350646695986,0.05
0.0066924294216567926,1.4862181090545274
0.007599647884671115,4.011980990495248
0.004883111209985511,3.927788894447224
0.005237950959326956,1.2311655827913959
0.009880462498455853,2.8506253126563283
0.007622186493657188,2.7070035017508753
0.01876413547880424,3.2814907453726865
0.0036482937023157025,2.7911955977988994
0.012058992807775268,3.8856928464232117
0.005107068917004444,3.8138819409704854
0.012968072042596049,2.1523261630815407
0.017549038067061193,2.7911955977988994
0.009096523331815341,0.05
0.009386181983647157,3.9921710855427714
0.012499544107377622,0.05
0.015733229370949696,0.05
0.006095788456243603,4.858854427213607
0.010144256832556278,4.73504252126063
0.00487215279769581,2.4321410705352675
0.015468116931079058,1.909654827413707
0.00840511962219146,0.9216358179089545
0.006824154308127869,4.512181090545273
0.007618012507455238,4.286843421710856
0.005586405972023249,3.6083541770885446
0.004262942056349493,4.026838419209605
0.0020910773902274374,2.73671835917959
0.005612434529195853,4.722661330665333
0.012887074371642472,4.2645572786393195
0.004553052320790604,1.3648824412206104
0.00513521518861023,3.9822661330665334
0.008142665040310457,4.720185092546274
0.002801366000057773,3.5489244622311156
0.0070737820772441146,3.340920460230115
0.0015249670519399613,2.3553776888444222
0.006766859814292203,1.3723111555777892
0.009464028957631779,3.742071035517759
0.008741121399092631,0.05
0.008163466560795155,3.8658829414707356
0.004470252085668661,2.1548024012006004
0.008415228059749522,5.0
0.007000443725839731,1.7214607303651828
0.011602893798058705,4.905902951475738
0.001612256999207362,3.6256878439219613
0.0056845373743063116,4.762281140570286
0.0035915660919666748,0.05
0.011045751744071644,3.3978739369684843
0.008467346214220774,3.214632316158079
0.004562172669024242,5.0
0.006026491410087528,1.4342171085542774
0.007024185800355666,0.05
0.007915157438318221,4.665707853926964
0.003278427580234361,4.8761880940470235
0.012601166673416861,0.7260130065032517
0.007222512250463692,5.0
0.007729020747733142,3.598449224612306
0.022736186038760153,5.0
0.004608261972471418,1.4317408704352177
0.008225257070552154,3.227013506753377
0.003267646568776289,0.05
0.008326670151323094,1.1073536768384193
0.02715454708325974,0.05
0.00960747727181329,5.0
0.006296089282084194,4.8761880940470235
0.008067665409623268,4.883616808404202
0.0030567143306801103,3.952551275637819
0.011641212490126583,3.167583791895948
0.002769995226561184,5.0
0.0022180317927749035,3.68511755877939
0.011897029554991646,3.405302651325663
0.012972686942719656,5.0
0.005106307918477888,5.0
0.009524873458023927,0.05
0.00532452383565217,2.2637568784392195
0.0023147365928840175,0.05
0.013887383447082305,0.05
0.006896640139699151,5.0
0.007175017766080594,5.0
0.006507139661307761,4.247223611805903
0.024131959068645292,0.05
0.008799376463753616,0.05
0.010811086849503264,5.0
0.011489606247720642,3.917883941970986
0.007009750004146741,4.702851425712857
0.005356548194454511,2.551000500250125
0.0129537957539088,2.372711355677839
0.009913960432756608,3.4226363181590798
0.003758536523878378,2.6005252626313156
0.006665458921578701,1.5060280140070037
0.013270472806202582,4.606278139069535
0.011936152580837717,1.9121310655327666
0.006230771843579994,2.9323411705852926
0.002575245364656087,5.0
0.00395962358498074,3.3533016508254128
0.0064570827028557765,4.229889944972486
0.014295123789827231,4.309129564782391
0.013483286160241068,3.942646323161581
0.011156112490912098,0.05
0.002909138372537555,4.524562281140571
0.004647724364956751,0.05
0.003440703693163287,3.2988244122061032
0.010267241190321769,1.0206853426713358
0.015307635559243957,4.078839419709855
0.010807780127335506,1.0553526763381693
0.006522716967783296,0.872111055527764
0.01906657354508938,4.26208104052026
0.007855381515547225,1.6669834917458732
0.0019876856450023878,1.0305902951475738
0.009722405257693113,3.8039769884942474
0.022734250345687684,3.3483491745872938
0.010539610035012976,4.326463231615808
0.006365374729021711,3.8881690845422714
0.01045278977937708,3.236918459229615
0.003768351345753887,4.128364182091046
0.010174927978190883,1.4540270135067535
0.003784879039739189,1.357453726863432
0.007081704621599433,4.0763631815907955
0.007976028961651192,5.0
0.011517543402043397,2.2538519259629815
0.014858535401663299,0.05
0.008200588061330435,2.9372936468234117
0.006374256099496413,2.798624312156078
0.004744300949814387,3.219584792396198
0.008210563780471539,1.1692596298149076
0.01142537646692808,4.700375187593798
0.0004742140472296444,3.9822661330665334
0.012365366211377772,0.49324662331165586
0.01578423282970373,5.0
0.00426462315306643,1.352501250625313
0.008001966235261657,4.427988994497249
0.002082044454967097,0.05
0.007223900145941584,2.8951975987994
0.00925013132341574,1.6026013006503252
0.008488964003074917,0.7656328164082042
0.011737901074354531,3.140345172586293
0.006648171383888533,2.704527263631816
0.020104076335141198,5.0
0.006972492158619031,2.045847923961981
0.009990003311691961,2.5955727863931966
0.005152823805435733,2.9026263131565786
0.014398012267371238,2.979389694847424
0.007456775883545,0.05
0.01909504704407186,0.05
0.0071063552624686804,3.415207603801901
0.005486265677717504,5.0
0.006236251111426144,2.9348174087043524
0.005955477408709262,3.3582541270635318
0.008104623031051368,2.387568784392196
0.012850629252884667,3.9475987993997
0.012952468886443892,2.2290895447723864
0.006892646070208716,1.5035517758879442
0.005889345477914594,5.0
0.009162812077308138,2.568334167083542
0.012224186771153264,3.137868934467234
0.0065166555339821325,4.442846423211606
0.001196248907073913,0.05
0.0118198974596301,3.7940720360180094
0.003938699169935209,4.276938469234618
0.01578809848879071,1.657078539269635
0.007144153268728859,1.9319409704852428
0.0054056773771791605,1.8452726363181593
0.009550597703070957,5.0
0.0027300576352244643,5.0
0.011056582437169081,3.816358179089545
0.011231681443931378,1.3128814407203604
0.0019684340748530454,2.1473736868434217
0.0217946710725024,2.7664332166083043
0.0043601065006471235,5.0
0.010734307376983297,1.961655827913957
0.007584549627202564,0.05
0.004359776866840519,1.9591795897948976
0.005376236876442307,5.0
0.006654150308962749,1.7957478739369688
0.002471639389904974,3.425112556278139
